Generation,Ave_Fitness,All_Mate
0,0.9660586552243718,54
1,1.493102589635546,59
2,1.4437450234735645,67
3,1.72489468669508,76
4,1.5306893361199345,75
5,1.939415280788078,81
6,2.0217671182661427,86
7,2.0351878304232662,90
8,2.082533510695679,90
9,2.1803084486240114,88
10,2.477655338215347,89
11,1.969921657376738,90
12,2.3872862763763574,87
13,2.0042010370129946,90
14,2.734637712029377,88
15,2.2538643815971677,88
16,1.985634819358889,84
17,1.7993644035179654,84
18,2.434678237239338,85
19,2.1593296380259166,87
20,2.6777038452969593,89
21,1.7653546662454023,84
22,2.0578702409597924,87
23,2.236281576477861,87
24,2.1318702978043587,89
25,1.7636941171140015,87
26,2.248635027822905,79
27,2.4165815000961284,83
28,2.234346890014819,91
29,2.1040315637805187,96
30,2.637191393423022,88
31,2.356452965111287,92
32,2.344851335324289,88
33,2.00122132375501,88
34,2.3651800483066565,86
35,2.412967929014059,90
36,1.7583041785404452,85
37,1.9070372562202138,88
38,2.2256605085112433,86
39,2.5338074460197486,93
40,2.2751665729869224,92
41,2.1877415303086383,90
42,2.1273240532686497,91
43,1.739740310012501,83
44,2.63608284490728,82
45,1.7667953589393042,97
46,1.96710577065508,88
47,2.151115166586272,87
48,1.9246511859093887,88
49,2.4554034474430706,86
50,2.169430075950047,92
51,2.2803819697588774,90
52,1.8283738249105164,88
53,2.087241536761963,90
54,2.584019044057952,86
55,2.0255189863394434,85
56,2.284898973655113,87
57,1.851678702645615,84
58,2.3525947299078025,75
59,2.413762236812725,91
60,2.4443617925487406,93
61,2.18764317576833,92
62,2.071771817939499,88
63,2.2366525645794697,93
64,2.2052924512996888,94
65,1.7824297968264096,89
66,2.126658581339382,86
67,2.045455819600305,91
68,2.3317786802702587,91
69,2.392400496082562,90
70,2.5202952065416735,89
71,2.093050262322515,92
72,2.0876973185623853,86
73,1.7949876491098686,85
74,2.2546435342105458,84
75,1.5056392097121405,86
76,1.8762824855606866,77
77,2.2681315683649133,82
78,1.777410534097429,83
79,1.6995866486017661,78
80,2.155875480771254,84
81,1.9683680870118456,78
82,1.906594549731006,92
83,2.287802846433695,90
84,2.328555853015705,86
85,2.459300186957742,90
86,2.3359604203098723,87
87,2.129194046711388,90
88,1.912019331946808,90
89,1.9216046470090251,92
90,2.8457301035934304,91
91,2.3778913976352807,88
92,2.507392954223683,91
93,1.8941659694406874,91
94,1.9894302723360253,90
95,2.3620678558901607,85
96,2.3645366558613636,90
97,2.4168290996285764,90
98,2.0458179644297285,91
99,2.086747173200182,90
100,2.0534340093837624,87
101,2.0266970932994197,88
102,2.0017864496580655,88
103,2.6886980212048712,89
104,2.2361883412524537,90
105,2.2529986225689758,90
106,2.3862869330222183,86
107,1.9107837490884856,84
108,2.408542604411204,90
109,2.365676769383906,88
110,2.237889414072289,93
111,1.5754694040125141,85
112,2.2425933961886644,83
113,2.137041400730393,89
114,1.8757690847444115,93
115,2.6444117488020646,89
116,2.382830046478183,87
117,2.764003223747649,98
118,2.465168242716955,90
119,2.0438563170653565,88
120,2.329467714512114,85
121,2.425510190716668,92
122,2.0224325943318164,91
123,2.6438944011765604,85
124,2.316541812416081,87
125,2.210328511666381,87
126,2.42652245694065,83
127,2.123201775993276,89
128,1.941874223644289,84
129,2.143971004418216,86
130,2.1279576264998044,88
131,2.690829129757989,94
132,2.2481564402766274,90
133,1.8527805932457155,90
134,2.011901704959958,89
135,2.86130065225248,91
136,2.3144438954126967,90
137,1.9099719882240982,92
138,2.414782512096973,92
139,1.9538830246920964,90
140,2.0620568937088053,83
141,2.3750458923250513,82
142,1.7629519699141634,89
143,1.9084172884638815,83
144,2.0437425893862113,76
145,2.155997171406747,82
146,1.9786504879461146,93
147,2.117098952841238,81
148,2.216990296835537,90
149,1.9602679015537001,87
150,1.7145770624709809,81
151,2.100820299981278,81
152,2.2770802962166288,91
153,1.842958590075882,83
154,2.182116676574331,87
155,2.626576170484461,88
156,2.1437148968877136,92
157,1.9786312186460375,85
158,2.4440670711250596,91
159,2.117596496996971,88
160,1.9900851375733464,89
161,2.018984017157434,86
162,2.4403321394829884,87
163,2.2534515883105586,81
164,1.7540745525475214,81
165,1.958510999954547,81
166,2.687936734906352,83
167,1.8302318153986155,90
168,2.507953452836401,86
169,2.615925075871731,90
170,2.2534405117051084,96
171,2.1875192019000558,94
172,2.6400277786254414,89
173,2.2213166169716185,94
174,1.9773814443505793,83
175,1.9854653066596308,87
176,1.9953828221141747,93
177,2.3060213505145404,94
178,2.178993437344986,95
179,1.7089605384619395,82
180,2.3730821703187086,89
181,2.1869079734112455,91
182,2.8519868516488196,92
183,1.9430253419573031,92
184,1.6982289354462166,87
185,2.0016083483472675,83
186,2.181908422155948,82
187,2.8477312447063707,91
188,2.114512440599708,86
189,2.2454999435809024,84
190,2.1887556374978807,89
191,2.4182318234416957,92
192,2.020197060764268,87
193,1.8140983527997259,83
194,2.012242638377129,81
195,2.329492551606926,93
196,2.2224917098952974,88
197,2.120451314325638,81
198,2.2219339264343185,87
199,2.0140124090544766,81
