Generation,Ave_Fitness,All_Mate
0,1.0553439148399846,40
1,2.2917138807347293,88
2,2.3593753332405827,87
3,2.2312429220474077,94
4,2.4904349883726753,94
5,1.7973699861910808,92
6,2.7408397980140644,96
7,1.9138365685416345,86
8,2.1303561968943776,93
9,2.312240931031443,89
10,2.318998840923724,88
11,2.6244108810715727,91
12,2.3410537389019463,90
13,2.449068175086693,88
14,2.378432826035285,98
15,2.0352919131807776,91
16,2.2732254167625983,89
17,1.9823687252411033,93
18,1.9675175980689883,90
19,2.7580843045283334,89
20,1.7098689529555562,88
21,2.1494631290696,90
22,2.3349360647406856,92
23,2.2383888832690086,95
24,2.0855546806971192,93
25,2.3160188766438865,93
26,2.27751019361504,90
27,1.9241959400990223,93
28,2.1160986045398964,86
29,1.7989419812398793,94
30,2.191718833278158,89
31,1.790117647393888,88
32,2.5949750164862824,95
33,2.540847344105617,90
34,2.4042358789381155,90
35,1.8642376905418274,87
36,2.3093845252520757,87
37,2.2300719527663393,89
38,2.250087415442242,95
39,2.2918327248231867,88
40,2.3296957731122916,93
41,2.412488544463774,96
42,1.8330648870217745,89
43,2.051450153544381,92
44,2.545234753266386,85
45,2.2933305831807447,90
46,2.257329845333542,86
47,2.2658549382433875,90
48,2.032430342293199,92
49,1.9881830735608923,95
50,2.5405446888886885,91
51,2.7757086835920806,93
52,2.2076656671231856,92
53,2.2774940720526744,93
54,2.305138849768451,95
55,2.334552512811739,87
56,1.9858237685001259,92
57,1.8851803802437868,93
58,2.2308783954273737,90
59,2.2742867551018886,86
60,2.0721782752896,89
61,2.3742214698823334,87
62,2.083316895977599,94
63,2.3375948882898623,89
64,1.5605268963996282,87
65,2.560758905342112,97
66,2.0323663057776544,81
67,1.8650747851823544,94
68,2.6212534166865162,92
69,2.3429375700524138,91
70,2.3786625158290047,91
71,2.1625866568459897,91
72,2.298078493282134,93
73,1.9181597044529428,88
74,2.550376033621124,92
75,2.326886318437445,95
76,2.142938396452755,86
77,1.9259550917852297,87
78,2.019485319133989,83
79,1.9850977561968701,94
80,1.9129865320602817,91
81,2.4837886108734217,94
82,2.5417065973354265,91
83,2.16565752305402,88
84,1.8956030316656305,91
85,2.5441377043725675,93
86,2.479687868073242,90
87,2.3163077274406403,93
88,1.8174022713412574,87
89,2.351740182740136,89
90,1.9688532185897112,91
91,1.804405709596908,94
92,2.129597222593647,94
93,1.9756135610835375,91
94,2.549759784125778,89
95,1.4328675911452953,87
96,2.2104905692429195,92
97,1.9559411998835419,92
98,2.2021754445849,91
99,2.583359607260269,85
100,2.288561727270756,87
101,2.006126563737085,89
102,3.014290531773974,93
103,1.9675197568759646,90
104,2.3369480082497205,92
105,2.1832859665117885,95
106,2.2569080603065315,87
107,2.0567851717512027,89
108,2.464078274582002,95
109,2.5238148239098717,91
110,2.257000282045641,87
111,2.293942911604447,87
112,2.0349091945303943,90
113,2.018817305976458,93
114,2.2461911981803713,90
115,2.736483864221668,92
116,2.446527929927095,92
117,2.22056901667696,92
118,2.2998790573451533,88
119,1.91524671419674,89
120,2.3582745665811142,95
121,2.613601485399197,93
122,2.014142424195076,87
123,2.0383565900903964,92
124,2.229693449610792,96
125,2.4246127925885084,92
126,2.496415711595112,91
127,2.233875475045316,91
128,2.3401944672189203,90
129,2.0345174417976244,93
130,1.6967615765868669,88
131,1.9253542825246999,84
132,2.60415586853533,91
133,2.198246554521973,85
134,2.4161517958800256,94
135,2.365163625311161,94
136,2.253368686392576,91
137,2.293297676652104,91
138,2.4273616970745384,89
139,1.90548722096041,89
140,2.5586467477378063,93
141,2.0468388628144294,80
142,2.465185049050854,85
143,2.238488554763442,88
144,2.00486048258235,87
145,2.223303967493306,89
146,2.05204619927152,88
147,2.177952960916058,91
148,2.0720752435534164,93
149,2.046091553207826,88
150,2.237426855799117,92
151,2.473199470977567,90
152,2.137967563710158,89
153,2.195234436127125,94
154,2.272154536702829,92
155,2.0655474676002847,88
156,1.954783149173897,82
157,1.7714086525374952,88
158,2.4688935778220853,93
159,1.9301043329958307,97
160,2.075209261926925,92
161,1.7977323882822216,92
162,2.1711220945562557,91
163,2.5744702943863644,88
164,2.5810778048342993,93
165,2.402286847648612,90
166,2.106414523003108,87
167,2.101844843985117,90
168,2.1957842886417263,94
169,2.4997605809369934,91
170,2.0721563330579937,93
171,2.8569017608407368,93
172,1.9846188805118832,89
173,2.7361779806732316,94
174,2.763568137471274,91
175,2.564736463047493,92
176,2.101643376830816,89
177,2.4529725964638263,94
178,2.3507920528921074,94
179,2.1993857335981666,89
180,2.551190981425792,94
181,2.2144668290980065,94
182,1.9539147753710682,92
183,2.071323664961398,86
184,2.336702503094783,91
185,2.425600787711963,83
186,2.276926514678353,92
187,2.640247083167407,95
188,2.291864406703235,92
189,2.0209540667541086,90
190,2.354905487022332,95
191,2.2445397320351166,94
192,2.25922299948144,89
193,2.5706202897360573,94
194,1.480403637041374,90
195,2.820536828407286,92
196,2.207772008272511,89
197,2.593628628079863,89
198,2.116083875278787,86
199,2.075276668270325,93
