Generation,Ave_Fitness,All_Mate
0,1.0342872433735235,47
1,1.621423335694118,63
2,1.6096563330270826,74
3,1.8150813240731856,81
4,2.0799266288468115,79
5,2.2020672356086637,84
6,1.602524112660778,86
7,2.144990818484207,81
8,2.476943207999838,88
9,2.2545063250533963,94
10,1.995196285111223,89
11,2.618636560848249,90
12,2.4365086972889602,89
13,1.9652124913685265,91
14,2.2188209021667324,88
15,1.8759928035028233,89
16,1.953610942004178,81
17,2.1788286491347595,88
18,1.812498876052726,89
19,2.5981435308528047,95
20,2.579179375136521,89
21,2.6046541546062905,92
22,2.303548638486161,94
23,1.9195050313871513,86
24,2.201756870756123,82
25,2.472954849873869,84
26,2.5466868021234386,94
27,2.254759163323997,89
28,2.4985592964030614,93
29,2.5189117870917688,97
30,2.3849942020642763,92
31,2.5645577543347,90
32,2.6898743358281645,92
33,2.0718684901150666,92
34,2.4262683723915504,94
35,2.404198473135169,87
36,2.0122801510234765,89
37,1.9781554576837357,83
38,2.11919288222389,83
39,2.9918850187302923,91
40,2.39227049363268,88
41,2.40599318487953,90
42,1.9767435592675702,82
43,1.9769037244970533,90
44,2.0388725624282644,94
45,2.1274949118744964,87
46,1.8365311120876024,88
47,2.7031661332789936,86
48,2.4884938202308007,94
49,2.184181192633872,94
50,2.5084235753554402,88
51,2.006141071972992,93
52,2.0134096726383164,90
53,2.1941792970590086,88
54,2.2599736032680378,89
55,2.202688634404438,90
56,2.2096438678353594,90
57,1.8570194535114448,87
58,2.213334430202134,89
59,2.0474993833077524,86
60,2.2070133042610554,91
61,2.0147152663822716,88
62,2.3936126271171334,91
63,2.49770687126777,91
64,2.613504921204862,90
65,2.441821537614975,89
66,2.4093483825790774,86
67,2.3360941840462237,86
68,1.9582828036713806,91
69,2.3328301991678435,88
70,2.5964486264143107,92
71,1.8530907703100663,85
72,2.3262175162187115,83
73,2.5714297559918595,92
74,2.206481834011805,85
75,2.360369714465092,89
76,2.420931250575969,94
77,1.9017439505575535,90
78,1.8694765061385192,83
79,2.4023345974364436,82
80,2.1238064770993006,91
81,2.213315470461153,89
82,2.238713957699318,89
83,2.0547564478422093,84
84,2.5725009402842476,88
85,2.4372365080983744,89
86,2.115503315175657,89
87,2.0881521489174304,92
88,2.383816369917577,89
89,2.339133493527186,88
90,1.814182299434882,80
91,2.808184065584834,85
92,2.5271180501458432,93
93,2.4522129700677255,93
94,2.500577029208657,88
95,1.7826354433363882,85
96,1.6731528600201537,81
97,2.602474878456368,84
98,2.5902901099097955,92
99,2.652920367901406,94
100,1.7996617316741648,87
101,1.7708263551248373,82
102,2.1146753609391338,89
103,1.8415600620650492,84
104,2.070527072414854,85
105,2.0144467081425925,85
106,2.3715365102386023,86
107,2.4983397933388773,92
108,2.4725217354972604,95
109,2.0544903701435886,91
110,1.9631574718515816,84
111,1.8170290592161404,84
112,1.907299591479198,82
113,2.038522513135955,72
114,2.1455365204097987,83
115,2.4977120143572624,87
116,2.429321658220523,86
117,2.5374424401333324,94
118,2.205745080909495,93
119,2.3648624732183463,94
120,2.2789981923145484,92
121,2.02609626922189,92
122,1.8412552015336354,87
123,2.0051849621537285,91
124,1.7803975524501416,87
125,2.0935526882403814,85
126,1.6725292564588008,89
127,1.8004495733871098,91
128,2.1609771782453375,90
129,2.563918190225597,89
130,2.011448182045783,85
131,2.4493368562027826,90
132,1.9249792673667572,80
133,1.3332253300072654,64
134,1.5862201291248075,70
135,2.1317588597851187,85
136,1.9744172544431944,84
137,1.793577123564659,88
138,2.379974716489009,90
139,2.4385736959766815,91
140,2.1750837200574353,88
141,2.119531076503964,88
142,2.3137993562874133,86
143,2.378966573239272,85
144,2.3956943555136334,91
145,2.4283738565848263,87
146,2.164358228014501,93
147,2.0643436577374614,92
148,2.4335035931127416,91
149,2.381209358028024,88
150,2.1933022169680605,89
151,2.390594548102634,93
152,2.6213011617772146,86
153,1.5890197284953465,89
154,2.242421739815263,88
155,1.676122005822604,92
156,1.7688243621632471,87
157,2.1051560277911863,86
158,2.393034453770427,84
159,1.832510805026709,88
160,1.6519332817639623,78
161,1.9594216878416768,84
162,2.3327022485534887,93
163,2.0512754055940805,84
164,2.0358181432010296,82
165,2.650931401183417,85
166,1.9229148185342597,89
167,2.087384262307857,91
168,2.3224681069374222,89
169,2.782580325624765,89
170,2.8369839239158368,92
171,2.368947949880399,94
172,2.0486031097062307,91
173,2.4782548117160923,91
174,3.0022116636211327,92
175,2.331918508863959,91
176,2.071110004431232,84
177,1.5725990953501212,77
178,2.320899270901844,88
179,2.540709114596297,92
180,1.9162893866590003,87
181,2.1679806502794663,85
182,1.6043732295258055,86
183,2.0986844207867446,77
184,2.5403635080516365,88
185,2.058509814876046,87
186,2.761587129380213,91
187,2.0894891971298297,91
188,2.25954109019643,87
189,2.400015047660208,84
190,2.4967323835186694,90
191,2.388333878383314,92
192,2.7003544626944898,89
193,2.238074510886424,89
194,2.393150470411746,84
195,2.0754877539761045,90
196,1.8652309297975658,85
197,2.2130498522781767,84
198,2.0547724483342154,90
199,2.1943213456147355,88
