Generation,Ave_Fitness,All_Mate
0,1.0983096514832733,53
1,1.4392073388638709,63
2,1.420638830923499,67
3,2.223273677793932,82
4,2.389764853022835,89
5,2.222411872330061,93
6,2.3613962885601882,92
7,2.4965276990771565,91
8,2.3953977113071847,93
9,1.732216034634865,84
10,2.2871808892739374,81
11,1.9145542124228894,88
12,1.7244820120260258,80
13,2.315969805074677,84
14,2.0456262700241234,87
15,2.1578457875624304,90
16,2.0335158754400986,89
17,2.163577979857563,86
18,2.585076226225097,89
19,1.92717845690514,83
20,2.0291471207527705,84
21,2.0627152356683505,86
22,1.956571429063491,86
23,2.2322312013911167,82
24,2.1886190014843816,89
25,2.0204253805516985,90
26,2.327139526031189,90
27,2.0326270923780356,89
28,1.9615758272527182,88
29,1.9674997073533607,80
30,2.0770872593432212,78
31,2.100329214881732,81
32,1.9944672633461604,87
33,2.127522738939653,80
34,1.8785244613501086,83
35,1.7461562326915967,82
36,2.3503452906945017,84
37,2.448866590553354,91
38,2.3848886835277883,90
39,2.3105789468378966,89
40,2.2604355363333566,90
41,2.5839961862442453,92
42,2.3105985323194425,92
43,1.9410004498999367,90
44,2.1655355901395015,84
45,2.1622665012071485,87
46,2.219147342197809,92
47,2.0449108315896134,90
48,1.319023888136094,85
49,2.350139361634211,82
50,2.7189450311058,93
51,2.225890765458354,88
52,2.1753848559750093,87
53,2.5085621889744187,90
54,2.505605369164521,96
55,2.1703081607249355,86
56,1.9146826308603169,84
57,2.489189605053612,91
58,2.048538617146257,81
59,2.0154301562822305,81
60,2.2545253594425008,90
61,2.154800084794249,89
62,2.2131415869841,90
63,2.2383879704713823,85
64,2.306934547719021,86
65,2.2231313003350635,94
66,2.0780703101619156,90
67,2.1714282284216226,90
68,2.450308885768509,88
69,2.269531182387482,95
70,2.304420300959708,89
71,1.7310866928672297,83
72,2.681343339038526,92
73,2.3107357427150292,90
74,2.464917577669978,91
75,2.139629674309152,85
76,2.46243270980009,86
77,2.5293998592362237,94
78,1.9810364778399638,89
79,2.0604731392970943,87
80,1.9504186833533288,86
81,1.963162744546882,88
82,2.2943288995020272,85
83,2.2486886528056034,90
84,2.4138948534396043,86
85,2.0539322948477126,89
86,2.278964620117322,91
87,2.3385901517124927,92
88,1.9783300698956523,85
89,1.832923295210756,87
90,1.9963379144368263,83
91,2.246158218820616,90
92,2.4941656933933642,91
93,2.067904958030509,94
94,2.1955211543173676,90
95,2.371960281255997,86
96,2.2180592967019126,90
97,2.084638372539573,82
98,2.1119857808347224,82
99,2.0637999060653347,91
100,2.4762436395380742,92
101,2.2577626746116404,92
102,2.4185378353597793,92
103,2.3677556458512665,89
104,2.594907589834431,82
105,2.361654106486207,91
106,2.503299958535157,96
107,2.4516005621465218,94
108,2.374333406346855,85
109,1.903238227876769,94
110,2.4694572839880404,88
111,2.2926511591007825,92
112,1.5383575408620465,81
113,2.1486574392881796,79
114,2.264278699113449,89
115,2.1088307498897927,91
116,1.9238364773347514,89
117,1.7550738594250115,90
118,1.7677369986358924,86
119,2.4130051530634287,88
120,2.6815295564442443,88
121,2.2298323798605804,93
122,1.9721257187663717,87
123,2.2504567471844403,91
124,2.2975032908659485,90
125,1.8871403804981852,91
126,2.0133073134465214,80
127,2.171080061282963,81
128,2.2147010794365154,86
129,2.421271327067102,92
130,2.1907723350689428,89
131,2.5631566119518117,90
132,2.332294969189742,89
133,2.4295284306289617,91
134,2.2036788369863523,93
135,2.3403614824944294,87
136,2.1398102214195167,87
137,2.135700597036536,86
138,2.3078911630411354,92
139,1.6798448224554854,88
140,1.843737789407216,90
141,2.12682121839613,81
142,2.337385852508395,90
143,1.7715769103530048,90
144,2.0873448876445604,87
145,1.9801034865382152,90
146,2.23457779468085,85
147,2.4966552648842946,89
148,2.346729350020989,95
149,2.0877520537783596,92
150,1.7573825748232297,92
151,2.3443785768447083,88
152,2.4693198441188473,86
153,2.345562652062878,91
154,1.9061752096862181,92
155,1.6911106981395303,78
156,1.8574682299845129,87
157,1.9258457880418463,83
158,1.8121866572425427,88
159,2.2991728956466915,87
160,2.5613944967862894,88
161,1.6744473126185366,94
162,1.722622486022204,85
163,1.9805335552221126,85
164,2.4676621321330985,89
165,2.209817551200548,89
166,2.1822967781295812,92
167,2.23638617972237,90
168,1.8823988388624386,88
169,1.7943529595642707,80
170,1.978272345342534,84
171,2.2411704681373967,89
172,1.915738605730411,92
173,1.8507384225854762,87
174,2.2453008853317007,82
175,2.2734393079404795,93
176,2.0094810066961575,92
177,2.3046047961533076,86
178,2.365405764574602,92
179,1.9223653398254998,89
180,2.2999743606682173,83
181,1.9192527536064108,90
182,2.0566559339224706,87
183,2.47175386345379,88
184,2.0963480288522747,93
185,2.158628745139836,93
186,1.9776127611877283,92
187,2.301451273940152,93
188,2.1164249617416737,88
189,2.37037630227338,93
190,2.302342843980687,93
191,2.206585182985146,84
192,2.181927258898452,86
193,2.030058438421674,90
194,2.3004025114625324,87
195,2.304364977473389,90
196,1.7450806682824775,81
197,2.0318649376866844,74
198,2.0250433940604218,88
199,2.4280963254125565,88
