Generation,Ave_Fitness,All_Mate
0,1.1802098839247237,40
1,1.6235098083295156,60
2,1.6931009004602404,72
3,1.6035434606794825,75
4,1.9417633795928095,72
5,1.9424992029046175,82
6,2.386512564704704,82
7,2.3532198441771652,87
8,2.035235040443153,86
9,1.5577464688137397,88
10,1.7369744090676917,83
11,1.7922856395691518,86
12,2.2430048133442093,89
13,1.915653958181696,84
14,1.763720779183882,84
15,1.5358238410899105,85
16,2.234992080908344,82
17,2.392513160424312,94
18,2.290236673613549,91
19,2.414473982104507,92
20,2.187152965685738,88
21,2.625369290943632,88
22,2.0078397683400326,91
23,2.453163433145234,87
24,1.9446267891400553,92
25,2.6009894864318897,92
26,2.256798273250266,88
27,2.4151511464965396,95
28,2.326326971046254,88
29,2.049213487686801,89
30,2.1571864272051857,88
31,1.4953425335496289,80
32,2.0923550570581866,84
33,2.524257940833776,92
34,2.1585377558384926,92
35,2.607605687162193,89
36,1.995758267777583,87
37,2.2998626080885898,88
38,2.3386993230631266,92
39,2.0732869484054204,92
40,2.58278171284212,84
41,1.9833732573982255,89
42,2.0068230289168754,87
43,1.8120909633527453,84
44,2.484527111786475,91
45,1.9498806257547334,92
46,2.149514790671317,90
47,2.047524869246711,85
48,1.4483700686099537,83
49,2.161072911227862,85
50,2.3629996115988137,85
51,2.382665484663665,95
52,1.9204674131897466,90
53,2.2179018758096682,90
54,2.5782085643192545,91
55,2.282317854979241,93
56,2.30296280631991,92
57,2.2356329202593157,91
58,1.8041848658189608,92
59,2.241683817080347,89
60,1.8767800591141215,83
61,2.2892661543326027,85
62,2.2472086760941767,95
63,2.704889505708417,88
64,1.9294385832992647,90
65,1.8705598066274332,89
66,1.6100896832745557,88
67,2.4611753657637787,84
68,2.140318888911368,89
69,1.8392624262762707,88
70,2.4939269634640353,85
71,2.4855009965650536,90
72,2.4242327705461792,89
73,2.036080078781334,87
74,1.9584435757644707,89
75,2.246356654989241,90
76,2.1823622181395255,94
77,1.994767423246283,91
78,1.8631163933794912,90
79,2.0845857634318,90
80,1.931431837736072,84
81,1.8922633813040042,85
82,2.197275531867329,85
83,2.388848093922439,93
84,2.2054765213630456,88
85,1.932261264659225,91
86,2.129817797962152,90
87,1.939716766110303,88
88,2.3384340413529134,82
89,2.5342710986409993,89
90,2.622004821964311,88
91,2.2313862437919707,96
92,2.212715296991254,89
93,2.2409160612030514,85
94,2.493879191741246,89
95,2.3828967600556714,90
96,2.1132239401136355,93
97,2.1421495941957853,88
98,2.2903956802527414,89
99,2.5170899912222917,90
100,1.983756605872069,89
101,2.4758376841086056,85
102,1.6589339506845568,87
103,1.813722724834184,81
104,1.9290888475931594,74
105,1.8660742185407522,86
106,2.0968811896381405,86
107,2.360509725221236,90
108,1.9286171585928014,89
109,2.2933471832896797,93
110,2.388190997421569,89
111,2.345039794886402,90
112,2.1956537845660486,87
113,2.2685800722969267,89
114,2.0252314936960953,87
115,1.9554208937188071,85
116,1.8677056232968812,86
117,2.0858351024601616,87
118,2.066199759875164,92
119,2.4238763307528557,89
120,2.0658116500800237,89
121,1.6002500828172692,85
122,2.233311408169418,86
123,2.4309378855264443,87
124,2.30084643513227,95
125,2.024456853744416,86
126,1.3507813653777865,81
127,2.0659691721317115,91
128,2.3503822707573794,85
129,2.051950693164156,92
130,2.1581631653977915,83
131,2.4937826877531317,87
132,2.1172006476397645,88
133,2.0362028721552727,92
134,2.240153520002769,90
135,2.285892816247084,91
136,2.203700274716036,86
137,2.6417160493332323,93
138,2.632435857176544,89
139,2.297914987225692,90
140,2.196554652445359,88
141,2.5209835188133987,93
142,2.6553193685148373,95
143,2.1312408523629696,88
144,2.3617794379629227,86
145,1.940692265927724,79
146,2.232358163499926,90
147,2.519849985812547,88
148,2.276224643010329,93
149,2.1075132950572093,89
150,1.7432882623179409,91
151,2.381669737784265,87
152,2.11880058455675,87
153,2.4550397088708293,90
154,1.7362775534292658,82
155,2.3825573178191535,90
156,2.3897748381904247,91
157,2.130995719641249,89
158,2.4639338019865655,92
159,2.1867532040661044,82
160,2.390287474769836,89
161,2.183262549664334,89
162,2.0432033088418984,85
163,2.3795994494694552,90
164,2.555072085978112,90
165,2.5011978165582964,90
166,1.7100089383658559,89
167,1.9972372521090684,82
168,2.305497829634012,87
169,2.4868071335011734,92
170,2.053424760078957,89
171,2.425014059636796,88
172,1.626892279457619,90
173,2.250090752934066,86
174,2.6690565338834493,94
175,2.1335121186040156,91
176,2.1832871053515164,88
177,2.2223594249869807,88
178,2.3190887510064555,87
179,1.9307076621085704,84
180,2.3267094413819582,84
181,2.643350274078651,87
182,2.0663996592317946,92
183,2.394690867535168,94
184,2.5695561268361287,89
185,1.9935166761280818,88
186,2.38630499978789,89
187,2.561337672258028,95
188,2.47791477035041,92
189,1.9745689615221977,87
190,2.1519016857836823,89
191,1.994043039892332,90
192,1.9919511873036264,89
193,2.4744662677098654,92
194,1.8708798161215239,81
195,1.7196663639254879,79
196,1.402121528881928,80
197,1.7638012023767538,81
198,2.0065768935760273,81
199,1.9039504105565994,89
