Generation,Ave_Fitness,All_Mate
0,5.037633605145673,500
1,5.0656155463161845,500
2,5.0754225803906525,533
3,5.208330454694853,535
4,5.337282863719187,523
5,5.337626254041939,523
6,5.074446426585576,554
7,5.102351846046295,568
8,5.221082837663479,556
9,5.291808262623542,522
10,5.2953021454747455,528
11,4.8621858751263325,529
12,5.12563672908269,523
13,5.299997333610399,533
14,5.099998365064079,507
15,5.216224495234677,499
16,5.237565466524149,497
17,5.333967344008487,498
18,5.220965234345072,526
19,5.352788028420076,542
20,5.384566659612633,549
21,5.2503082511097015,520
22,5.235055392621186,546
23,5.369741028251567,566
24,5.324643158026152,563
25,5.247575706628052,523
26,4.894712740915337,507
27,5.198634671616346,540
28,5.059677610493909,569
29,5.1554600461092495,573
30,5.172377928563667,549
31,5.381426081131051,530
32,5.159747951440668,502
33,4.846909317687175,465
34,4.968910340519715,484
35,5.239898093923554,534
36,5.205066702262745,568
37,5.288617272307989,565
38,5.33165252029785,543
39,5.338221153074131,552
40,5.138350013838228,517
41,5.108176960973855,525
42,5.138905938573167,497
43,5.192562087830466,483
44,5.213796149943054,502
45,5.397492678029648,481
46,5.228807010244607,507
47,5.276199697807792,517
48,5.30208882657078,530
49,5.06770290218502,526
50,5.377262480062069,503
51,5.252251740146854,498
52,5.198542153435749,504
53,5.120784272341275,502
54,4.939104757923721,506
55,5.304226613353218,493
56,5.169853356023488,462
57,5.176026201077018,481
58,4.971548311030912,486
59,5.2487779447885625,509
60,5.010719610123973,503
61,5.17528625551219,490
62,5.2519669466149885,496
63,5.287077444535747,531
64,5.270514097648169,536
65,5.15530521649976,520
66,5.253296973643533,509
67,5.359655142015969,495
68,5.0317364101647,475
69,5.020449145890739,462
70,5.196688922176631,477
71,5.117210176381928,492
72,5.161272894032039,522
73,5.3494568919862795,517
74,5.2140281896512555,499
75,5.116482202750789,500
76,5.188870537387226,514
77,5.226152535758147,500
78,5.114139400330911,492
79,5.366218871639021,496
80,5.263446678255207,492
81,5.2727848239178705,466
82,4.8102055989237105,448
83,5.250231539559512,509
84,5.2673828548627455,510
85,5.2982390656106375,497
86,4.96194908686208,511
87,5.128221568215877,527
88,5.272550183876358,517
89,5.284502289721149,581
90,5.267500395795135,533
91,5.201055512867437,518
92,5.319925282443022,522
93,5.31009579764792,557
94,5.237214204276657,533
95,5.359879746200236,540
96,5.249055956096909,556
97,5.212277528036968,536
98,5.199130558365494,521
99,5.533186969668251,517
100,5.2589743057679,517
101,5.162379967872911,525
102,5.353094258787133,538
103,5.312790019564727,507
104,5.116317659155626,496
105,5.310528621727801,500
106,5.319709728607012,471
107,5.214503658565283,473
108,5.207451930574498,465
109,5.2563414498567775,494
110,5.235939162692809,484
111,5.331054050823744,480
112,5.095612122671946,504
113,5.412272289788019,519
114,5.19552517010387,520
115,5.3108375181226,498
116,4.995078428145822,493
117,5.112358993176131,535
118,4.867723094050427,506
119,5.188726549232018,524
120,5.227073352914223,522
121,5.201318156629438,545
122,5.414264545521857,546
123,5.157884600766082,554
124,5.085912601826058,528
125,5.145737496496212,530
126,5.397106326511327,538
127,5.079309255617495,530
128,5.2649138563288265,547
129,5.133466647178435,541
130,5.153210623081611,569
131,5.290642681804583,604
132,5.444622869825398,596
133,5.330125963920373,578
134,5.4395752501875005,550
135,5.411462641916209,546
136,5.191020276038914,564
137,5.350205455306825,566
138,5.389619743716041,579
139,5.236125537211734,560
140,5.190622162083648,532
141,5.182962284889463,515
142,5.15730336257405,556
143,5.344447014089432,571
144,5.078874574191091,522
145,5.099711145346789,521
146,5.156402096397087,533
147,5.470200646687138,549
148,5.24339020171997,534
149,5.154688762179218,536
150,5.159513974905087,499
151,5.29464065184231,496
152,5.182681228198764,484
153,5.0827449758065715,474
154,5.075072199456407,471
155,4.986525262156063,497
156,5.150597369463717,543
157,5.28701137802251,554
158,5.245366247823195,535
159,5.127195356912169,518
160,5.219291489280125,537
161,5.272777949060562,522
162,5.518623015075601,527
163,5.186138761361618,537
164,5.232222974262458,512
165,5.252608907087873,546
166,5.065779845004308,547
167,5.385126674865667,565
168,5.1397839447012075,560
169,5.078428576983112,543
170,5.242176910993638,539
171,5.210570234152443,523
172,5.1940217893791125,547
173,5.378517553520009,557
174,5.120710735115608,498
175,4.969404817984068,490
176,5.054800895860152,509
177,5.36669039149665,510
178,5.320449250525549,508
179,5.147705494066117,518
180,5.305468626501989,467
181,5.205206014360244,493
182,5.294298248182807,497
183,5.316520983408342,507
184,5.157957110273737,525
185,5.256356713467067,522
186,4.9140782139500665,519
187,5.255987402885944,546
188,5.246378524222284,555
189,5.166775466156436,565
190,5.0053164466159386,549
191,5.237510197776255,545
192,5.415094712826335,534
193,5.077636624838649,549
194,5.307353765319038,552
195,5.1295307563559875,542
196,5.0535824985615765,505
197,5.119916520681085,530
198,5.151089691203515,544
199,5.135527447007721,539
