Generation,Ave_Fitness,All_Mate
0,1.2380994293505605,54
1,2.1507479494328923,87
2,2.1573798526623555,96
3,1.978201028374128,92
4,2.330632011627044,96
5,1.8432869216922803,90
6,2.314480668722128,85
7,1.8527143016042174,90
8,1.685197377940097,89
9,2.315181995044903,91
10,1.968029533079427,92
11,2.286323512915775,90
12,2.3794693678469403,94
13,2.318260040605965,89
14,1.920020291699976,92
15,2.0535255567260697,95
16,2.881351282165303,91
17,2.709144193135521,93
18,2.667300502615655,89
19,2.4496200964740926,91
20,1.9156250905630996,92
21,2.498303807548273,89
22,2.3747283832698516,95
23,2.139085836268117,90
24,2.1799185125525535,91
25,2.5914493373754484,84
26,2.7201659569020005,91
27,1.7520022575079424,85
28,2.138910839565117,92
29,1.8528625079616146,89
30,1.9908268630881587,88
31,1.7939489013127008,91
32,1.959584818183519,89
33,2.1281278781890602,93
34,2.3723598102766057,93
35,2.064771858924161,92
36,2.5414708139127655,92
37,2.037995362862459,92
38,2.368402769852538,91
39,2.193333596425203,86
40,2.0440841248107904,90
41,1.99941428635574,90
42,2.386168674331603,89
43,2.4053628867952694,90
44,2.9805889841221798,92
45,2.5813059600678883,93
46,2.5706723200063215,90
47,2.1360977385497715,90
48,2.397870140771427,95
49,2.248090185928342,91
50,2.2592073158731334,91
51,2.6108346215540577,91
52,2.0352603354703156,90
53,2.4423002162745835,96
54,2.4838305276297756,91
55,2.7693664454827847,95
56,1.9706447049620306,93
57,2.070619786875746,90
58,2.3971494838176297,86
59,2.350449930758674,96
60,2.354391890262928,93
61,1.77895286088106,91
62,1.9185154784246767,87
63,2.3061562047486173,94
64,2.161733549525722,90
65,2.5415577704294305,95
66,2.2249146380485683,97
67,2.059971127394954,89
68,2.0743581229770687,95
69,2.256091890116861,85
70,2.331861064960449,91
71,2.563188582373729,93
72,2.512737368699058,88
73,2.6059521657372904,93
74,2.318437436539847,93
75,2.4208334988437135,91
76,2.4669042017140854,90
77,2.0597046956684872,89
78,2.08571636505337,90
79,2.4869428229522113,89
80,1.9189573892297258,94
81,2.6899642569216633,95
82,2.483129065219388,88
83,2.429879835961247,90
84,2.546306857747436,98
85,1.7859033080004985,88
86,2.3159535641291145,92
87,2.613548564517329,91
88,2.0776505524414066,93
89,3.1557578802852593,93
90,2.4855331711815394,92
91,2.348623804395498,87
92,2.1868830047455443,90
93,1.7771195256948977,94
94,1.8582797970812936,91
95,2.018622875626334,91
96,1.8464141537422016,93
97,2.2417016953049034,90
98,2.258136240457753,94
99,2.1103989585191276,88
100,2.6061576224200116,89
101,2.245367628125072,91
102,2.335211999560497,91
103,1.906031641022816,91
104,2.7802171126261617,89
105,2.379380091824894,89
106,2.273252963025825,90
107,2.089102048545321,89
108,2.3984741826894798,93
109,2.033148966147574,91
110,1.8231619342234007,93
111,2.2579314714851977,82
112,2.4919031745055253,86
113,2.4226341689199757,92
114,2.450692990917341,85
115,2.134534019169817,95
116,1.9760614054189551,86
117,2.499921272149489,92
118,2.1680041389969933,86
119,2.538343760058267,90
120,1.769480318792744,94
121,2.381988204737106,89
122,2.1783581642108776,93
123,2.4199482847086413,91
124,2.6555354419463613,91
125,2.232789188057642,89
126,2.090495731025372,90
127,1.9729937192856102,85
128,2.168050861682388,92
129,2.0164282056513074,90
130,2.067596606511062,93
131,2.3704688640149962,89
132,2.592103808589428,94
133,2.083034782952184,92
134,2.0829368809429245,87
135,2.754508996140672,94
136,1.9504783770088385,90
137,2.176642798537512,89
138,1.964053445155642,89
139,2.635798250928535,94
140,2.3651092947576906,93
141,2.626451967264394,89
142,2.3415899611119397,92
143,2.223535729796531,92
144,2.514547157012441,96
145,2.28250427561227,90
146,2.2948033286119833,91
147,2.2488086946445094,95
148,2.0704813168444267,88
149,1.71873252799535,91
150,2.3581806929198557,92
151,2.1561615823650615,86
152,2.101334765079763,89
153,2.5053800345709814,89
154,2.426672237880407,91
155,2.6252848406361293,93
156,2.0618514228437292,94
157,2.4482477127450037,92
158,2.059068727286433,86
159,2.544728797786662,89
160,2.4759045661432015,94
161,1.987601538235742,95
162,2.252833267365065,86
163,1.9453994177448155,91
164,2.3468388682222368,92
165,2.571385696233367,88
166,2.12452460274507,87
167,2.142330934734981,92
168,2.354365345718939,92
169,2.1904198504115406,89
170,2.542841856758086,87
171,2.4942859919859757,91
172,2.1616281512782822,89
173,2.0699256542168523,91
174,2.297077749767955,93
175,2.5880261217697886,84
176,2.3887314083495483,91
177,1.9152712333222686,92
178,2.456160212742146,93
179,2.4203122398382253,90
180,1.6699292222667763,86
181,2.2141128667204493,92
182,2.5241955958066558,96
183,1.9448060269691654,89
184,1.8905462009620861,90
185,2.281661222595553,88
186,2.2188159779286596,91
187,2.2247593143501696,94
188,2.8765307681632155,91
189,2.2748099082459086,95
190,2.217533990808529,90
191,2.409905633333311,91
192,2.1236670399131286,92
193,2.1583160185928403,94
194,2.4659427735879844,87
195,2.1472093901367235,86
196,1.9416743823932012,88
197,2.3596880838371943,92
198,2.7547812635780144,94
199,1.827931062981642,92
