Generation,Ave_Fitness,All_Mate
0,4.874555594970618,255
1,4.878374999537095,270
2,5.027258097330776,281
3,4.991026072851628,243
4,4.861058805033317,259
5,4.942900707354349,227
6,5.000063843638773,245
7,4.894791260401396,214
8,4.902663293372817,223
9,4.824338996216878,235
10,4.962704486270207,241
11,5.048992786247119,247
12,4.862230739029902,234
13,4.871384895316508,249
14,4.911408652561149,237
15,4.944225238561768,224
16,4.923753805114865,240
17,5.05900698843405,274
18,4.94929493576898,293
19,4.999104849771999,284
20,4.846623376060906,274
21,5.026620845620746,278
22,4.82229619841871,274
23,4.941280812629921,282
24,4.996334370873843,269
25,5.086421943624865,274
26,5.003783833240323,258
27,4.947265214689043,236
28,4.919712977403783,247
29,4.943614590230415,260
30,4.843912302360117,279
31,4.9797265378970375,285
32,4.978554627181199,288
33,4.829119331768367,290
34,5.029022690656916,322
35,4.996986093761067,334
36,5.0207680661279745,319
37,4.929049299752423,330
38,4.899568163295568,321
39,5.029022032053706,304
40,5.026373180626815,277
41,5.020518195633267,283
42,4.9858375305206835,266
43,5.005793653995,227
44,4.926817223148994,229
45,4.828214652630381,226
46,4.837761765234467,238
47,4.8716941500978725,243
48,4.815901425713667,246
49,5.124072674855131,255
50,4.9576123367298495,266
51,4.905504857192275,258
52,4.976000846277568,263
53,5.051247322408818,261
54,5.035828751051491,250
55,4.97103976779136,240
56,4.861528019335255,231
57,4.828768525642373,239
58,4.783197038928083,251
59,4.863311088553302,241
60,4.995070470832383,235
61,4.8939361142648785,238
62,4.909782406233386,238
63,4.9305221585626064,232
64,4.821650103671727,229
65,4.890916541014981,221
66,4.992248945572919,237
67,4.920625895879377,227
68,4.7873736566032274,235
69,5.007182563123286,261
70,4.9190008130623335,243
71,4.962678676620516,260
72,4.927252566005784,247
73,4.9481647161925055,259
74,5.031404888549192,254
75,4.863341571345033,228
76,4.956258304393872,235
77,4.975113538481351,225
78,4.836491295288226,219
79,4.841185241625417,220
80,5.092124110323184,231
81,5.005124358624727,251
82,4.863058259078208,263
83,4.954227729409051,275
84,4.9386987478710225,287
85,4.891819755098569,295
86,4.973455235720624,284
87,4.995589544354174,268
88,4.760198478592436,233
89,4.967624340806711,260
90,4.7489168389405485,266
91,4.935242405009927,303
92,4.910525448867762,317
93,4.983231876700578,311
94,4.93861592457942,289
95,4.834806553514496,284
96,4.941328492064366,259
97,4.8165478116655285,271
98,4.823663276587893,267
99,4.9039171128713965,290
100,4.747296753618091,277
101,4.977024294338402,295
102,5.046551662257424,295
103,4.904444366352934,283
104,4.9839244096161845,286
105,4.971767171805443,291
106,5.023639736448084,294
107,4.945426723895089,289
108,5.041369112470797,274
109,4.903170038678741,263
110,4.7913244005078965,270
111,4.898696907163425,310
112,5.155897392206868,286
113,4.990988969115772,276
114,5.011830028869908,265
115,4.755442758355015,250
116,4.8564262755384435,264
117,4.973723219660071,266
118,4.8604794709763555,277
119,4.941979873408325,267
120,4.832974958361915,251
121,4.87864086446736,261
122,5.0120113179534425,271
123,4.945717822964474,279
124,4.882946561921963,288
125,4.917965574175452,269
126,4.861777280140554,251
127,4.755734370266676,226
128,4.895966755967266,263
129,4.986803557076504,269
130,4.8965044913143405,250
131,4.807371229448578,247
132,4.813778058467879,243
133,5.02438020553869,238
134,4.913141597439928,247
135,4.925360631923714,263
136,4.865908490613238,258
137,4.921430130785184,275
138,4.983161930441532,266
139,4.878003828027735,267
140,4.905743942355722,259
141,5.038706388833019,271
142,4.82711974325699,258
143,4.820592723324713,257
144,4.792542236454528,260
145,4.778165940730404,225
146,4.965908868238391,257
147,4.811027864300555,261
148,4.856225144080591,261
149,5.051000331453631,279
150,4.899828578109753,261
151,4.963109232352921,284
152,5.076761694763595,253
153,5.007882339344973,236
154,4.870829973609792,244
155,4.924858351601266,279
156,4.93290171298976,289
157,4.977377516286853,293
158,5.0335546925747625,280
159,5.0831797649718835,272
160,5.0245680716827446,270
161,4.965531600407844,263
162,4.913875581761012,265
163,5.057507364151963,272
164,4.963827961484666,274
165,4.930175601505384,293
166,4.97032165701453,265
167,4.860286245947197,268
168,5.0239983604025475,283
169,4.988641661263368,257
170,4.971935954855993,270
171,4.792071082486435,257
172,5.212760269569643,272
173,4.973327332995943,271
174,4.8835598118645125,253
175,4.768703595009702,260
176,4.94745063894037,281
177,4.923544661401107,270
178,4.930645535877105,265
179,4.901590343150901,279
180,4.859982031953629,295
181,5.004521673816322,269
182,4.9099183616196935,258
183,5.000098861554685,250
184,4.996067828447243,265
185,5.153701802860089,266
186,4.939239466563169,265
187,4.823217884929441,277
188,4.91948387102569,263
189,5.0114226123410734,261
190,5.043112950467042,244
191,5.001502739543019,253
192,5.098327588862797,256
193,4.819495399190418,236
194,5.116881951594979,255
195,4.921708561589915,224
196,5.052366351904806,233
197,4.9916972425119,238
198,5.042142713200057,258
199,4.99801616023464,253
