Generation,Ave_Fitness,All_Mate
0,0.6538126238489997,42
1,1.7329983652083063,60
2,1.6771629534100285,75
3,2.114656407129023,81
4,1.7970499928983634,87
5,2.095346067692317,89
6,2.2674129323701013,82
7,1.9054693904870212,88
8,2.219714323863859,91
9,2.1516513941421507,89
10,1.9905062067132422,87
11,1.9146893176808313,81
12,2.0692036951255424,85
13,2.4092520223260085,83
14,2.2824515631489106,83
15,2.2453170186817726,79
16,2.1273068716997345,90
17,2.6332064124119885,94
18,2.0745016084906065,81
19,1.7228742899660354,83
20,2.2215524211023734,85
21,2.0717369432893746,90
22,2.177281128077825,90
23,2.1019303052708036,84
24,2.1924114719586614,90
25,2.4747319010173388,98
26,2.610671046266286,89
27,2.3469135132186585,92
28,2.6643808640175646,88
29,2.4416230878332783,90
30,2.1091483286538644,92
31,2.326981225445268,90
32,2.005566525346692,91
33,1.9895985256414024,89
34,1.9018283346170048,93
35,2.170971686922253,91
36,1.9916646059764584,85
37,2.2807214144249737,90
38,1.965333402693933,83
39,1.8224387685987986,80
40,2.1507276041127716,85
41,1.974977092787919,91
42,1.6148064246007865,77
43,1.9540310042826383,83
44,2.1895796343002676,81
45,2.5273579921557623,92
46,2.155968404316502,86
47,2.2492693305920035,91
48,2.3023869827996966,91
49,2.43557911375664,84
50,2.2111699923942973,90
51,2.026110303558498,84
52,2.3980858155904854,81
53,1.9887712364205152,86
54,2.0342884439982574,79
55,2.1236585009033537,85
56,2.43004395060351,89
57,2.195451411908957,93
58,2.091557029940854,90
59,2.205966001145887,87
60,2.245159159685757,80
61,2.185859350871165,88
62,2.602213115905515,95
63,1.9511824092485666,90
64,2.270395496332561,91
65,2.0899579671181634,92
66,1.9129354350872425,83
67,1.876669443906042,87
68,1.8579756182710179,90
69,1.8816409531553395,89
70,2.123870872098773,83
71,2.144357922550432,86
72,2.234309067897836,91
73,2.317837154375495,92
74,1.9970872783617413,92
75,2.422240607570529,89
76,2.354535514792726,93
77,2.4853356605880976,92
78,2.683875480602081,90
79,2.595425699438487,96
80,1.7128675543201946,86
81,2.275772190993788,90
82,2.2697171868560453,87
83,2.1620621275944596,92
84,2.183817649121158,92
85,1.9671985421251532,84
86,2.2635734337823963,86
87,2.2947494101797377,92
88,2.190291490983857,90
89,2.261671167588592,95
90,2.4393109240621285,88
91,2.059765467360821,91
92,2.542235939319138,91
93,2.3141238582152748,90
94,2.014457318653194,91
95,1.954087558857343,84
96,1.7636919706914451,85
97,2.187609492892037,87
98,2.2958232566502463,90
99,2.6671812273609756,88
100,2.0293727120202725,91
101,2.4662446662340134,91
102,2.233410369897771,88
103,2.2543733876506793,90
104,2.3055313673979723,85
105,2.413743598679342,87
106,1.5687286621463246,85
107,2.5236328287921426,89
108,2.092998967798352,84
109,2.1637383232019607,89
110,1.5510800060947372,85
111,1.9388934098895285,79
112,2.3451583266659473,79
113,2.6223122202336686,88
114,2.3104162598098963,92
115,2.381927317312039,90
116,2.131503139863484,94
117,2.2303202213079016,84
118,2.4127196040504937,90
119,2.5230353361283493,93
120,2.515267889478267,87
121,2.403431088559115,88
122,2.2590982808218,88
123,2.482485550316682,91
124,2.025108661173163,91
125,2.473259561993417,93
126,2.277769841936905,87
127,2.532918786862743,93
128,2.593407093626871,84
129,2.253469877261774,90
130,1.9214632553681417,91
131,2.3492559260609873,98
132,2.8112277861330854,91
133,2.343426192825758,88
134,1.908043626109634,88
135,2.1427357817731507,87
136,1.8061433294712226,87
137,2.120624004127132,83
138,2.4570976811349183,94
139,2.225782645735565,86
140,2.600922579889639,94
141,1.9268902653798623,83
142,1.543126617887579,81
143,2.1428264417751985,82
144,2.240381450557737,84
145,2.3341137423224727,85
146,2.384338405720569,94
147,2.1900034919471807,86
148,2.3385449780835343,91
149,2.38245061851859,90
150,2.5996673389269325,88
151,2.0449943524974663,87
152,1.9259061746708388,88
153,1.8464819056200978,83
154,1.7054446529169345,86
155,2.1320791126656564,87
156,2.351928307971202,86
157,2.3968748368126565,85
158,2.0518620768577787,96
159,2.5758497983922823,89
160,2.0453492759302407,95
161,2.764347477881144,90
162,2.587474307665359,92
163,1.7284533895875227,90
164,2.3341386800883104,90
165,2.580501509722368,96
166,1.937731364122231,90
167,1.9590721451425912,84
168,2.209941522242387,84
169,2.2196609840043315,85
170,2.3081395450708024,87
171,2.2054036847772505,90
172,2.304456213214372,85
173,1.7301357475277512,87
174,2.05135926951899,89
175,1.8639333973402665,84
176,1.8772500701165373,83
177,2.224720030283477,82
178,1.8707959170773276,84
179,2.2318001122010194,93
180,2.1133170442933813,93
181,2.025410704339617,83
182,1.922082128390251,82
183,2.2841846389655296,84
184,2.0166258775659527,85
185,2.0020813176757546,90
186,2.4424645494864734,91
187,2.3707409886971225,88
188,2.602705836421001,92
189,2.555661079218828,92
190,2.1779881014213744,94
191,2.0409419742400705,86
192,1.705966053111216,81
193,2.060223004819516,84
194,1.6705987788384526,79
195,2.0717534689067088,81
196,1.7738675646224953,82
197,1.6069999872964231,83
198,2.514353974179462,86
199,2.448591686867247,92
