Generation,Ave_Fitness,All_Mate
0,1.1434433870240652,50
1,2.092885325473934,93
2,2.0917107974261007,90
3,2.2670506291388275,91
4,2.4519793321683654,92
5,2.686886636830499,93
6,1.8279402546784504,90
7,1.7522505238064843,90
8,2.096356299008475,90
9,2.5432129717946883,95
10,1.4611347606395804,83
11,2.047751813582176,89
12,1.9922681241975126,95
13,1.7822946165009177,90
14,2.505824400682368,89
15,1.996354695362074,94
16,2.2323016697059095,95
17,1.9689285749315608,91
18,1.5831576202961688,90
19,2.7285841241354514,86
20,1.8870562048897934,88
21,2.4358611142642252,94
22,1.9835160820902618,90
23,2.558360229149399,93
24,2.430898626840522,93
25,2.4560255103845416,87
26,2.4236365520022933,93
27,2.2803344233449026,92
28,2.6920651835349116,95
29,2.3350435043399305,91
30,2.153740133862576,95
31,2.8330202472944257,91
32,1.8174745802824572,87
33,2.3644508831882365,93
34,2.5050998493863013,92
35,2.2736077227179172,87
36,2.4312336189849937,86
37,2.569514703947505,95
38,2.087224708663696,92
39,1.9844863821160927,88
40,2.0251018848630067,94
41,2.1525621982492833,97
42,2.666866632596043,95
43,2.0804801685857304,88
44,2.1798975602096906,87
45,2.481079113283577,92
46,2.2144998474472946,91
47,2.0223961550566187,93
48,2.4139011921002838,91
49,2.611864824524219,92
50,1.6771912298148235,88
51,2.606684543846522,94
52,2.4505960505921203,92
53,2.078805959522657,90
54,2.2001533934988693,88
55,2.4189448265256943,92
56,2.2651230716470216,90
57,2.2588495843177565,95
58,2.363220154257337,91
59,2.3064299294863555,87
60,2.353912701505793,90
61,2.0988213261466786,91
62,2.568502937812815,89
63,1.9606977516435642,92
64,2.246664509793865,93
65,1.9370644800320427,91
66,2.0033148508906824,88
67,2.2153376873936947,85
68,2.082372250332197,86
69,2.070248049469893,89
70,2.296452058531311,96
71,2.704510949821851,88
72,2.6398692809318005,94
73,2.371879112179424,90
74,2.1580762570190886,89
75,2.1962507613890057,90
76,2.34583280204666,93
77,2.292320525298306,90
78,2.531958926145145,93
79,2.3246319650596177,91
80,2.7257594711320614,87
81,2.313000939503567,94
82,2.428963340635495,95
83,2.5411741605061393,93
84,2.3922884874624577,92
85,2.3793053900807872,92
86,2.186948155875814,85
87,2.518108575388543,87
88,2.132459750166659,92
89,2.4887024629513954,90
90,1.7986332457565586,80
91,1.760905226188525,88
92,1.9770271266100183,91
93,2.4513666027748364,85
94,2.1990333868688783,94
95,2.1171055221979076,93
96,1.9303059991167473,85
97,2.1618917183692226,93
98,2.1644990830458797,92
99,2.4492003778802793,92
100,1.8667749214012122,87
101,2.548710482511639,94
102,1.7975166751571146,92
103,2.2321186682881073,90
104,2.5222936164465026,90
105,2.073137680503617,91
106,2.737940779816506,92
107,2.1580841997190134,91
108,2.1633773786971555,93
109,2.1017716342962824,89
110,2.4679872239362597,92
111,2.2240255055094114,95
112,1.728837824832021,82
113,2.387012066247928,92
114,2.3074437240750747,86
115,1.9841835429186174,93
116,2.6053840752019926,91
117,2.2664235933849195,87
118,1.988682561256415,96
119,2.181068071908883,89
120,2.5049165657916386,89
121,2.178330791248505,93
122,2.048502109786467,92
123,2.254978087857072,93
124,2.3279397437425913,94
125,2.188903910256026,92
126,1.8205103394074968,90
127,2.332501328321619,91
128,2.451519864491831,94
129,2.1683141811689115,92
130,1.7142759132262884,93
131,2.3351352233614056,89
132,2.1031948504816325,88
133,2.196445715862306,93
134,2.092995341386526,88
135,2.3414320143869745,90
136,2.516587031647873,94
137,2.8139382311584327,92
138,2.424403151410088,90
139,2.3119762765216776,89
140,2.0225773515027843,97
141,2.315551776166542,87
142,2.844614200186227,96
143,2.4719557238103973,91
144,2.1713301126614164,91
145,2.0588381043750767,88
146,2.459765209598016,88
147,2.243156517532072,97
148,1.6627198911734207,91
149,2.192290903025898,85
150,2.3773059515678794,94
151,1.544676610440372,89
152,2.162344112610217,89
153,2.199370259789176,94
154,2.5598567070518135,94
155,1.9800064585350705,90
156,2.2255695224999066,89
157,1.5812235021187704,89
158,2.0826503577496784,92
159,1.9225161703330484,85
160,2.2269182475470632,87
161,2.3719915540670122,91
162,2.1155538835782273,96
163,1.37148543211457,82
164,1.9217780309043118,90
165,2.417700339630247,87
166,2.2459859759771734,87
167,2.4326899396275476,91
168,2.14541912559253,90
169,2.6150986975267396,89
170,2.114038550871486,86
171,2.1840175982257892,91
172,2.380340409835159,94
173,2.2544268618225267,90
174,2.140846827990606,93
175,2.3603996238116385,89
176,2.831905328013054,96
177,2.4407383268690537,87
178,2.4097903969376393,90
179,2.64063305588999,93
180,2.255275556002005,93
181,1.878227479178822,87
182,2.452045464017433,90
183,2.6890256535791264,88
184,2.692660245182733,87
185,2.055185400623238,87
186,1.7857620218220498,90
187,2.3266556819474418,85
188,2.0382277207935515,88
189,1.9003990195826463,92
190,1.9448441104099845,94
191,2.094989774351442,86
192,1.9317434857982199,85
193,2.2612832249625567,91
194,2.4782818013848202,93
195,2.329031705147078,95
196,2.4869724923153127,92
197,1.9626968095471915,91
198,1.698416383814874,91
199,2.1770998418729937,95
