Generation,Ave_Fitness,All_Mate
0,2.478593112572677,50
1,4.65090587620224,92
2,4.499656167461777,91
3,4.698628101952931,91
4,4.35896462746326,89
5,4.608971609499194,91
6,4.271657919189953,90
7,4.695395789050399,93
8,4.458346151082832,90
9,4.802639964309984,95
10,4.814308454593653,93
11,4.662682718987776,91
12,4.277505765868143,85
13,4.464920176407848,89
14,4.465730087860849,90
15,4.8000630879345865,94
16,4.649059174035187,92
17,4.254114525993077,87
18,4.397081136458676,90
19,4.712064745608781,91
20,4.527401512533889,92
21,4.6770604250624785,92
22,4.477672234578979,93
23,4.509740117040561,90
24,4.520460561759771,94
25,4.473804593729002,89
26,4.473274681859507,88
27,4.692023945421979,92
28,4.617926866349984,91
29,4.256800044422523,87
30,4.400962927785596,86
31,4.54768235170937,90
32,4.464175281767654,91
33,4.62484834385716,91
34,4.337473957171885,88
35,4.587509645500285,90
36,4.469476709265205,89
37,4.535060556843834,93
38,4.368131098769187,90
39,4.4280581272113,87
40,4.605210102575902,91
41,4.678399166645447,92
42,4.644040204837125,90
43,4.805464757197622,94
44,4.21032720729732,87
45,4.61014398936398,94
46,4.7834746144908316,91
47,4.475595578447016,87
48,4.644558623423069,91
49,4.623078304604006,94
50,4.530154279840087,90
51,4.454555360834892,88
52,4.733507200098015,95
53,4.227658643717312,86
54,4.783314875611783,94
55,4.437624212780827,89
56,4.431804607663681,91
57,4.441851747386225,89
58,4.612851153850851,92
59,4.297469194855902,86
60,4.204233211370989,84
61,4.414201059669651,89
62,4.913464049980595,97
63,4.660286423418284,95
64,4.489759605831752,91
65,4.314249848978194,87
66,4.822489247309161,95
67,4.643016008493145,89
68,4.545223766743199,90
69,4.595086264223445,93
70,4.352889978597404,88
71,4.578536735667085,90
72,4.612130550666746,90
73,4.844065987493828,93
74,4.215748703072067,84
75,4.631116932249172,93
76,4.44749154375931,89
77,4.532822271016074,91
78,4.7664017376044265,93
79,4.85058460411725,93
80,4.295692819748304,88
81,4.342364161346953,91
82,4.3023427156744996,89
83,4.2957735820965555,92
84,4.593321146688531,93
85,4.666214601386556,92
86,4.305079799994146,88
87,4.386352045801089,86
88,4.592516744362327,93
89,4.35091929293865,91
90,4.6183240680047275,91
91,4.692318267946854,94
92,4.746015725443147,93
93,4.634719314390307,92
94,4.59386660869281,92
95,4.423833047769713,89
96,4.533188986243407,92
97,4.332083683775319,86
98,4.538403388430038,90
99,4.698314130816031,93
100,4.576083970786964,90
101,4.716937943189179,93
102,4.3088086238223795,86
103,4.375366568583412,88
104,4.634124609258269,94
105,4.382376064745254,91
106,4.9458848944009945,97
107,4.6894222450191325,90
108,4.293877052965096,86
109,4.440575569970485,91
110,4.8273287125544115,94
111,4.371452472207345,90
112,4.058199431197775,84
113,4.606653696050629,95
114,4.644739113690167,91
115,4.528546591304489,93
116,4.601842673516546,90
117,4.571059551739946,90
118,4.576641137203141,90
119,4.490479008738544,89
120,4.3192424115431605,90
121,4.42050868283498,91
122,4.842244932798462,95
123,4.046708193253571,85
124,4.613931976414593,96
125,4.017887896723249,83
126,4.5105351657309125,91
127,4.592162129024685,89
128,4.552335119571834,91
129,4.42680389839442,88
130,4.510724826275231,90
131,4.789459951956825,95
132,4.77956465070579,93
133,4.3902374308062235,89
134,4.6539797919938435,91
135,4.488762860693406,92
136,4.377837235140404,87
137,4.530884885267295,89
138,4.463544753127155,89
139,4.375021650548437,87
140,4.6783845113792975,93
141,4.2858031195768795,88
142,4.453428851443203,89
143,4.318225003786512,87
144,4.7984673381247225,97
145,4.595976406987813,92
146,4.5411148819681575,88
147,4.8213706945653,95
148,4.449668707253952,89
149,4.262621027420881,88
150,4.466663430878326,89
151,4.226325815181713,85
152,4.5365705334554915,88
153,4.642989821250757,96
154,4.585649621457559,92
155,4.676510227018457,94
156,3.80798283418697,76
157,4.360105829008377,86
158,4.657230749522181,91
159,4.33898317241946,87
160,4.6413494608159365,95
161,4.027423140036672,79
162,4.513305951887721,91
163,4.603274244253875,91
164,4.8433467670448005,94
165,4.747603536644254,94
166,4.755018050271187,93
167,4.474104137986558,90
168,4.334004836598368,88
169,4.531552369792058,89
170,4.610561801398984,94
171,4.123506768083751,83
172,4.595624213988071,92
173,4.463539876716113,92
174,4.451165740492581,89
175,4.61796341828232,91
176,4.5346493376334704,90
177,4.287672014726109,87
178,4.5556390790498416,92
179,4.235946048295721,85
180,4.394662335439563,87
181,4.587760129556487,91
182,4.598563490603555,90
183,4.197378137812531,85
184,4.558141284438101,93
185,4.672178893536469,92
186,4.521594255442883,90
187,4.606375473741079,92
188,4.194444883397555,84
189,4.388449603800251,88
190,4.370968187601334,87
191,4.5828147504661585,89
192,4.572266632837806,94
193,4.764889648270948,95
194,4.58462688182975,90
195,4.610377602725741,92
196,4.452089628608772,89
197,4.937986378462059,96
198,4.45317119757945,90
199,4.5084160013750605,89
