Generation,Ave_Fitness,All_Mate
0,2.632513482852598,55
1,4.6086386781590285,90
2,4.621282208877713,90
3,4.575286219706836,91
4,4.549428040993532,89
5,4.6206563695022815,91
6,4.564973046250384,89
7,4.185820816359827,86
8,4.538286589087684,91
9,4.569398044938864,92
10,4.726371110843641,94
11,4.788745082799463,94
12,4.500494859136614,91
13,4.474828970709931,91
14,4.616354847591164,91
15,4.430119376335667,90
16,4.0315759366100465,82
17,4.6964420911237434,94
18,4.469344714995945,87
19,4.750582117547518,94
20,4.827731493142241,94
21,4.392029990772269,88
22,4.532575776775696,91
23,4.332154974911647,86
24,4.296151494925117,87
25,4.4476951162759955,90
26,4.544930262109464,90
27,4.484138720959906,89
28,4.534068378160345,91
29,4.851814598363511,94
30,4.600954102834389,92
31,4.671396414329794,90
32,4.2935199300310165,87
33,4.256547560064325,89
34,4.157005541003552,85
35,4.345842521206717,89
36,4.445164498959961,89
37,4.747920887430476,91
38,4.720818498652372,92
39,4.5343776390209936,92
40,4.445644162019334,88
41,4.391160366766075,92
42,4.43396138520555,91
43,4.3884283691466734,89
44,4.656478517557201,96
45,4.529402748261799,88
46,4.5008423094401175,89
47,4.539361560460076,91
48,4.315556480113201,90
49,4.4422291444236,89
50,4.707311014278305,95
51,4.645785042668738,93
52,4.739354360454817,92
53,4.583451590779296,91
54,4.664742885196865,91
55,4.622041322200937,93
56,4.716094304655293,96
57,4.725018518250172,91
58,4.267678341164472,87
59,4.699448431039258,94
60,4.6668400115730755,93
61,4.317725603674547,87
62,4.822351886932622,94
63,4.4906482539647286,89
64,4.54470061672862,90
65,4.53379711296723,90
66,4.364112470584484,89
67,4.62873088994306,92
68,4.423085662775546,92
69,4.3398124007993575,91
70,4.727802255041333,95
71,4.649467800364388,91
72,4.673765646587596,96
73,4.607971867861229,94
74,4.308325148435735,87
75,4.353432185087556,92
76,4.537890121830576,91
77,4.533678325950698,93
78,4.628877041090776,90
79,4.50229215525748,91
80,4.638244422093456,91
81,4.2317223904076355,88
82,4.611965686148049,90
83,4.267770604739903,88
84,4.442179478902145,88
85,4.49823955243778,86
86,4.639191662994923,92
87,4.530258204820402,89
88,4.56211010354619,88
89,4.674351193351897,93
90,4.31467978860228,87
91,4.159423696513417,84
92,4.562911374880608,89
93,4.533587528663374,91
94,3.997260274958133,81
95,4.564457499735986,93
96,4.530373638251372,87
97,4.502589404421198,90
98,4.5283845013599935,90
99,4.414011115274851,90
100,4.297966888050304,86
101,4.578065265120603,90
102,4.782981607260074,95
103,4.804088248893289,94
104,4.474713609442962,90
105,4.76074832829106,97
106,4.493554923753241,92
107,4.517536863523218,92
108,4.902378584551438,96
109,4.575566551289557,91
110,4.803956760257613,94
111,4.279617107841069,85
112,4.684140893231437,93
113,4.303790472205936,88
114,4.538433782080922,89
115,4.509358673668256,89
116,4.302666476527688,88
117,4.266080096920698,87
118,4.552877316023584,92
119,4.232123152135199,88
120,4.613685059494604,91
121,4.543397528467161,91
122,4.316182566665667,87
123,4.696481465819086,95
124,4.40515348242312,86
125,4.138940838322203,82
126,4.818904120382581,96
127,4.4350676079909,92
128,4.472067340396091,91
129,4.501520450296541,92
130,4.402285406758549,87
131,4.520386933957367,91
132,4.660023634361924,93
133,4.267898685555397,88
134,4.587962403549177,90
135,4.525005123121642,90
136,4.534016828016943,91
137,4.607585080451788,87
138,4.471528685800129,90
139,4.648340328051101,93
140,4.59569474949085,91
141,4.827989578011551,95
142,4.5398001264450505,90
143,4.5106216560321455,92
144,4.542717450178664,94
145,4.515095795045879,90
146,4.265620603822596,89
147,4.703136788849614,92
148,4.5701405420857455,93
149,4.593422794609387,92
150,4.7076918962809025,91
151,4.580594763580795,91
152,4.445846809315375,90
153,4.600516272780904,93
154,4.713303333312897,93
155,4.520733325491296,91
156,4.358407677309868,89
157,4.409570109270712,87
158,4.534285209274364,91
159,4.631250220851669,92
160,4.393078275941388,91
161,4.527646516144149,90
162,4.36528530860571,88
163,4.312209570161868,89
164,4.304813863407474,88
165,4.47026988482597,94
166,4.756226697188889,94
167,4.473853091190726,90
168,4.50756243302824,89
169,4.8790958563017055,93
170,4.6671349611230415,92
171,4.548856241748606,91
172,4.773219448307341,95
173,4.521900677612664,91
174,4.665559374470518,94
175,4.137709606866355,86
176,4.7746908258011045,96
177,4.4173268430583805,89
178,4.366860105014152,88
179,4.332608985554494,89
180,4.588990332467376,91
181,4.444540268034001,89
182,4.70383821120492,92
183,4.573321342358728,89
184,4.572923027589091,93
185,4.3945230737882,87
186,4.526808035939252,90
187,4.320117196585046,87
188,4.350899106097435,89
189,4.574794951179879,92
190,4.729446315982041,94
191,4.603157937301236,90
192,4.182130128909081,86
193,4.780640434716704,94
194,4.362981223296315,90
195,4.8278975979995815,96
196,4.684288307714115,92
197,4.186270581019916,86
198,4.476029422441739,92
199,4.484923709761879,88
