Generation,Ave_Fitness,All_Mate
0,1.391469038436015,51
1,1.2431951575391327,56
2,1.3381665242970258,65
3,1.9652389006819877,79
4,2.8493015223394735,81
5,2.3544853713790235,92
6,2.2096227917229694,91
7,2.1531518844611908,88
8,2.684822807412956,91
9,2.4321340346310287,90
10,2.6024896819056234,90
11,2.3754466939932994,88
12,2.223574495668083,88
13,2.279138876143749,90
14,2.1346303097150052,87
15,2.00211645887291,88
16,1.6100039411695306,86
17,1.8800682701316733,84
18,2.0079939290260107,84
19,1.618459399470858,83
20,1.7937955675431925,75
21,2.629704872822413,86
22,2.210903706905049,89
23,2.321598047693536,78
24,2.4422152931773002,90
25,1.7898237344466668,85
26,1.8617105126175073,92
27,2.457575230097356,88
28,2.2504737222882394,88
29,2.0920750765395733,94
30,1.8793236781362779,84
31,2.022702231330067,84
32,2.138511881891329,87
33,2.5331433605309313,87
34,2.0065226846805393,89
35,2.3251274588392787,92
36,1.8252023420148193,89
37,2.7940119442813067,88
38,2.1853062302415074,90
39,2.9122066145369434,94
40,2.4671743413501743,88
41,2.8956793093775497,94
42,2.1894999977326455,89
43,1.869366670782751,86
44,2.023930371637405,87
45,2.289224508639739,88
46,2.434810166887893,91
47,2.085350115864931,88
48,2.4229662994775576,94
49,2.224842426127875,95
50,1.9626421426525997,93
51,1.9861140817634921,92
52,2.3550518952102406,88
53,2.4357272703529835,88
54,2.354407689872998,88
55,2.2245259131775854,94
56,2.1297328489127976,93
57,1.835288120377922,90
58,2.203878342646864,87
59,1.9132728040212816,86
60,1.911589602835679,88
61,2.175877396107584,93
62,2.3128537646483953,93
63,2.169253455259846,87
64,2.0743092762849424,87
65,2.202082342964984,87
66,2.330469765242273,86
67,2.567085768827476,87
68,2.26084741116636,87
69,2.117918130525177,92
70,2.234203254400156,94
71,2.160827544344151,86
72,2.173653408806606,81
73,2.5356902270331667,86
74,2.396664007265339,89
75,2.2909135533970506,93
76,2.044067586178384,94
77,1.9710533765339782,83
78,1.9175945653998847,85
79,2.046861843221953,85
80,2.2213244722957466,83
81,2.065858554309509,76
82,1.7753741552425901,81
83,1.6981303081441441,86
84,2.2937052269980676,88
85,2.093893006416557,88
86,1.7536099326035446,87
87,2.0146384730233393,84
88,1.990820451079143,85
89,2.1336374195090966,86
90,2.3129302082992136,91
91,2.1315945130275122,93
92,1.9392973980555996,94
93,2.395692470461134,89
94,2.638968931645498,93
95,2.067175573657071,95
96,2.2175666508044296,87
97,2.4329777759127573,94
98,1.674444812087082,89
99,2.1667972487370677,89
100,1.937293739214281,91
101,2.366591642581006,86
102,2.204201089527446,93
103,2.030866667057604,87
104,2.2781565264605987,87
105,2.421019162429263,89
106,2.1400379222295554,91
107,2.433558656268115,96
108,1.8953263931254491,92
109,2.501268165517916,91
110,2.081049261241722,89
111,2.1672692638193176,89
112,2.0404171153014534,88
113,2.0137942285191333,91
114,1.8412170775003256,84
115,2.005058589487246,86
116,2.466143420436492,89
117,2.470531676821468,88
118,2.3319350973376523,96
119,2.700807131854008,89
120,2.3990194393888196,90
121,2.05447388811864,89
122,2.2622163477946486,83
123,2.2105674772149237,88
124,1.8691764365267003,90
125,2.0803564216499306,90
126,2.1323196653088563,89
127,2.1683723006681346,93
128,1.946101431021611,91
129,2.1934716803836327,89
130,2.192404549727233,88
131,2.3016049378759202,90
132,2.485048952734139,92
133,2.695326500903425,92
134,2.0058421215855566,90
135,2.263651592828741,88
136,2.1851237619264143,85
137,2.193037869998434,84
138,2.0791967671678098,94
139,2.4286752656380166,95
140,2.464248809664247,92
141,2.4413535642831827,93
142,1.8042817685687709,91
143,2.184492855819763,97
144,2.705652924045081,96
145,2.0363295510672628,89
146,1.7619391247272165,85
147,2.376728358705977,82
148,2.2493474601067955,87
149,2.429754318900202,93
150,2.578283114351024,92
151,2.4172858368617054,94
152,2.4683428025518386,91
153,2.4403062532878756,90
154,2.571581211072366,91
155,2.078255389364464,88
156,2.448310864982989,92
157,2.2018277888532505,85
158,2.0729858623830055,85
159,2.793748073185478,90
160,2.4641780026583078,89
161,2.1236478552117175,89
162,1.816538480469784,86
163,2.6937791342246635,94
164,2.5327157519773027,88
165,2.2513545125133456,89
166,2.591870176228258,91
167,2.197959546714906,90
168,2.3472597630816194,90
169,2.614924100666776,88
170,2.115033527267634,92
171,2.297905347419049,93
172,2.333581697590236,90
173,2.088526714426879,86
174,2.301676350005673,88
175,2.08871674635126,91
176,2.060714013092305,89
177,2.2057949292069683,91
178,2.2740541305003803,90
179,2.539331851541589,91
180,2.0911810587173645,90
181,2.2823545570668826,87
182,2.496177862667122,94
183,1.817254104322208,87
184,2.1308919854631245,93
185,2.1418071371396374,83
186,2.0848053541916016,82
187,2.15333390025608,86
188,2.5371422247921616,85
189,1.9400663923046468,85
190,2.292194930169665,90
191,1.8308974059632828,91
192,2.4596990142898973,88
193,1.8862074524284267,91
194,2.268102934788521,78
195,1.8985753579496738,85
196,1.8911532391252657,82
197,2.046682587209699,79
198,2.2626054559753537,85
199,2.1073996806354676,87
