Generation,Ave_Fitness,All_Mate
0,1.1455613707109393,55
1,2.6879530009397268,91
2,2.268256818752943,88
3,2.0583577699843927,89
4,2.473835037759536,93
5,2.222531641615281,86
6,2.3546249634659704,90
7,2.2040963111386005,94
8,2.107386916494579,88
9,2.5850466219775647,90
10,1.925872053057705,90
11,1.8590018927384664,89
12,1.8762844504400973,87
13,1.9035399937960746,90
14,2.044526626046528,89
15,1.707537654795938,84
16,2.0674671354053427,89
17,1.6989721532044977,93
18,2.4857690363248466,95
19,2.5527881662933884,93
20,2.0188666849047707,96
21,2.4105681041290468,88
22,2.213088132666992,92
23,1.8356893270932317,89
24,2.2651432659561324,90
25,1.8261361187978131,93
26,2.0933630782026293,88
27,1.8249575625285965,89
28,2.589819585710464,93
29,2.27855260878853,85
30,2.482180779665478,91
31,2.4410267407631405,93
32,2.2359945145459217,90
33,2.5981117548088664,95
34,2.6023618126699724,93
35,1.8420202777615737,90
36,2.0398270891163883,89
37,2.1133960958442675,97
38,2.316090415241199,94
39,2.731127080608573,97
40,2.039215991598528,89
41,2.13100596294938,88
42,2.563849505620145,94
43,2.03012271589823,90
44,2.8123822891669956,95
45,1.793495439100488,91
46,2.5013306231854653,96
47,2.5230648208935142,91
48,2.3807142985205423,91
49,1.8747549127427499,84
50,1.9356389423789881,88
51,2.1238938514580905,93
52,2.1925948653734677,94
53,2.1962977457469233,90
54,2.2952689680537457,92
55,2.6885535099019404,93
56,1.9967372272916384,85
57,2.2389937038374383,92
58,2.346672147211145,89
59,2.0336203519925444,92
60,1.962786901722363,87
61,2.0666701172911206,88
62,1.8188060265908517,89
63,2.3238797851205395,88
64,2.4858115491025967,86
65,2.976087632360248,94
66,2.6155010915102195,93
67,2.474519396782752,91
68,2.1523141681009186,89
69,2.417196147857192,93
70,2.519657473819698,89
71,2.3843200743934525,91
72,1.9449933032471463,90
73,2.2631230889863208,92
74,2.429601830532554,89
75,1.9425986440837055,90
76,2.629013181858277,93
77,2.0759273217894982,87
78,2.2700874522153387,88
79,2.548592689309395,90
80,2.5090001726333493,88
81,2.135482936281345,90
82,2.361423451697504,90
83,2.056057830014377,93
84,2.360358231533385,88
85,2.2100227980993363,85
86,2.382659981555975,87
87,2.288578088713386,92
88,2.157950112822812,94
89,2.3429741129728265,90
90,2.2222226097412494,92
91,1.8769224849147468,86
92,2.5735580143655983,88
93,2.0982125812050083,87
94,2.5220427024466225,88
95,2.1100386518402803,90
96,2.5227434378661058,95
97,2.643278756773082,92
98,2.4000155440121635,92
99,2.4631603037264767,91
100,2.7342808097348326,94
101,1.9072743221390485,86
102,2.42251377868639,93
103,2.3096003681700568,91
104,2.52862865150615,92
105,2.2884831962717627,92
106,2.2040471316572634,89
107,2.432853242095124,85
108,2.659470895793349,90
109,2.116261624339948,89
110,2.241168621935314,88
111,2.4745857956994493,89
112,2.5642227311829204,87
113,2.1179393220841303,86
114,2.385213669701771,87
115,2.349512326609404,91
116,2.274193030028055,90
117,2.3922216706340245,92
118,2.577751286550913,96
119,2.200558370445821,92
120,2.751214737119826,91
121,2.218579960681616,89
122,2.26412401228691,86
123,2.2855827862575655,91
124,1.8421107533582293,91
125,2.001530017840849,93
126,2.0924830301662567,86
127,2.0940687526264155,92
128,2.2588925909796322,89
129,2.6537152343430446,87
130,2.1592740571240614,90
131,1.885442053808537,93
132,2.500409341040748,88
133,2.185285727531192,85
134,2.1934441847065576,93
135,1.9555987984718002,91
136,2.245988177376985,90
137,2.325375539916463,90
138,1.8790892303218538,89
139,2.5851759708956843,90
140,2.100786440935389,94
141,2.0083231401513912,88
142,2.325505130938488,92
143,2.2939582707952555,87
144,2.5532982803580007,86
145,2.070999548907858,92
146,2.3884538944314873,91
147,2.6306574017836253,91
148,2.242288172417785,90
149,2.4310421848870187,90
150,2.290740528191479,90
151,2.125054253925723,90
152,2.2393175953293305,92
153,2.1657496492888813,84
154,2.158265762456067,94
155,2.3234912429141783,89
156,2.487239367720057,95
157,2.445795083309974,88
158,3.1418423858510347,87
159,1.8990675956430163,92
160,2.6391673108449654,94
161,2.3222770659407854,92
162,2.1817146045132976,92
163,2.148797322562385,90
164,2.342180321437453,92
165,2.213985856542499,91
166,2.1629003122536306,84
167,2.3559106652711903,94
168,1.999697530840966,86
169,2.0145811631890695,92
170,1.929324160661177,90
171,2.4216859793938013,84
172,2.892730778563492,96
173,2.499704030223342,94
174,2.3968777772422767,89
175,2.286100059075999,93
176,2.3291366713287545,85
177,1.8921183571540576,86
178,1.9105793636179988,89
179,2.158763642539637,92
180,2.194910600207757,96
181,1.9285897499015174,92
182,2.739634987971204,94
183,2.5020186191104603,93
184,2.138147601075089,92
185,2.8425458585050016,92
186,2.122859810757668,89
187,2.121263919853344,92
188,2.3838289593404856,89
189,1.6998962723547235,87
190,2.6293786412285685,89
191,2.132742553647711,93
192,1.9612980054996487,95
193,2.178121496151347,93
194,2.3233886775100108,92
195,2.6812263568323202,91
196,2.4697076574769525,92
197,2.453320407452698,92
198,1.775840691228047,89
199,2.1586977490906056,90
