Generation,Ave_Fitness,All_Mate
0,1.218568283801646,48
1,1.3139151118863952,57
2,1.8096938436748307,65
3,2.02807502851586,76
4,2.4133542068688585,85
5,2.2606530003774394,87
6,1.875658198277935,89
7,2.2154909073979265,88
8,2.1359784857818047,88
9,2.8480098033804113,93
10,2.056316761377127,90
11,2.2703010791537306,84
12,1.8985652120551555,88
13,2.1233914258536415,88
14,2.5026733438117903,91
15,1.6647838738554708,84
16,2.275755632865154,88
17,2.067984313403344,91
18,2.2581240735843666,86
19,2.1037297928536067,83
20,2.615838213476534,85
21,2.2113543262518096,85
22,2.500779115183923,87
23,2.125106328145132,90
24,1.8858020196125025,89
25,2.240545122333506,91
26,2.34653985085807,90
27,2.4163085341512427,96
28,2.5661130516209676,89
29,2.182081281520584,96
30,2.032040537629774,84
31,2.208515108709308,87
32,2.247724021390084,90
33,2.1314544352992977,91
34,2.5120535224304823,92
35,2.458553736765195,94
36,2.6645628237889447,90
37,2.0479955702005386,89
38,2.1278115804964592,87
39,2.4084868956077523,91
40,2.7786153197325087,94
41,2.605840318049419,89
42,2.39512554177728,94
43,2.21367013249669,95
44,2.1307742900942883,92
45,2.111528560924727,90
46,2.428599817604738,86
47,2.2895089407765714,92
48,2.5929075287307772,93
49,2.040901312485614,92
50,2.4272679777982784,92
51,2.1234776465605534,93
52,2.6744379127029383,90
53,2.627679332567171,93
54,2.7356669746750435,96
55,1.5635551251455935,84
56,2.219543405888721,84
57,2.0333534776296083,85
58,2.280225853846202,92
59,2.1188845748540484,90
60,2.196699932917479,88
61,2.1546316763601503,88
62,2.2569079299295676,80
63,2.028253201373767,89
64,1.9808934654843304,90
65,2.145798828927968,89
66,2.030952188693782,79
67,1.6847837353248152,85
68,2.272251979919656,87
69,1.6791851384725962,86
70,2.2701916188745628,84
71,2.0773010888645924,90
72,1.8751197993280757,87
73,1.6593010648855948,72
74,2.0757351788954965,73
75,2.0429423279234786,85
76,2.281666742624105,87
77,2.235127192121425,96
78,2.351586414949044,94
79,2.147668963551223,94
80,2.572358115825092,94
81,2.1741474512274785,90
82,2.3311829672047293,94
83,2.360321913791599,88
84,2.093980162667479,89
85,2.715162566982439,93
86,1.8996267307766805,93
87,1.5928549731828783,84
88,1.9681338992452606,91
89,2.082244480344484,92
90,1.8153115931738526,87
91,2.187398561241007,86
92,2.1260136595739194,91
93,2.742118287805161,90
94,2.90303124663899,92
95,1.8266730950341599,91
96,1.9284608380823391,83
97,2.3247072293908086,81
98,2.446463633172846,88
99,2.233676997032754,87
100,2.0730923631681155,86
101,2.4643188684792183,92
102,2.0544842975535444,93
103,1.8886149359419502,87
104,2.144241634734365,84
105,2.0988763796872245,84
106,2.124102296834286,85
107,2.047674355659772,88
108,2.096784996364009,86
109,2.249413705692203,87
110,2.200069080839705,84
111,2.0765869213857684,86
112,2.3124907861890436,94
113,2.205234177448316,90
114,2.3881354828342642,89
115,2.3034974946053874,93
116,1.9686440087011812,84
117,2.0044826162076776,87
118,2.3042325926798712,86
119,2.383740381625043,86
120,2.228978962497891,90
121,2.024545045402011,92
122,2.1450921272178753,85
123,1.9339584874949143,92
124,2.39831851110089,90
125,2.4802904392491847,88
126,2.3913399254912444,90
127,1.9435873066635432,92
128,2.1119212315059896,94
129,2.438854495882132,91
130,2.1531017574629088,88
131,2.53605660535294,92
132,1.7331562616226528,88
133,1.944066409643759,81
134,1.6505001537754709,83
135,1.9482501137097228,82
136,1.9635847165117144,81
137,1.7923727416018504,84
138,2.1995667656898075,86
139,2.6441588986757356,89
140,1.7522311177283572,91
141,2.0047423568218377,93
142,2.5685126492477206,92
143,2.3067041510371054,90
144,2.328596230754451,95
145,2.419186039748889,89
146,1.895803732153923,85
147,2.351668167747466,85
148,2.5886252909909477,93
149,2.5686362199316095,89
150,1.9304360650223913,86
151,2.3460573229250907,88
152,2.4846658296252007,91
153,2.6824352042575357,88
154,2.5410947208705266,95
155,2.053770300219111,89
156,2.038556673417916,93
157,2.07693767851081,91
158,1.7797411366011764,86
159,2.3426607791394702,89
160,1.8574174609244907,85
161,2.351433750630456,89
162,2.3045938345071924,91
163,1.9742131956602993,86
164,1.9451678668221348,87
165,1.9920056082102724,89
166,2.124626947167553,91
167,1.8579680550474906,79
168,1.7535315891485581,84
169,2.517803179237472,84
170,1.784270825410321,85
171,2.4900511996119246,86
172,2.3753982903112387,90
173,2.2295189183011086,89
174,2.0290427855832127,85
175,1.8778361524355944,88
176,1.9703748697013166,83
177,1.920373814307044,89
178,2.0605771604859022,92
179,1.761520724179193,84
180,1.9158948336096264,83
181,2.248265304649964,90
182,2.3809424144626608,90
183,2.0784721277808327,93
184,2.309875360938297,91
185,2.209895493172722,92
186,2.2223975565154666,87
187,2.812765677022909,90
188,2.2483346885504782,94
189,2.43435033015126,97
190,2.4441284279191406,90
191,2.2152562164859066,94
192,2.115551672517972,93
193,1.873114988319752,89
194,1.8974439168077746,88
195,2.3817028326019725,85
196,2.4784227753739647,89
197,2.651482700706952,91
198,2.2682728511420085,92
199,1.9989231299980534,88
