Generation,Ave_Fitness,All_Mate
0,4.9164995991813045,272
1,5.000976505155738,263
2,4.859131286800737,272
3,4.943834377928902,282
4,4.8244769092606585,262
5,4.911525586082147,247
6,5.028347979245076,234
7,4.941479567801561,264
8,4.805179369707999,272
9,4.945019643525384,256
10,4.899171679458994,247
11,4.974613418637504,245
12,5.014580071566084,267
13,4.991595062904451,257
14,5.0197041093974795,264
15,5.091426077632495,247
16,4.909469801583416,233
17,4.855157607132332,239
18,4.926910367587309,244
19,5.0435020161831305,251
20,4.927937144630509,261
21,4.972635679800282,262
22,5.0673444906180825,251
23,5.002194923019395,254
24,4.791026322737495,254
25,5.005793448345231,249
26,4.866117564235486,249
27,4.9863133361134215,252
28,4.980188186677143,264
29,4.990781539404441,253
30,4.9110683941051265,257
31,4.816915090106151,253
32,5.045334043894322,246
33,4.945264491666266,261
34,5.021733750214924,275
35,5.093142234854697,297
36,5.000130013854586,286
37,4.931993285269563,309
38,5.01506453514892,314
39,4.8726268348090676,300
40,4.945390537258476,299
41,4.992995130571388,302
42,4.888221240143535,293
43,4.98376735516411,292
44,5.066035886756654,284
45,5.024466137583698,254
46,4.886352999323012,260
47,4.919172314493348,273
48,5.0595652706377505,277
49,4.92449907590188,267
50,4.88461322026819,267
51,4.983020074090577,290
52,5.060930656367952,286
53,4.98890292281169,296
54,4.956449247308667,283
55,4.9770942241916565,289
56,5.024656948649369,290
57,5.041528697714617,297
58,4.949072524546477,266
59,4.756402180888889,254
60,4.954589280497798,260
61,4.886368674724345,239
62,4.774647246211567,247
63,4.982750577237246,235
64,4.972237754451406,239
65,4.9456247709618,237
66,4.903539479557495,251
67,4.968927633067591,254
68,4.991052936668568,262
69,4.841090354396147,252
70,4.873498752919662,255
71,4.900714536095507,244
72,4.983264662167858,242
73,4.859739774574695,221
74,4.982553282709682,240
75,4.877517310057356,237
76,4.964035329900532,254
77,4.933423740813973,279
78,5.016166336910908,282
79,4.957648086095455,273
80,4.8364914872938245,282
81,4.906153656303185,275
82,4.972684132333183,286
83,5.081951424438774,285
84,5.04616321524973,244
85,5.0429387088079904,244
86,5.1214857186795655,270
87,5.1272199045491735,257
88,4.960282065026811,252
89,5.042901833146367,250
90,4.830941550597033,251
91,5.01154455871317,264
92,4.873292365747162,281
93,4.866862928519525,305
94,5.132936265840866,324
95,5.0683893042720545,316
96,4.916143238844665,290
97,5.132962176480227,270
98,4.872478314918812,243
99,4.954961816315626,227
100,4.753014919350511,239
101,4.96564816092425,258
102,4.793751996738671,241
103,4.859509447169185,249
104,4.9604498681790234,269
105,4.853979901302191,271
106,5.023989273914567,278
107,4.996515534018886,281
108,5.077867742869824,269
109,4.8603832140869825,248
110,5.004158778092309,246
111,4.96653841656873,260
112,5.061494589716188,277
113,4.895322017466991,267
114,4.850762531938367,267
115,4.948510608658396,237
116,4.937114584053463,254
117,5.050404394061925,252
118,4.993484472280465,255
119,4.898140888957475,260
120,4.934590533020981,255
121,4.692581203869972,233
122,4.94317132844399,253
123,5.021384227531193,262
124,5.028800399121007,267
125,5.039861832423598,269
126,4.863277435883712,260
127,4.9616089468138025,272
128,4.812234929215457,245
129,4.992614204880258,266
130,4.9744107238623165,263
131,4.865382475448559,230
132,4.891659679049595,226
133,5.005650706687328,231
134,4.951234574141892,247
135,4.917872613236156,261
136,4.965759956131795,248
137,4.941570698754004,245
138,5.010557194567495,228
139,5.045366273012619,240
140,4.860806211065228,241
141,4.933638354657471,254
142,4.992580684661018,256
143,5.064874790993639,269
144,4.925187581973555,278
145,5.0220456246058225,252
146,4.993513618398682,254
147,4.877303661001671,275
148,5.091360699969764,282
149,4.8190132796604175,278
150,5.095301011655409,283
151,5.0236268681661835,269
152,4.943506764562251,272
153,4.967164403939123,283
154,5.0799882940267205,277
155,5.074636439357606,263
156,5.058245945435235,254
157,5.02109736812473,264
158,4.995796245912277,286
159,4.90717557925002,297
160,4.993169176306254,286
161,5.033250581614249,249
162,5.045474206779798,232
163,4.661709369192462,239
164,4.954732566983965,250
165,4.9287084240050225,253
166,4.899002814819353,231
167,5.034550759147999,243
168,4.938131903626343,234
169,4.816989344279055,245
170,4.915890803282984,247
171,5.009780453769688,242
172,4.986830450174609,261
173,4.849675890192662,257
174,4.820326554495875,263
175,4.936530022897719,242
176,4.885576827649881,234
177,4.883927877132391,236
178,5.013534549421269,249
179,4.849760885622698,239
180,5.074970136690749,253
181,5.023548233982809,261
182,4.929992442107728,258
183,4.8783627304663995,244
184,4.933137591928017,260
185,4.701554440261691,269
186,4.951633666650722,271
187,5.000992042699915,279
188,4.884382363993077,282
189,5.013162630993716,292
190,4.946166628374366,298
191,4.959711305268653,286
192,5.046461344153595,294
193,4.948493468193491,284
194,5.0178780534097305,274
195,4.995469676754323,270
196,4.8911455542515965,253
197,4.977808732284822,268
198,5.083532053297762,275
199,5.005824647125466,272
