Generation,Ave_Fitness,All_Mate
0,1.0125578502857349,49
1,1.7349314742084923,65
2,2.0213877532262017,74
3,2.4455814270510747,91
4,2.118228069088846,91
5,2.2313897716698246,89
6,2.3025194355025658,93
7,1.874374778074734,85
8,2.0994005247788876,87
9,2.3814288200408726,98
10,2.188634493331389,87
11,1.9644252305016834,77
12,2.137559512687157,83
13,2.1422706360687216,89
14,2.5049095725450163,93
15,2.7159944762332704,90
16,2.110713533142833,87
17,1.9234711384234706,85
18,1.9617701664873877,83
19,2.4364313465254095,91
20,1.8903366322398822,89
21,1.8533775660457323,84
22,2.4432103906248686,86
23,1.9368748938520617,84
24,1.786866619811195,81
25,2.1528526641364927,85
26,2.653481346696665,94
27,2.523819686251805,87
28,1.991502997664372,88
29,2.3260119744978223,85
30,2.0765240271494587,91
31,2.2994250312249007,95
32,2.110999019330346,86
33,1.7929564937302158,85
34,2.0688241405658148,90
35,2.16977877288022,85
36,2.214431547245348,87
37,2.1936948926263553,90
38,1.724430834591329,85
39,2.2844070788369213,89
40,1.9970770494737227,87
41,2.3118087086327384,84
42,2.266903677283101,88
43,1.754188821125561,90
44,2.4328424662518158,86
45,2.5482620954002058,92
46,2.0851181137439108,89
47,2.4958021105323476,91
48,2.3827251698680003,89
49,2.3512193384668048,94
50,2.1562189803223872,89
51,2.0915026801743255,85
52,2.0651603013787585,90
53,2.234547657902176,88
54,2.171387815514685,92
55,1.9851169003022056,88
56,2.41830910125904,92
57,2.0762155016391706,92
58,1.6184698648391171,91
59,2.3797354649954454,88
60,2.154263411742543,85
61,1.813193044778487,86
62,1.8254661975868027,85
63,2.02145902087278,83
64,2.0347743804021294,82
65,2.4470792976771394,85
66,2.1571918672294252,86
67,2.458776346084245,91
68,2.549414215084484,91
69,1.8313688192008117,86
70,2.0264478987366603,89
71,2.2537731129349137,87
72,2.2418042863821124,87
73,1.971116089747904,83
74,1.7085650443371057,91
75,2.3456216189405668,83
76,2.1779676678594084,88
77,2.1953749480541704,87
78,2.4977046820142093,96
79,2.2928883527884616,91
80,2.276917208274968,88
81,1.7853696361167777,86
82,2.112277203835464,85
83,2.5991638374940185,91
84,2.0219918401598784,89
85,2.216621984147382,86
86,2.347013142272616,91
87,2.0239986203825593,90
88,1.8894900618701322,87
89,2.6487661117260375,92
90,2.39055196119039,90
91,2.2595542737625838,88
92,2.4234012900829627,92
93,2.0227328460281795,89
94,1.9630392860481327,87
95,2.2329340565578746,95
96,2.403533950791655,84
97,2.1938857791166733,92
98,2.328706713717944,86
99,2.1902573698234233,90
100,2.177139256663036,90
101,2.672451501029916,91
102,1.991193478465464,93
103,1.9021589841938942,87
104,2.371045103679046,85
105,2.1616262198871943,92
106,2.4396549862638937,91
107,2.2750909440215894,91
108,2.3491487245494516,92
109,2.7040590253325876,92
110,2.45340469044595,93
111,1.7518617102525704,88
112,2.3802386481802724,93
113,2.416616436077192,94
114,2.4867593077843018,89
115,1.9891398588225464,88
116,2.1514685880613014,88
117,2.354027202620995,89
118,2.6886497148221475,85
119,2.4482181057573333,91
120,2.323991949004667,91
121,1.946718652329752,91
122,2.2510965099264424,87
123,1.9440390763017235,89
124,2.2223982407184106,86
125,2.0268180901771173,85
126,2.0248103544875895,87
127,2.2292490267516074,93
128,2.14315927608021,95
129,2.4010570820793244,89
130,2.2166301458300275,87
131,2.2832536751043273,91
132,2.180321380037287,93
133,2.1100153838159454,83
134,2.0617696440870428,86
135,1.8276593148650602,86
136,2.152007776033596,87
137,1.7396042817748034,88
138,1.992950918039007,83
139,2.720620753696023,92
140,2.2397584937466455,92
141,1.6931593585949687,86
142,2.269154482058433,88
143,2.640417073078966,92
144,2.7032618966964734,94
145,2.2016934561317956,93
146,2.073475959337255,90
147,2.2405032108012195,82
148,1.6827774832383904,86
149,2.4957152303474857,95
150,2.9220232616530293,93
151,2.3695290500708914,89
152,2.3643137945602883,93
153,2.5521117268131497,92
154,1.8611859159532385,84
155,1.9568910562067992,85
156,2.24695684380661,88
157,1.8038259681208557,88
158,2.137294850848753,78
159,2.5267346826917993,94
160,2.0443268118221187,87
161,2.478871110678905,89
162,2.1830208011382517,91
163,2.557175365125339,92
164,2.1543312809345587,92
165,1.7335717074059702,90
166,2.505587279511891,91
167,2.3720114083766934,89
168,2.1440128274881207,88
169,2.1546096768496246,85
170,2.3020197572075976,94
171,2.1625964434695457,88
172,1.984613026976431,91
173,2.0032111789648352,89
174,1.8742934541872769,89
175,1.8735152561019017,84
176,1.9097384373270927,86
177,2.3550265841368727,86
178,2.168942202766586,89
179,1.949032948941744,93
180,2.2739239000315976,91
181,1.8482725082251061,85
182,1.9274141059246552,82
183,2.651333925163923,92
184,2.4682901592869917,89
185,2.2451425616231826,91
186,2.871285458960356,88
187,2.113994390043474,94
188,1.555708748496606,84
189,2.1177352455499996,92
190,2.309263780183596,87
191,2.3688365381569936,91
192,2.454105056215384,91
193,2.04197660129222,92
194,2.0288768415799163,87
195,2.561150711200844,87
196,2.036211288520496,91
197,2.4062365671298567,88
198,1.8323394621213782,87
199,2.142321970182171,81
