Generation,Ave_Fitness,All_Mate
0,1.2697774073886716,58
1,1.6596132294416248,66
2,1.7258318640739756,68
3,1.8270139012111333,71
4,1.7538491448087867,76
5,2.376306476835085,88
6,1.9557309397302902,86
7,2.29713901126068,86
8,2.4078011751451744,95
9,2.6220607757657834,94
10,1.8008858013624862,90
11,1.9978221327242625,84
12,2.208242799166678,85
13,2.1399449797262564,86
14,1.969557730057075,83
15,2.1525316119246742,86
16,1.4946289639325228,86
17,1.956809082300814,90
18,2.1748841589522896,89
19,2.5561526066658367,91
20,2.4676730279815544,91
21,2.341407077629214,86
22,2.3095580428286038,92
23,2.1042796709566103,87
24,2.263905175926686,80
25,2.0957944772544175,89
26,2.4579224037762635,91
27,2.1598609372714166,91
28,2.3307891397061025,90
29,2.7457847584339907,97
30,2.570723043222691,96
31,2.419291009843792,92
32,2.13501698392777,91
33,1.6973060805950018,90
34,2.4746379105397978,90
35,2.3262137036145587,92
36,2.342657392426546,93
37,2.1361544650660305,88
38,2.397704708426463,89
39,2.4448883575813336,89
40,2.394826327177999,92
41,2.1879082840070154,89
42,2.330196986067998,89
43,2.0845408815315793,91
44,2.302103069507083,94
45,2.448616005157115,88
46,2.491393408963126,93
47,2.5332158140002483,92
48,2.5377395057348355,91
49,2.438424806437932,89
50,2.18729777278869,91
51,1.9830664614148201,90
52,2.3530869608909755,88
53,2.14576342012236,86
54,2.3725230720521755,87
55,2.1851398908314814,92
56,1.6208946051092399,93
57,2.498637658810667,90
58,1.9978982258404059,91
59,2.3146633547446402,83
60,2.4479723089616443,84
61,2.1145786645350264,84
62,2.770970099763123,89
63,2.304240815313425,92
64,1.669614384129656,91
65,2.8726725319068014,83
66,2.09675659021154,88
67,2.0397595247253606,94
68,2.111089829096485,93
69,2.5163035062821195,90
70,2.143308169774623,87
71,2.1441021928482122,91
72,2.3235774810696492,91
73,2.211506443497586,90
74,2.43959649336875,95
75,2.3579269091288046,94
76,2.9642548835851925,93
77,2.7306389347190656,88
78,2.0556339948809264,91
79,2.139360547347715,87
80,2.3755008182846087,83
81,2.631419858713811,91
82,2.916696758154113,93
83,2.3813473772992926,92
84,2.701494605795483,84
85,2.406180841126749,95
86,1.9558790592159954,79
87,1.88813495260013,90
88,2.180137334868152,86
89,1.9682365805536275,84
90,1.4246736477552489,77
91,1.6206731529869045,80
92,1.885000096738204,85
93,2.325317888086037,83
94,2.388693826637708,90
95,2.299474223237483,94
96,2.4312415357288213,93
97,2.5180927501508554,88
98,2.5793959746659514,95
99,2.497039288437,89
100,2.2033052971185323,86
101,2.1849818308188795,90
102,2.3497941007248095,86
103,2.3789290624827095,89
104,2.0587318665385186,87
105,2.0828585743511905,86
106,2.329841433551741,89
107,2.3443791893493557,89
108,1.8198247573185018,86
109,1.8031875794394039,77
110,2.447951692521867,82
111,2.524429051898909,88
112,2.2127926369448936,88
113,2.1174262694490507,89
114,2.3499917537041126,92
115,1.822771207888075,89
116,2.069621618515451,85
117,1.883902817553149,89
118,2.245872144867585,90
119,1.6730960093296496,89
120,2.465108532042289,88
121,2.4095457976487555,95
122,2.31449116972834,90
123,1.8735177939538703,88
124,2.1110911261080605,88
125,1.635318271037839,91
126,2.697522753568853,85
127,2.314858218167311,91
128,1.9949493596293133,84
129,2.247737340363526,86
130,2.3274135812576393,86
131,2.346936268269798,92
132,2.3418281466219937,89
133,2.0899203907128823,93
134,2.1321805150341757,88
135,2.2173725313452466,84
136,2.174360848007069,84
137,2.6560303718035727,89
138,2.6828203655732437,90
139,2.395599149528287,92
140,2.5172088717259227,89
141,2.3179181497031567,90
142,1.9184967131916713,93
143,2.156711763146934,89
144,2.3219946778554283,92
145,2.386873413125556,92
146,2.4770290270761173,90
147,2.2717420489274676,89
148,2.19459930199331,88
149,2.577746102390056,89
150,2.4506507829172626,91
151,2.135491742962804,86
152,2.045942785397507,93
153,1.7999338273899355,88
154,2.129794648675001,85
155,2.0387374248601655,87
156,1.5093860118710103,85
157,2.020656539413855,86
158,1.9972002673163822,83
159,2.3951600695670545,83
160,2.350083744686011,86
161,2.455061639487615,92
162,2.1547211799718697,90
163,1.999869985011484,89
164,2.164225083332924,91
165,2.068040053616638,91
166,2.1205123206224887,93
167,2.4658020577095474,85
168,2.165967150800355,88
169,2.200572240005064,81
170,2.2086854196210943,89
171,2.436149292957658,92
172,2.307139438890115,94
173,2.5677715038468465,94
174,2.458145232305219,96
175,2.2759397771478618,94
176,2.6326805241944755,91
177,1.8637211629159625,83
178,2.0060706589700583,82
179,1.7011717007751508,83
180,2.4134652941034265,92
181,2.3661303661362876,88
182,1.9120443254853103,93
183,2.3322919169764833,89
184,2.650807956101191,94
185,2.214276142201794,89
186,1.8935002386282316,90
187,2.0200381041988273,88
188,2.1397016342541546,89
189,2.0618343383451863,87
190,2.114508196955557,96
191,2.1795574578604273,87
192,2.702664810962609,91
193,2.687835006486097,90
194,1.7500622732889917,94
195,2.362127327381519,93
196,2.2537518079051706,91
197,2.1228388112220977,91
198,2.315843836555759,87
199,2.4485199992858826,95
