Generation,Ave_Fitness,All_Mate
0,2.3959191309371217,47
1,4.406332610052831,89
2,4.571123633677602,91
3,4.756550865445229,95
4,4.739101992999201,94
5,4.570627745894796,91
6,4.687232801999172,94
7,4.625299285401961,93
8,4.718758128355317,96
9,4.639579023324328,92
10,4.360246575384004,88
11,4.475788154233815,89
12,4.510660536808235,92
13,4.590178557259771,90
14,4.64628977962406,92
15,4.513976672149499,89
16,4.562943151828622,90
17,4.5445791267419295,91
18,4.759360452554776,94
19,4.669743369921707,95
20,4.378786654339912,91
21,4.773678786285909,93
22,4.326846360590107,89
23,4.545539028261174,89
24,4.372502026856478,89
25,4.523511875624829,90
26,4.327831475508089,86
27,4.581628485684973,92
28,4.4763841557206305,91
29,4.064082632516478,84
30,4.341239275379886,86
31,4.615449616553517,92
32,4.383223640928938,88
33,4.6091518856639615,91
34,4.501623899634285,89
35,4.715896007146934,89
36,4.465011052846631,89
37,4.538177983814998,89
38,4.477321992064827,90
39,4.648591413638785,92
40,4.377448323710716,86
41,4.650687268726343,92
42,4.519807980030013,91
43,4.4420392679867895,88
44,4.416432847810276,90
45,4.6010853856889256,93
46,4.490081567341065,89
47,4.210570797077765,85
48,4.567032097549134,90
49,4.613718437723962,92
50,4.411623936778364,86
51,4.521816978371164,90
52,4.4848820857049185,89
53,4.704576688713387,93
54,4.4515914178545755,91
55,4.499968703851523,94
56,4.5561724581708365,95
57,4.48896008031801,87
58,4.402857503991121,91
59,4.423501175033303,89
60,4.406198284205318,87
61,4.495073282745162,89
62,4.511432402838628,93
63,4.35193198406391,90
64,4.336828743648076,90
65,4.313204171495499,89
66,4.597235477336051,91
67,4.453846923210775,90
68,4.884444107542877,96
69,4.662700338435925,93
70,4.7245647425016095,94
71,4.4250843564180915,89
72,4.489551237751234,91
73,4.332910861886078,91
74,4.65769383812148,92
75,4.721424954049701,93
76,4.4578700334332835,90
77,4.601391811128439,91
78,4.51289893616224,89
79,4.567635750050908,94
80,4.3317081696361255,91
81,4.244972092764035,90
82,4.664202626820238,91
83,4.640272929730796,93
84,4.300315020672517,87
85,4.467270608394299,92
86,4.362301514733106,89
87,4.4459207550507145,90
88,4.364096580836945,90
89,4.492582422865825,89
90,4.475426211859604,89
91,4.496014655243813,88
92,4.446535775533778,88
93,4.36191952637521,90
94,4.770590935507337,94
95,4.909965080986533,96
96,4.544018764655924,90
97,4.506128623721818,92
98,4.69355601236871,94
99,4.553828847668842,88
100,4.451619793345201,89
101,4.856217966714052,96
102,4.344638826771467,88
103,4.569585922510791,91
104,4.448304483638821,90
105,4.40337707171785,90
106,4.668653729298918,93
107,4.412079869284582,93
108,4.627816337782533,91
109,4.671828135971825,91
110,4.5888580497958555,90
111,4.44411447856093,89
112,4.5756325218771705,93
113,4.2704640451392155,85
114,4.629781111777434,89
115,4.757637646131681,93
116,4.73181980244405,94
117,4.717152231171177,92
118,4.594091798091943,92
119,4.50432139367767,92
120,4.66684642528925,94
121,4.638363593536586,92
122,4.440134769047367,91
123,4.807369087069825,93
124,4.6138023776205825,91
125,4.2782076900300225,86
126,4.477959944560538,91
127,4.54014932010327,94
128,4.582480346553957,92
129,4.433048825393161,89
130,4.747805404724616,92
131,4.434562372473946,86
132,4.895376201577238,95
133,4.390669363742381,88
134,4.63910458257489,94
135,4.64889769474858,93
136,4.32926970838159,87
137,4.574315239172343,92
138,4.882898686343435,97
139,4.670515421707356,93
140,4.550089451495117,90
141,4.630402288391743,93
142,4.633168370548923,91
143,4.501569601199943,89
144,4.74453536904009,96
145,4.417131838031045,91
146,4.417962782691642,90
147,4.645772772491265,93
148,4.849238900105057,94
149,4.685589791959362,92
150,4.56996455376469,92
151,4.548607735054656,92
152,4.279100581107207,87
153,4.472560607000906,93
154,4.7079561279586875,92
155,4.425873551236297,91
156,4.643197985148297,94
157,4.462578469148621,91
158,4.469643043125455,91
159,4.554571414914673,94
160,4.687145274731234,96
161,4.56609290199103,91
162,4.721626970190153,91
163,4.60848842350073,90
164,4.637705689192306,91
165,4.377598614444031,88
166,4.408216191994922,89
167,4.364737998376558,90
168,4.5985972057053015,90
169,4.42508007437807,88
170,4.417016889375343,87
171,4.584526950442423,90
172,4.207766569648018,85
173,4.513009723841758,91
174,4.5700853354993285,91
175,4.452056133926473,88
176,4.42405039361303,90
177,4.689253181704941,92
178,4.61251166955781,95
179,4.609235261095305,92
180,4.468916462123975,92
181,4.506380094041859,88
182,4.80686443122681,94
183,4.315108060844873,89
184,4.380830797835983,86
185,4.453114486783226,89
186,4.47107795482772,90
187,4.345472957959716,87
188,4.957614874042497,95
189,4.758879170903913,93
190,4.661627644867346,93
191,4.512800353586076,89
192,4.220243377034225,85
193,4.567062707929315,91
194,4.515570507650713,94
195,4.423816615201657,88
196,4.549833713147985,92
197,4.5215300958665985,90
198,4.704980937366545,94
199,4.354301889097734,90
