Generation,Ave_Fitness,All_Mate
0,2.598697316686438,52
1,4.40358929459202,90
2,4.58815819452799,90
3,4.580045594628448,90
4,4.864639708445228,95
5,4.237310271233161,89
6,4.546783981294249,92
7,4.37923485721793,86
8,4.316117558496063,86
9,4.270639220801449,90
10,4.541261710292232,93
11,4.8247717005711666,94
12,4.619330654314238,92
13,4.44074605585118,88
14,4.781722867982509,96
15,4.52160441111974,91
16,4.501826244920826,89
17,4.523684114331703,93
18,4.889324807187812,95
19,4.649724231218417,94
20,4.489106106775126,90
21,4.433103869637789,91
22,4.299596151793196,86
23,4.528362130106429,92
24,4.477099774177603,86
25,4.57857857221965,91
26,4.96628040571354,96
27,4.259801176049975,83
28,4.517176052916261,89
29,4.632302499773496,93
30,4.676560887441439,94
31,4.320526534119127,85
32,4.3458836078693315,89
33,4.776887066124744,93
34,4.978985056603888,97
35,4.815842840373184,94
36,4.406512366562607,90
37,4.509455059463106,96
38,4.18535206139544,86
39,4.236471401916773,87
40,4.6582189124331705,91
41,4.394596434237265,90
42,4.541325243368473,93
43,4.616465693929554,93
44,4.792697519278674,94
45,4.342615966633975,88
46,4.553922771657291,93
47,4.747550340289061,90
48,4.4527013893235035,89
49,4.490397348521534,91
50,4.261152926625334,90
51,4.337713724809127,88
52,4.216649530720903,87
53,4.47499365938283,91
54,4.64765617352731,91
55,4.438925519482343,88
56,4.720644119792582,93
57,4.661518345633574,91
58,4.471028186891357,93
59,4.382392071170913,88
60,4.479145496796623,90
61,4.5250496042379,92
62,4.5474104386686625,95
63,4.6187076210204445,91
64,4.493878739059079,88
65,4.590978892676414,92
66,4.4900690364987526,90
67,4.413711001259168,89
68,4.5183157955729385,92
69,4.450572897936398,89
70,4.791317822704422,93
71,4.52881673981132,90
72,4.933645240206833,97
73,4.475352973092799,90
74,4.294975856696414,87
75,4.344885697073699,85
76,4.296266588956055,88
77,4.382127930104548,85
78,4.558200715477764,93
79,4.083370047688903,83
80,4.7430945073840345,94
81,4.632542386306483,92
82,4.255754422242966,88
83,4.36870693916717,89
84,4.559456791973261,92
85,4.4305321986114805,90
86,4.689505374000238,93
87,4.384794448475599,87
88,4.482964461412845,89
89,4.462529131837519,88
90,4.308508968046671,88
91,4.437534889920273,90
92,4.229363475313478,86
93,4.38481609749579,92
94,4.31844333847877,90
95,4.839259973698335,96
96,4.661684990760698,93
97,4.628220544528291,95
98,4.58330148343745,92
99,4.618786988890934,90
100,4.441606487195403,88
101,4.618226989193684,89
102,4.578738923430243,90
103,4.714485950277802,93
104,4.644115855387182,91
105,4.61738510633327,94
106,4.73751944789716,93
107,4.52338751241474,91
108,4.261895032793767,86
109,4.497180655223079,89
110,4.495789136109118,91
111,4.646475321581997,92
112,4.722483326556507,94
113,4.580292091765269,93
114,4.422736039694786,89
115,4.368835220009682,91
116,4.366501628609097,86
117,4.748908570918714,94
118,4.479080814545511,90
119,4.38284033308334,88
120,4.4803573061000534,92
121,4.954673015013855,96
122,4.564143769799327,90
123,4.509002471526395,91
124,4.683713880619011,95
125,4.402785028130703,88
126,4.60553482789501,92
127,4.491402649407307,92
128,4.648951796511403,94
129,4.290556284404229,88
130,4.753363623579162,96
131,4.512304899609048,89
132,4.427985708832987,86
133,4.624361403032824,90
134,4.58362829383208,90
135,4.2959911451329535,87
136,4.471729565830727,91
137,4.708101576776992,93
138,4.3691475393030705,88
139,4.546277560073609,93
140,4.063297896762027,85
141,4.483783028633052,88
142,4.415630577293507,88
143,4.590914826241842,93
144,3.9708749281249838,82
145,4.563063517163242,90
146,4.678872819252297,91
147,4.581006931024373,92
148,4.85647094980878,94
149,4.4537812570336515,88
150,4.476790924129188,89
151,4.603570051621038,93
152,4.694831436531918,94
153,4.746208519937094,94
154,4.055506361668543,85
155,4.698405794319101,95
156,4.552786467884373,92
157,4.458730431421489,91
158,4.448976885795055,89
159,4.650215713582879,91
160,4.409401669414225,89
161,4.630817636660465,92
162,4.650899306926138,93
163,4.631692877482196,91
164,4.916509176085628,94
165,4.941769393664388,93
166,4.3791277264706405,87
167,4.616608036336713,90
168,4.287098287913986,87
169,4.788977294705659,95
170,5.069930676004602,94
171,4.516478217543117,91
172,4.571367262563918,90
173,4.277496636213763,87
174,4.426889722095363,87
175,4.441006183437742,90
176,4.338653646090585,89
177,4.428112634858341,91
178,4.358915916040307,88
179,4.575703086389744,91
180,3.9305631733182116,84
181,4.605831470069125,92
182,4.773026255078956,94
183,4.702053593934302,93
184,4.338785133657919,90
185,4.566142711512832,88
186,4.523125360685423,91
187,4.8518875555703405,95
188,4.711459258947252,94
189,4.584796131899271,92
190,4.5749461580722866,91
191,4.217473300540205,87
192,4.611438384805449,92
193,4.539333595103103,91
194,4.734445308813411,94
195,4.086354659063781,82
196,4.40024220807299,89
197,4.344968557278803,86
198,4.619902726125792,91
199,4.5035096013437474,92
