Generation,Ave_Fitness,All_Mate
0,5.0011083169858495,2516
1,5.0256837886649,2486
2,5.026197325188232,2461
3,5.017774206563216,2442
4,4.995202549651397,2488
5,5.0000879295746,2519
6,4.990412632051635,2550
7,5.023176395310602,2556
8,4.996678886091448,2491
9,4.982752502090608,2442
10,5.0376964069248205,2424
11,4.983024543620125,2453
12,5.0021604195917355,2375
13,5.030801595815958,2339
14,4.984008398684786,2316
15,4.981152189350662,2357
16,5.011144445490847,2310
17,5.020513777709177,2382
18,4.974875673849912,2371
19,5.0203558374998565,2410
20,5.031674655343787,2445
21,4.960876618402421,2386
22,5.0094019157212974,2313
23,4.97960443095435,2382
24,5.00998030680866,2382
25,4.978311915553109,2368
26,5.020524155786643,2436
27,4.962220164973576,2448
28,5.012487880086064,2560
29,5.022801081968676,2515
30,4.989096078119461,2453
31,5.016914460986537,2495
32,5.0074364358672785,2443
33,5.010946545902898,2463
34,4.978487423343014,2500
35,4.960053709691127,2571
36,4.977799720436107,2528
37,5.01097155232898,2431
38,4.9839501325250515,2382
39,5.030505693611513,2398
40,4.963705414829292,2456
41,5.002478988551264,2488
42,4.993329626356541,2410
43,4.994722141165569,2305
44,4.976855992214661,2344
45,4.989926319665256,2362
46,4.980619222638017,2383
47,5.023948129013832,2418
48,4.974393511805274,2420
49,4.981869863545026,2476
50,5.013348107411476,2507
51,5.018524454165566,2522
52,5.005625916815222,2548
53,4.975306975754264,2530
54,5.025701862499242,2539
55,4.986134694776903,2514
56,4.99849872385468,2536
57,5.024986398558993,2498
58,4.984029196468824,2497
59,4.9690381456583035,2446
60,4.994468145163933,2446
61,4.9896774318776975,2506
62,5.024148377007177,2573
63,4.996437134734193,2575
64,5.020577312554445,2512
65,5.041907831016194,2463
66,5.027950018920657,2472
67,4.992782766351459,2500
68,4.9688873471144674,2466
69,4.990819643626976,2501
70,4.976730803633841,2478
71,4.997653813932224,2443
72,4.99688178933327,2446
73,4.983256942961114,2462
74,5.021461850352713,2513
75,4.974918374406298,2537
76,5.034008998070946,2523
77,5.018674779942332,2462
78,5.010122002627918,2446
79,4.9754566830750555,2523
80,5.00136303884538,2457
81,4.983869014122933,2386
82,5.0104658862068,2427
83,4.990543210522264,2466
84,5.00613626114335,2509
85,5.015266517591642,2498
86,4.9695176159754,2518
87,5.020804584571846,2586
88,4.982047736924472,2519
89,5.003361848600137,2514
90,4.970025639253907,2517
91,4.974166797094537,2531
92,5.0028306436128505,2525
93,5.012611790846165,2474
94,4.9624693667301685,2423
95,5.001139973932381,2414
96,4.978815094785998,2483
97,5.044371526209169,2541
98,4.950376770887456,2529
99,5.033376368497795,2471
100,5.018991232635673,2432
101,5.007850682474166,2469
102,4.980629431473893,2430
103,4.9637438020953955,2433
104,4.953564812603944,2487
105,4.977570562634406,2444
106,4.993820063251176,2449
107,4.96894475599758,2462
108,5.015562564851848,2486
109,4.984071360986702,2449
110,5.0124333562748,2494
111,4.987695290834171,2434
112,5.004490451343152,2538
113,5.024402481114877,2516
114,5.014381976157008,2552
115,4.98240966422426,2616
116,4.958837252363449,2591
117,4.975315957176616,2570
118,4.962597333956141,2551
119,4.988156529420195,2429
120,4.9975666684172095,2444
121,5.01180872639858,2464
122,5.022280488210129,2535
123,5.000631876862236,2533
124,5.034609625821606,2461
125,5.026251797373265,2455
126,5.009482332454209,2377
127,4.986561203204233,2380
128,5.016265595531941,2439
129,4.997456438565786,2430
130,5.031225060598887,2458
131,5.015836230412561,2489
132,4.966168949429472,2566
133,4.982891112502848,2496
134,4.9807082312982836,2503
135,5.020094789842683,2596
136,4.9823820587843395,2581
137,5.045280183187502,2577
138,5.022373082635293,2489
139,4.9788352497649395,2490
140,5.017920710452287,2479
141,4.979398801464009,2501
142,5.002904051795165,2480
143,5.026509009575837,2560
144,4.986254655305145,2506
145,4.996294163255523,2482
146,5.024660028932613,2518
147,5.003114286609449,2529
148,5.055960915839208,2578
149,4.997292257665601,2510
150,4.960218693046653,2561
151,5.0053356196797445,2509
152,4.989217252891977,2455
153,5.0590298245921845,2468
154,5.008842313864886,2457
155,5.0103042836034515,2505
156,5.024935408025565,2489
157,5.006860537575043,2484
158,5.011847877476682,2477
159,4.9934303096563335,2491
160,5.007441606697435,2538
161,5.018377370823084,2542
162,4.980302591358549,2472
163,4.99829229648622,2460
164,4.968798152251159,2404
165,5.021272967012575,2408
166,5.003039745924235,2413
167,4.989478805563636,2347
168,5.010874942071519,2263
169,4.96768378597851,2304
170,4.991030163978659,2378
171,4.992087859349159,2483
172,4.985488586806458,2494
173,4.997193772385631,2522
174,4.991273237996591,2419
175,5.009882073927457,2441
176,4.988749275759762,2462
177,4.974317324792383,2578
178,4.973278275101842,2587
179,4.972511129087753,2599
180,4.99277428586278,2625
181,4.996920515261667,2577
182,4.999007403935676,2582
183,4.990889118800418,2579
184,5.013601117075711,2552
185,4.984206440539207,2508
186,4.976951920018532,2520
187,4.990117945895921,2563
188,5.018815458772266,2553
189,4.972278336276533,2583
190,4.978116987218259,2501
191,4.994086320889962,2579
192,5.010247403382708,2565
193,4.992901821261407,2503
194,4.964145654181198,2513
195,5.024889262102492,2445
196,5.016970620603959,2457
197,4.983607735191843,2507
198,5.014469848715381,2527
199,4.981679932869922,2514
