Generation,Ave_Fitness,All_Mate
0,1.2503609198713717,52
1,2.3242308278129253,92
2,2.7190928227010738,90
3,2.151465004077478,93
4,2.5972246667371808,89
5,2.256824740199864,83
6,2.4858295375569104,95
7,2.455655123147332,93
8,2.3416529732228177,90
9,1.871774124122394,90
10,2.3096606928104113,88
11,2.1671856133480922,87
12,2.463889953663112,88
13,2.6952040244731155,89
14,2.171472828783788,95
15,2.4469713665070243,92
16,2.3601904402730196,89
17,2.4490427751932233,90
18,2.3121045240309646,91
19,2.1347400276945954,95
20,2.053116964330311,91
21,2.0842054608636102,88
22,2.234635253085149,93
23,1.9180832117646625,91
24,2.100805737542938,93
25,2.6012108315480105,96
26,2.5664938594998534,93
27,2.149340038755586,93
28,2.0970565260050993,91
29,1.9215266701425313,88
30,2.478916663240539,97
31,2.0045316279068763,93
32,1.8852545425484075,85
33,2.244758764418166,87
34,2.310856352189093,92
35,2.615538208633493,95
36,2.00989019901574,92
37,2.6539337920626616,98
38,2.141984659740113,88
39,2.1023642802151103,93
40,2.269032581138175,94
41,2.1684157705020795,90
42,1.83103826307372,90
43,2.673176683414583,94
44,2.393498441722851,90
45,2.531956072064969,90
46,2.077362346217525,87
47,2.2315802798786843,93
48,2.2320742893439656,87
49,2.4482553649114998,90
50,1.9921316248930747,94
51,2.4037425483889194,92
52,2.261856439665972,90
53,1.9891095058247488,90
54,2.1490552066729216,88
55,2.4273045223685243,91
56,2.2924971338279745,91
57,2.068539758238633,92
58,2.5428634130149494,90
59,2.3062980305323704,88
60,2.033942280770047,85
61,1.819042321989668,83
62,2.1962921292253017,88
63,2.657066125453389,97
64,2.7102807660824055,95
65,2.466453691707335,90
66,2.3022036909566235,86
67,1.9431588630957597,86
68,2.188469349128363,86
69,2.202644915182875,91
70,1.996553952240719,89
71,2.495680538994613,93
72,1.848404049827372,90
73,2.1953929675454056,91
74,2.174985589403948,89
75,1.8617925433058202,89
76,2.4441856340457866,91
77,1.9586931731227548,96
78,2.402792884954209,90
79,2.198974287935727,91
80,1.6584062305944423,89
81,2.387082095568667,87
82,2.055443297932625,88
83,2.693872453757075,91
84,1.908452033734886,90
85,2.245825650056203,88
86,2.338785735375644,88
87,2.448538563396628,90
88,1.9376796803307366,94
89,2.3559687671585596,89
90,1.982037031078982,91
91,1.9279874391745873,88
92,2.509444458362119,92
93,2.0887591198248585,86
94,2.2352010687031463,90
95,2.386701098717267,89
96,2.6220060951591533,97
97,2.0941577453096016,95
98,2.0708814392785833,91
99,2.287551762167738,89
100,2.041841073731194,87
101,2.715476250082592,93
102,2.393206524470103,94
103,2.5018447132762636,87
104,2.6057991772053675,84
105,1.972343432078584,90
106,1.9865791478716697,92
107,2.6463487356593527,91
108,1.9932390695260267,89
109,1.840960448046482,88
110,2.572125167733158,93
111,2.2198902250651433,89
112,2.105255213774827,90
113,1.9135515010707689,87
114,1.9063666119301488,89
115,2.2450130812662024,91
116,1.7289370645812567,87
117,2.419995151907049,88
118,2.2668615179997973,89
119,2.369904861218386,90
120,2.102959073482323,93
121,2.7775230049238973,97
122,2.2490148472579414,92
123,2.2835640642133535,90
124,2.1463559864981465,90
125,2.163514935889884,94
126,2.3372789992203638,95
127,2.2136249817814067,88
128,2.1535876885242407,91
129,2.514389679286581,91
130,2.379906115275658,94
131,2.017698511765852,95
132,2.3273794610752567,95
133,2.1083103871404902,89
134,1.898509662474315,93
135,2.1228384994473783,91
136,2.318945895066839,91
137,2.110895663912103,91
138,2.6434104053928498,91
139,2.340280877384198,94
140,1.9643649030245476,92
141,2.006992553552611,93
142,2.7458933051906813,95
143,2.767678597963602,89
144,1.9504836347299834,87
145,2.4070657872093904,87
146,2.2902403851428117,90
147,1.9940344072931169,91
148,2.3348970328203675,96
149,2.088199870007196,89
150,2.8158472871999614,93
151,2.168220062340902,93
152,1.7546758053988336,88
153,2.6418043029162113,89
154,2.19507657671461,89
155,2.2768542271270245,93
156,2.09382132653746,89
157,2.3380130197885953,91
158,2.2551229143128473,91
159,2.4797609278797363,92
160,2.186480361371728,94
161,1.868843279202085,89
162,2.6194257554599334,90
163,2.2615883369845093,88
164,2.1983127985685638,86
165,1.9330129454985376,96
166,2.6265234527110035,90
167,2.3393373545146314,87
168,2.1039350614072947,90
169,2.4194917588203064,94
170,2.6210836070728663,91
171,2.4484148613214827,92
172,2.1887652665573314,92
173,2.6683206889878592,93
174,1.8114314753235905,90
175,2.177029894261196,84
176,2.324233302778755,89
177,2.2688351679061247,89
178,2.196635592487374,87
179,2.1484556690284546,92
180,1.9557782701943303,91
181,2.312540009625722,93
182,1.973423228958673,84
183,2.12543350592938,88
184,2.677508619442611,95
185,2.467956562432016,90
186,2.506486065863037,90
187,2.272250942996505,90
188,2.149390965684321,90
189,1.9099017184464808,90
190,2.1632745986701503,92
191,1.9754016531789056,85
192,2.0767267488440355,90
193,2.3338524772587674,92
194,2.7087299890459486,91
195,2.333291306714479,88
196,2.4694228291270997,90
197,2.3731487336757113,93
198,2.352734555238348,96
199,2.1745604042081665,87
