Generation,Ave_Fitness,All_Mate
0,5.01616655406435,496
1,5.002762542418145,510
2,5.0392009734939265,497
3,4.981467429998614,494
4,5.033794321343179,511
5,5.075435543226652,514
6,4.8444356999680025,523
7,4.897336412183024,540
8,4.9725371189385825,538
9,5.015902771619957,572
10,5.026102026892404,565
11,5.106431808977881,548
12,5.006841795874889,534
13,4.988998273446783,537
14,5.070524280098841,530
15,5.054475024224015,498
16,5.036125841014499,495
17,4.948646794368022,474
18,4.953887680896842,475
19,4.930384300546011,502
20,5.041588847932903,473
21,5.076423083191233,491
22,4.988834946254151,495
23,4.88946357879894,519
24,5.050830153021467,548
25,5.066736130343194,556
26,4.99012355622911,541
27,5.055094808212505,558
28,5.038570507152979,542
29,4.966935569429886,507
30,5.067006765171542,537
31,4.998069184632682,478
32,4.9514359928248135,472
33,4.958408187788244,468
34,4.967314468962427,496
35,5.003798270529006,509
36,5.037353561245747,493
37,5.06362298149454,476
38,5.021740674960269,475
39,4.990262413049798,478
40,4.996441948239319,463
41,4.904636877532678,489
42,5.00873383296972,494
43,5.073437325915226,494
44,4.98126505051735,496
45,4.965553044389895,531
46,5.036519077768185,562
47,4.970954337802525,548
48,4.995032674015668,530
49,4.979949054176182,483
50,4.852875520981293,515
51,4.99630416559687,517
52,4.9850665423521,527
53,4.967359361736572,554
54,5.049817522345586,553
55,5.036177752341924,497
56,4.960018253653618,452
57,5.036698195207058,480
58,5.0300910648366655,438
59,4.94935193906,441
60,5.011171570551574,427
61,4.995076153585579,446
62,4.959171106193663,472
63,4.97224167312873,476
64,5.035200576916853,477
65,5.05721250192301,448
66,5.107440479579839,482
67,4.988334600418345,492
68,4.951382108936798,480
69,5.017249473785453,448
70,5.006734669553169,467
71,4.976001304671159,518
72,4.993293295990108,508
73,4.991373968263322,488
74,4.9761863285427195,504
75,4.970386054233696,512
76,4.986999760072913,513
77,5.0087890020586565,528
78,5.067446872062763,500
79,5.05580670642202,486
80,4.98690184850553,481
81,4.957206639834552,482
82,4.995214503226749,498
83,5.015046917094203,507
84,4.985216510603227,490
85,4.934127122521865,495
86,5.019214574303508,496
87,5.047532117530102,505
88,5.0101741407864475,505
89,4.9463952363687245,491
90,5.054230929621059,472
91,4.99230953262607,446
92,5.0464390671809545,525
93,4.993771517959479,536
94,5.010592073022427,563
95,5.069014796932934,527
96,5.04540377266179,520
97,4.966020315671306,521
98,4.987888997327783,518
99,5.025285538204809,534
100,4.910561199822315,566
101,5.0307593250653415,575
102,4.955609492200296,606
103,5.046503073740207,604
104,4.966688743618706,612
105,5.049599221702767,607
106,5.061870680441721,595
107,4.97950519663834,572
108,4.965979069344584,554
109,5.00610764188057,555
110,5.017498868176778,551
111,5.015272324919084,554
112,5.025037010961637,558
113,5.132675246556622,552
114,4.99217762622292,557
115,5.097206931457233,536
116,5.067269416342622,532
117,4.973698701199768,520
118,4.971574486375584,543
119,5.036975309055749,518
120,5.0316582625113435,516
121,4.921527279639256,495
122,5.046295124568077,519
123,4.931828726717541,515
124,5.039342436033911,503
125,4.9840125928711165,531
126,5.039512409108136,543
127,4.998474714694228,542
128,4.960592118058494,542
129,4.97262103501999,547
130,4.95294248274301,552
131,5.041480722460697,540
132,5.01284125420927,508
133,5.172305280856495,477
134,5.0095274133100665,475
135,5.030513010180525,474
136,4.985698216648326,454
137,5.025642347380259,448
138,4.880121040776061,420
139,5.064616426041504,429
140,5.0273842558555035,439
141,5.013384488920101,477
142,4.950063588580939,475
143,4.915124100321024,498
144,5.041959764267698,514
145,5.0648472579390225,530
146,4.959954961621856,543
147,4.92353244232275,518
148,5.020467128865941,518
149,5.040953732533451,523
150,5.0164640196059365,482
151,5.004640224109026,491
152,4.926712698648807,482
153,4.967513951142873,445
154,5.028621734750235,457
155,5.08440290330946,473
156,4.902972617583002,474
157,4.971574747574511,475
158,4.923725297445686,484
159,5.030668186658799,482
160,5.055063435784759,509
161,5.017273144535177,510
162,5.019601507499025,491
163,4.915241856966113,477
164,4.984593846620024,498
165,4.942302292256475,474
166,4.877530389302758,471
167,5.066252158871794,505
168,5.029780988038166,506
169,4.986693744587988,531
170,4.9969139155787,531
171,5.0817821019191936,532
172,5.02365599395015,535
173,5.014889962398315,496
174,4.954114323902385,503
175,5.00634511474344,501
176,5.003165942076019,507
177,5.0062555198078345,511
178,5.0607590600059975,515
179,5.024614704536799,506
180,4.918371578258929,520
181,4.980424868858437,520
182,4.946809116834414,526
183,4.944320383260844,521
184,5.089865345354949,498
185,5.071142169439945,486
186,4.960385114469607,487
187,4.9483670456986175,526
188,5.034517829022246,502
189,4.9541570530827315,494
190,5.027745362179468,480
191,4.959795301457914,469
192,4.984289565706663,497
193,5.02200912813493,542
194,4.9583529602064536,585
195,5.09135957151631,587
196,4.874183394514618,545
197,4.917840167545124,532
198,4.955037971932246,512
199,4.98865497654787,532
