Generation,Ave_Fitness,All_Mate
0,0.7823427949560486,42
1,2.076408296315791,86
2,2.2225213860283155,91
3,1.7641901587185276,86
4,2.54145664026742,92
5,2.3563348639024726,89
6,2.2482356987965373,87
7,2.2426311451435055,89
8,2.413725424569735,87
9,2.132078138038858,87
10,2.1476362774805877,90
11,2.2484955546320124,87
12,2.244584797783281,89
13,2.163605223097169,95
14,1.7775749931814309,90
15,2.186443750636051,92
16,2.3984716137349524,92
17,2.1940038902417087,91
18,2.03963506376391,91
19,2.65758775722295,90
20,1.869528560632372,81
21,2.2983004604889783,90
22,2.4604406035916493,95
23,2.13092824199686,92
24,1.8349210810703733,92
25,2.1376818393657655,85
26,2.5114974786931787,87
27,2.4138739194690895,93
28,2.288999598430543,91
29,1.9966354674202538,92
30,1.8071571692119435,91
31,2.469593453139314,94
32,1.8209306163174446,87
33,2.6320668437407004,91
34,1.7945940097233173,91
35,2.2987981389659993,90
36,2.373856175248697,84
37,2.1936404618344443,91
38,2.116334892235207,93
39,2.390101430176243,91
40,2.3014503922212826,96
41,2.2934555402351156,90
42,2.247431889556171,90
43,2.02847874024995,89
44,2.072360455356683,92
45,2.3154520077772793,84
46,2.370417983138265,92
47,2.381843179890787,89
48,2.002892009375073,91
49,2.6704711828419336,92
50,1.9569594880560277,88
51,2.4679706300978497,89
52,2.406562528593106,96
53,2.2735865538541833,91
54,2.5033484200240506,91
55,2.348079776947772,92
56,2.0734648548575927,94
57,2.4298628167861906,94
58,2.2234568128479406,87
59,1.7694733835486363,87
60,2.2630614182480695,95
61,2.377907182512101,90
62,1.7338053706618546,94
63,2.215371783510829,93
64,2.2888316138547755,95
65,2.2055464825759494,88
66,2.075769094354324,87
67,2.47875058574192,86
68,2.6789733833033456,94
69,2.213036221154983,92
70,2.307960290854899,89
71,1.9441425165421131,91
72,2.6026486552425734,93
73,2.145558892042827,87
74,2.6939130786230496,90
75,2.069492744880964,88
76,2.087615313973517,91
77,2.054676622266957,90
78,2.687627242894199,92
79,2.589468329340217,92
80,2.311848391132333,89
81,1.7448218294657787,89
82,2.453323226343025,96
83,2.4269398908674593,94
84,1.9765813153717533,91
85,2.327685914268302,89
86,2.5171154667950133,89
87,2.2760627860939984,93
88,1.9484903457938685,91
89,2.137718213145542,94
90,2.2832990502441195,94
91,2.2440796738039173,94
92,2.265936974559429,92
93,1.9502581760351507,88
94,2.413405654733962,90
95,2.4391724448214513,93
96,2.201829483015315,85
97,2.1280511859988263,94
98,2.2963249356410453,87
99,2.3181197666913125,93
100,1.9121175560467603,93
101,2.264495236192464,88
102,2.3202454753200352,93
103,2.2485524732141715,87
104,2.2466431538828875,87
105,2.4429830461269226,87
106,2.1501069125408314,91
107,2.1662635158119703,93
108,2.2158336729993517,95
109,2.324203002532863,93
110,2.383836981090866,92
111,2.094496915058847,92
112,2.353813791535003,95
113,2.2282809794248495,93
114,2.0716472371673103,90
115,2.4361910884431084,88
116,1.8042213962256641,93
117,2.5534166006202113,90
118,2.3108395753959687,93
119,2.0875431050650355,89
120,2.4201999228349047,89
121,2.345880620042246,90
122,2.428427707764537,90
123,2.08391455464596,93
124,2.276085540575701,88
125,2.2278695260883645,90
126,2.3140509149790587,90
127,2.323072080897435,91
128,2.42030086515244,84
129,2.025931994500449,84
130,2.4032780514050835,92
131,1.8157648759159826,83
132,2.414846842096477,92
133,2.38009254887479,89
134,2.257219819632586,90
135,2.4233020196858006,89
136,1.887270296667842,92
137,2.4187989620640127,91
138,2.3942086949828623,91
139,2.5548990953116535,96
140,2.1275035623764937,94
141,1.909073541785843,93
142,2.009282738664682,93
143,2.208887388491186,93
144,2.5004910451826667,86
145,2.3914097692221814,84
146,2.205398375157672,92
147,1.924085991459139,91
148,2.120535105843429,87
149,2.2784586403978495,91
150,2.643329126396093,93
151,2.2687144632537546,88
152,2.4385682903005605,99
153,2.252412472563336,92
154,2.297561021678857,94
155,2.2994133819358624,90
156,2.20432696753407,91
157,2.3846488389451452,93
158,2.4741574167916425,93
159,1.9315058104369087,89
160,2.652144363722441,94
161,2.186180631252214,90
162,2.0258640173909734,89
163,2.544891351313447,91
164,1.9631183270055823,85
165,2.614733348144662,92
166,2.478769429328966,95
167,2.2945964562322327,89
168,2.2181898947277507,92
169,2.054855643709183,94
170,2.4397672361333864,91
171,2.355750525476895,90
172,2.044558493363726,91
173,2.289539012405879,88
174,2.4683875942632065,93
175,2.0877811073463937,90
176,2.357204986709154,88
177,2.4442465326349234,95
178,1.8388426772732196,86
179,2.094918920163064,90
180,2.119062364465182,89
181,2.13747514849254,90
182,2.7076886650567427,92
183,2.1294630520107063,95
184,2.109739446194258,93
185,2.0964598540942774,92
186,1.9408652565508586,93
187,2.3466262145939427,91
188,2.2872184634370747,90
189,2.7833607978057233,92
190,2.0641566932807476,84
191,2.4460774190937964,91
192,1.9821239905885917,84
193,2.49483921494768,87
194,2.016011629660967,92
195,2.0195072252251056,89
196,2.1657608027560453,92
197,2.0164324260376163,86
198,2.0738723988136227,94
199,2.8792169094287785,93
