Generation,Ave_Fitness,All_Mate
0,1.5110027677560525,54
1,2.0366541710600075,87
2,1.9800075414443106,90
3,2.25599378316447,93
4,2.1535105586525805,87
5,2.5128530884980695,87
6,2.058597005893212,91
7,1.940233401980169,93
8,2.04002714697773,91
9,2.3980799667931434,92
10,2.3092630987913974,86
11,2.44751089530857,91
12,2.3586938517013856,90
13,2.479210907381427,92
14,2.0967258800436626,87
15,2.4895339021028646,90
16,2.174588957361046,88
17,2.1917975836847914,89
18,1.769643272102693,87
19,2.416404835412133,94
20,2.2902771116817546,91
21,2.0640295065248915,91
22,2.998373986597306,96
23,2.1800275907320104,85
24,2.4230743443790668,92
25,2.5747994364878646,90
26,2.210485417279236,89
27,2.229016756957388,86
28,2.5385863319491415,92
29,2.189809572149235,90
30,2.4711965390838997,91
31,2.0671946890718838,93
32,2.06236622162844,88
33,1.9031849282488684,90
34,2.1252319704721687,84
35,2.2095115552144127,87
36,2.2539613024154224,84
37,2.4444095072658154,89
38,2.123990639318692,96
39,1.680148360136034,87
40,1.992577137220785,91
41,2.2683911445771714,93
42,2.5760834140753848,86
43,2.013559097190496,91
44,2.270638358414648,91
45,2.2168687751030034,90
46,2.283264414372153,91
47,1.864701670437893,93
48,2.279325950385019,91
49,2.0337665634425877,92
50,1.9261225051428528,90
51,2.672800098713203,89
52,2.5372299330112558,95
53,2.481257427744008,85
54,2.422382872374908,92
55,1.7490453169355649,87
56,2.1902056450010545,92
57,2.451439489372452,89
58,2.3887650243092455,88
59,2.4798592117166693,93
60,2.0838869719095516,91
61,2.068608774953567,90
62,2.2484105745132728,89
63,2.438631487784468,91
64,2.168216318555739,91
65,2.313172210279863,91
66,1.988306028842475,86
67,2.189929175407502,87
68,2.117857200006492,91
69,2.142173925351973,87
70,2.6433057887092675,90
71,1.9997829846146749,89
72,2.602173585810793,90
73,2.172740015444257,93
74,2.716547366570162,92
75,2.360839273677206,91
76,2.04889868651262,93
77,2.290537013267235,88
78,2.377998015020693,90
79,2.683040147198097,95
80,2.420140215212699,96
81,2.4236115032989054,86
82,2.7107701894568303,92
83,2.566474168103483,92
84,1.9185025636234594,86
85,2.0694545776909505,79
86,2.448217517179601,94
87,2.3492833740082224,93
88,2.179744183201477,87
89,2.4412016058006203,93
90,2.045072271812654,87
91,2.108340606719853,89
92,2.5207649301148045,92
93,2.0746244457860237,92
94,2.3231079809168382,93
95,2.3843751708218237,88
96,2.029308227656444,94
97,1.95555167097989,88
98,2.407222895280073,91
99,2.400697458585143,89
100,2.275694457385555,90
101,2.8358622065869885,95
102,2.1313083269333415,92
103,2.3137909908010657,90
104,2.1501210905395074,87
105,2.2234891188406514,90
106,2.020300156913155,84
107,2.474313721475304,91
108,2.4140960846060953,91
109,2.3159808104389583,90
110,2.276165172822112,91
111,2.1044811025627768,84
112,2.371306489694994,94
113,2.2074204946924785,91
114,2.218510392276124,91
115,2.203330099021864,96
116,2.5374378128543973,95
117,2.69560381645307,97
118,2.2849515977654744,93
119,2.3023786086330027,94
120,2.2512025340773683,91
121,2.3556582508014485,89
122,2.2940072073166093,92
123,2.3273814028490527,87
124,2.136668473096876,88
125,2.046155863007581,88
126,2.7197975168214508,94
127,2.6225739335215716,91
128,1.9074657013195864,90
129,2.8593224167960205,94
130,2.4025767034606695,89
131,2.0114420324012148,96
132,2.2131245700995774,91
133,2.1417480133619646,89
134,1.7797480012370526,85
135,2.095489311999666,93
136,2.447591386678558,86
137,1.9933761373597405,93
138,2.424181787613632,93
139,2.554255201550058,94
140,2.404669842119977,98
141,2.0353094487664127,88
142,2.16672934503394,84
143,1.8191228824485137,86
144,2.1615037991291453,83
145,1.960093567576069,90
146,2.4375927840929528,90
147,2.31280478299234,92
148,2.4022628058317066,92
149,1.9572270143462913,90
150,2.2656438008064383,94
151,2.3125099109819036,92
152,2.551779469639482,93
153,1.8461221424768386,90
154,2.0488803489375917,90
155,2.3801336364471153,88
156,2.498429860285889,91
157,2.077721815583589,88
158,2.2861833983825566,95
159,2.3742553001837403,88
160,1.9438003336814937,89
161,2.2288709425518705,94
162,2.369377676373044,92
163,2.2335815448836978,94
164,2.6638998181320876,91
165,2.2011335328258834,88
166,2.6053389689261586,91
167,2.3145389600992474,88
168,2.1168150780132873,92
169,2.017359415393493,90
170,2.0595988704351043,87
171,2.2384290301289993,95
172,2.335808936526834,94
173,2.4861256818532653,90
174,2.4888895146669734,96
175,2.1232680257380263,91
176,2.3767752138183558,95
177,2.452750729701307,92
178,1.9596313408046386,91
179,2.7820603456308497,94
180,2.114565360855791,85
181,2.6776258205378087,90
182,2.1940233811751653,95
183,2.468961666119198,87
184,2.126542356781437,90
185,2.4534690724255586,94
186,2.1397716890178926,91
187,2.263868740440381,90
188,2.2810235484162904,88
189,2.8629979676821784,89
190,2.232466636845994,92
191,1.9384256795520662,91
192,2.116655758655923,93
193,2.094881598028823,93
194,2.567594302974967,94
195,2.3676839314472793,91
196,2.897664094573689,97
197,2.1294258594259197,90
198,2.517962734708868,92
199,2.598476331797661,90
