Generation,Ave_Fitness,All_Mate
0,0.9740022021422743,43
1,2.1858379587264722,92
2,1.8304796816317854,92
3,1.9987771547896631,92
4,2.20658369430415,95
5,2.079717415313002,94
6,2.2324885596563835,87
7,2.4703620453997392,90
8,2.4266580135769917,98
9,2.5348424521951385,93
10,1.885901002395081,94
11,2.2373981054622347,90
12,2.323824836732761,86
13,2.0341510540349654,94
14,2.1627955090342357,90
15,1.8856156657443421,87
16,2.2625414641890615,89
17,2.2818939475228466,92
18,1.546756843807006,85
19,2.243427815334145,92
20,2.090608037258456,91
21,1.8879874230477511,89
22,1.7938806516146348,88
23,1.939708394111811,87
24,2.2913843962924556,93
25,2.1726144063226087,90
26,1.9928276854672797,90
27,2.155343587174953,95
28,2.707551832334337,93
29,2.070624902836119,90
30,2.4853556419857084,91
31,2.158674206505388,89
32,2.5683954835659257,91
33,2.428900323371284,86
34,1.9020965453808183,87
35,2.743727738109739,89
36,2.0020262719463915,93
37,2.437871229773758,91
38,2.6502248638702515,92
39,2.13535690928695,87
40,2.286102924270259,87
41,2.1633362159872713,93
42,2.4031643850717113,90
43,2.425772555793172,94
44,2.3399321791437173,84
45,1.9461302603291992,89
46,2.316041181442377,91
47,2.5101464786877745,93
48,2.460126695520288,93
49,2.0289710875083253,86
50,2.334399237246073,93
51,2.7341482456038806,93
52,2.1833115470836844,92
53,2.3350051151940847,88
54,1.8557036890643952,90
55,2.394581023925298,92
56,2.291979213826596,90
57,2.10225340782133,86
58,2.3412262394051124,93
59,2.1873022551913754,92
60,2.4864415545050567,88
61,2.5753886659053085,91
62,2.0451599244820686,89
63,1.9383058795814119,85
64,1.898111525310946,89
65,2.2549251233996874,94
66,2.3203741532476454,90
67,2.3330478298700306,95
68,2.512923058934484,88
69,2.2796931278314423,93
70,2.3708611072656343,89
71,3.011621832988069,94
72,2.365823857270144,93
73,2.369825987628459,93
74,1.9135335532744082,89
75,2.293009483857914,88
76,2.0803273626200594,91
77,2.0786020334201813,89
78,2.521919181450363,89
79,2.2704535544386237,92
80,2.2419206357282597,90
81,2.346706365176577,93
82,2.5163685495670074,94
83,2.4469235073670212,91
84,2.6447869430303,89
85,2.3012355108994917,96
86,2.3250426402239994,90
87,2.109832867238277,88
88,2.2442411729285627,86
89,2.4936533018424725,92
90,2.3575253204195623,86
91,1.9981880371836076,93
92,2.1395317282532242,85
93,2.487531475866498,92
94,2.4326531075478908,92
95,2.0606429698669864,95
96,1.9900898407406569,89
97,2.3770030314632615,89
98,2.0993504382922765,87
99,2.3048532578221184,88
100,2.558892604121412,88
101,2.4220526356774545,93
102,1.95853373032823,89
103,2.60784161763795,86
104,2.6331674062683534,88
105,2.1041257148667625,87
106,1.8740621434449407,91
107,2.192112183461333,91
108,2.1969877273190246,89
109,2.202860544183159,91
110,2.175272194716519,91
111,2.228902202908947,91
112,1.9426521341221183,86
113,2.3314971342932798,89
114,2.1216413623005415,89
115,2.3255797041662785,88
116,2.038653338028327,87
117,2.4643293071132417,95
118,2.356621590294475,88
119,2.7287026759080732,88
120,2.1010513616155793,87
121,2.29507385699636,88
122,1.9254393148939604,90
123,2.517197112702358,89
124,2.3810105173157727,90
125,2.298233165693736,92
126,1.9924510492706744,91
127,2.2811643826657733,89
128,2.0332813723731094,93
129,2.407907634366252,87
130,2.7064591030996947,94
131,2.3737972026715926,86
132,2.1845207306480727,91
133,2.2251912987151092,87
134,2.329444279714896,94
135,2.0579523147223675,85
136,1.8994916598286204,91
137,2.47859041633657,91
138,2.669091983866786,95
139,2.490326466983179,94
140,2.794044638767863,94
141,2.1643451308115784,92
142,2.2734088456063133,91
143,2.398508163050167,90
144,2.1938512561540398,84
145,2.3388107581151196,91
146,2.442268240001701,86
147,2.773711555380134,93
148,1.9555813032573761,88
149,2.3762053620524317,90
150,2.118110112578851,94
151,2.728920485092849,87
152,2.0276226769973116,90
153,2.20749210336819,89
154,2.413892879714496,92
155,2.3577525220383073,95
156,2.4675820820625707,93
157,1.999652495165023,86
158,2.0092893023878484,91
159,2.4681296101954517,90
160,2.504186336534725,90
161,2.482902860798138,89
162,2.1170617236761844,87
163,2.34126897296474,94
164,2.325618677896371,91
165,2.305922711964947,94
166,1.9300532078123234,86
167,2.216618655751866,91
168,2.84992889193511,95
169,2.140995674835718,92
170,1.9963178265652841,82
171,2.716911829407528,96
172,2.2930575527497292,93
173,1.9781837251036711,86
174,2.450350655260601,95
175,2.6831443566315674,94
176,1.8931123197606803,89
177,2.3702162021974083,90
178,2.310261126950353,94
179,2.314913000985589,90
180,2.046647501482913,89
181,2.0877967715605767,91
182,2.2774554010141994,82
183,2.517636717198992,94
184,2.152419089307824,91
185,2.365429394597698,93
186,1.8049375864651287,89
187,1.9478618170553532,89
188,2.171670934788862,93
189,2.3223690903365726,85
190,2.1424545897829104,89
191,1.8579241110236702,93
192,2.0537649070846835,92
193,2.2361349252571325,96
194,2.091869174380971,89
195,1.733895699345903,93
196,2.3893773402279677,89
197,1.9275832965467183,90
198,2.570652661901341,91
199,2.5440762025794297,89
