Generation,Ave_Fitness,All_Mate
0,4.855248987295506,253
1,4.985423619975918,269
2,4.896596383133187,244
3,4.994740038658979,255
4,4.966793090425662,263
5,4.809545465821359,253
6,4.733800254045105,229
7,4.92575942154647,243
8,4.976217845118608,264
9,4.991924511043685,276
10,5.016522686167406,275
11,4.725442657651528,244
12,4.969526357078236,235
13,4.863261880142676,258
14,4.843369115750306,276
15,4.922251793610102,290
16,5.087949671063588,293
17,4.9408948589162485,273
18,4.947529313507323,286
19,5.1502828152614555,283
20,5.003597490821902,273
21,5.052999254202027,254
22,4.793609897464791,245
23,5.011759821936125,259
24,5.045881281732955,260
25,4.890166415857633,263
26,4.82266510574187,248
27,4.944103604531156,245
28,4.925768600909406,252
29,4.967749215938182,252
30,4.911721116103946,245
31,5.006367151794136,260
32,4.964241417016829,252
33,4.933404468268597,255
34,4.969615061447258,239
35,4.945978473603569,232
36,5.0556251866121364,247
37,4.963984552451888,243
38,5.036582671715437,227
39,4.905777972259282,224
40,5.013343341446242,232
41,4.8939616533524655,254
42,5.078756566979689,273
43,4.899328342022882,275
44,5.0103365020381005,280
45,4.977658602213354,259
46,4.985688462692769,240
47,4.945767040075928,259
48,5.018105844718967,258
49,5.012186550181694,234
50,5.019254381056684,245
51,5.0423175521661285,241
52,4.8822666378766,224
53,4.891009367859871,267
54,5.039175024454417,256
55,4.961014177540118,229
56,4.805140650940478,228
57,4.985412551775169,221
58,4.943055318988739,220
59,4.782660850510461,241
60,5.003163397604651,255
61,4.930627064942104,246
62,4.936459856833405,228
63,4.997552131347067,254
64,4.941904090991286,248
65,5.002716491827072,265
66,4.912053378297812,257
67,5.007021521529334,270
68,4.923947175467801,279
69,5.057283946660596,285
70,4.833010371691702,291
71,4.824118207288958,308
72,4.945191423768522,293
73,4.903300999389855,289
74,4.975864412500091,279
75,4.982331793270312,248
76,4.86122243604413,225
77,5.0175056244252625,242
78,4.7977574997186005,232
79,4.884859324050208,244
80,4.9386672988441935,265
81,4.939630284490075,266
82,4.9461867552122225,276
83,5.011072739836333,276
84,4.797746751503939,253
85,4.861293554285808,254
86,4.76175726308574,252
87,4.863344618233296,268
88,4.971910527604162,279
89,4.95452689631827,259
90,4.971706793626025,274
91,4.942066958063253,274
92,4.963298012525348,270
93,5.07339346044239,277
94,5.112780625182203,285
95,5.011603739441034,261
96,4.98141412300496,254
97,4.866983570187724,279
98,5.097031566877334,267
99,4.913780283830225,250
100,4.965200295366773,238
101,5.016274689213125,231
102,4.900901821451654,253
103,4.885976938126077,252
104,5.01913887151082,248
105,4.91572687833853,254
106,4.729528926585357,244
107,4.9804046613988335,264
108,5.063185033412638,280
109,4.922945584832329,286
110,4.910859042202329,290
111,4.914552811472028,267
112,5.052171389042253,291
113,4.704119713274199,276
114,4.926965797432647,279
115,4.997834245671981,263
116,4.913310365236104,255
117,4.759230243219214,239
118,5.01360022696146,226
119,4.916783843426465,229
120,4.88418297625762,238
121,4.793137550237322,246
122,4.98082586355607,261
123,4.853491579051984,272
124,5.026827754457832,271
125,4.783366348440657,255
126,5.06177854726254,254
127,4.951606750629383,254
128,4.988688403298228,244
129,4.989518636275803,268
130,4.912599969010665,269
131,4.870518589175983,286
132,4.971547674830862,321
133,4.879155187210881,331
134,5.003205902004845,330
135,5.049399147574427,329
136,5.0408836190847195,333
137,5.159619208297342,312
138,4.947530528675432,312
139,4.9421965308082925,308
140,4.963865735534245,308
141,4.823012466537166,290
142,4.955924022922983,300
143,4.909478685240102,281
144,4.890615391636453,272
145,4.92562561294927,284
146,4.94641570939942,294
147,4.928749792634306,276
148,4.985153574411001,280
149,5.042369539746975,265
150,5.011087750817056,258
151,5.006500616401535,269
152,4.935197060334398,273
153,4.879287381363565,269
154,4.942746216144577,279
155,4.779649440341799,259
156,5.0062556325070835,263
157,4.988207639850388,270
158,5.051939451550884,288
159,4.938326018315691,279
160,4.946092477113001,273
161,4.81997068210279,271
162,4.9462621067861505,288
163,5.008167526029581,278
164,4.9159030225576945,283
165,4.917665136269401,307
166,5.02096666312794,292
167,5.052968153210804,284
168,4.9134181221481725,257
169,5.057869010408549,260
170,5.0844799504433835,239
171,4.75384364062295,199
172,4.982624891255099,217
173,4.834061969656202,226
174,4.915802221465107,250
175,4.974558239905034,245
176,4.95686181965859,249
177,4.875566034041911,258
178,4.943212541933498,238
179,4.969905782446762,243
180,5.18331959430503,233
181,4.952266782596966,238
182,4.862918910692865,243
183,4.994006171106602,266
184,5.095629566925044,238
185,4.829774507599208,236
186,4.996546764432396,238
187,5.011590107293354,252
188,4.895519921907897,248
189,4.789877924380633,233
190,4.972642309164233,247
191,4.930458796672366,250
192,4.953103111172951,255
193,4.896041904339014,264
194,4.9094068030269495,280
195,4.951191109593813,272
196,4.9100436909305465,276
197,5.050882871847737,280
198,4.978159201924714,273
199,5.000202008949399,285
