Generation,Ave_Fitness,All_Mate
0,0.896727807405551,48
1,2.4416335807145004,94
2,2.5449068592292905,83
3,2.0873081984680293,87
4,2.178257076196543,92
5,2.50503129941834,90
6,2.3160649830860947,95
7,2.4376374143766206,91
8,2.4396011115684346,90
9,2.3441729682958536,90
10,1.926041490839722,86
11,2.5592193328018014,91
12,2.2135343008122277,91
13,2.3628895910164713,90
14,2.169718408121718,92
15,2.526079191364592,93
16,3.1330510155492393,91
17,2.62065596073043,94
18,1.6631160818322672,85
19,2.4942754863628305,88
20,2.6219706308746566,95
21,2.830610043512797,92
22,2.56773011875848,87
23,2.449462809117776,90
24,2.073652509658778,86
25,2.0055800384207476,87
26,2.593084135983203,89
27,2.0088457752032163,89
28,2.5982295832881452,93
29,2.221674218580776,94
30,2.5556169099214863,97
31,2.279540312797482,86
32,1.8402606601992215,90
33,2.2028614371425737,92
34,2.3691414547224365,88
35,2.2658953167209313,91
36,2.117984536599657,89
37,2.4491881201998793,93
38,2.3377055663106447,83
39,2.071795955172742,90
40,2.3888748108233813,89
41,2.2584004494657,88
42,2.5241519298553152,94
43,2.296736902632513,87
44,2.581169541399267,93
45,2.5832462132317464,93
46,2.3379039265318533,91
47,2.2372741344165883,86
48,2.1611098678696568,92
49,1.8572807516450212,86
50,1.9794741594615777,93
51,2.33858530211242,90
52,2.144978809430375,93
53,2.078732445755484,90
54,2.094108828160921,87
55,2.212440768118624,90
56,2.3399151223581973,96
57,2.4902336800618694,86
58,2.05129109346603,86
59,2.2825232586044293,91
60,2.0908875283831314,88
61,2.655296677466046,91
62,2.270828372093105,91
63,2.4245729996039094,87
64,2.2516560409768336,85
65,2.1196342131462713,90
66,2.3235726715146114,90
67,2.292382602890477,89
68,2.696602294663854,92
69,2.1158992935445244,89
70,2.113185546731031,84
71,2.5433278489600952,96
72,2.4744047324087335,94
73,1.9396786568657518,91
74,1.9992892493952663,89
75,2.42276403927705,90
76,2.293084048238361,91
77,2.322660905260994,88
78,1.7920262252911294,88
79,2.426389683041828,90
80,2.3731466362689084,91
81,2.1887588751986367,92
82,2.07036707433322,91
83,2.28013341770545,92
84,2.6519830634078527,90
85,2.207950130443366,91
86,2.577101825149884,88
87,2.2965639461418363,92
88,1.7010696148186497,93
89,2.5095031167053032,96
90,1.8997881803513104,90
91,2.498262609754136,93
92,1.9180945132470582,88
93,2.8235724556769606,93
94,2.0964050907936427,92
95,2.1236992908869583,91
96,1.8816680770547058,89
97,2.651951407613664,92
98,2.123826002674365,86
99,2.4378410323853204,90
100,1.855207850729918,89
101,2.2180408132967058,89
102,2.2661841024686513,87
103,2.634354620693928,88
104,2.0607185717615852,94
105,2.2305515177819055,86
106,2.0985534103891634,86
107,2.243631131236666,93
108,2.1600082002455356,91
109,2.240933409426333,88
110,2.027014056517508,89
111,2.147194345485008,87
112,2.4172608570976624,93
113,2.722743827911564,94
114,2.117278751033785,94
115,2.1565127668720727,89
116,2.0519235486111915,91
117,2.2395127395732546,94
118,1.9713264856862487,84
119,2.571478315731935,89
120,2.134542843728535,88
121,2.1403082362989196,91
122,2.226117400508054,90
123,2.3893284029738138,90
124,2.628166570286049,90
125,2.2929119639488653,86
126,2.500543748405083,91
127,2.0752062941584652,95
128,2.3667463791735686,91
129,1.781703004246009,92
130,2.2921249557137506,95
131,2.2741866110467566,91
132,1.7174577652402416,83
133,2.181798709954468,89
134,2.730634064633577,95
135,2.223917778049663,91
136,2.408157413140487,92
137,1.8080749835991392,93
138,1.9786846667767997,89
139,2.401322428831874,89
140,2.2536274979858777,87
141,2.4801279855974796,90
142,2.191060324827733,91
143,2.2438282142193757,89
144,2.294318188618966,89
145,2.5661969114007412,91
146,2.3253881621311376,90
147,2.366381936919343,84
148,2.089275093234736,88
149,2.6817124259166265,90
150,2.1099918554455592,91
151,2.2735562035766903,93
152,2.6012253991042753,93
153,2.23196357148527,91
154,1.960403897437144,92
155,2.1810967270358526,91
156,2.7623529927734065,95
157,2.2318481772837973,92
158,2.1526872737323615,94
159,2.436172338479288,91
160,1.894845120929954,86
161,2.313933147230557,93
162,2.3407437435653464,91
163,2.3038849194356987,93
164,2.320039255484133,91
165,2.0167745678692994,91
166,2.47758930006209,94
167,2.1826652169462633,94
168,2.59467369033886,93
169,2.4821478857303423,87
170,2.1362836671048813,89
171,2.2706423022687776,89
172,2.469681301275034,94
173,2.3324213252663943,95
174,2.6254624737139762,91
175,2.0529305958800377,92
176,2.2039183660900084,95
177,1.9359214756727408,89
178,2.220253083992315,89
179,2.094783094756561,89
180,2.158890931038586,93
181,2.088861368738989,87
182,2.479289839790221,91
183,2.1735092020587095,92
184,1.7887964267740784,86
185,2.3762772403499453,94
186,2.1638952039362134,93
187,2.5701090243328326,93
188,2.0212131717638737,90
189,2.1225304093880113,93
190,2.1380895246119205,89
191,1.8204351557079468,93
192,2.4518766452806897,92
193,2.707338134777903,89
194,2.3375690784763243,94
195,2.676391870224665,91
196,2.269747951296746,94
197,1.9421410693431147,93
198,2.518634108320117,94
199,2.7373604915231713,97
