Generation,Ave_Fitness,All_Mate
0,2.1973172541773383,44
1,4.5316977514321914,91
2,4.585627439879552,94
3,4.430465688033658,90
4,4.483311940580739,91
5,4.626329466041896,93
6,4.2973763658855075,86
7,4.534109143769725,89
8,4.65983965238993,91
9,4.651531859187245,94
10,4.604660992952846,92
11,4.523297853318672,90
12,4.203916136922169,85
13,4.882102359311425,91
14,4.950185343813259,96
15,4.449013563123747,88
16,4.591993115408229,93
17,4.707344505414582,93
18,4.401625255375717,88
19,4.363603063006171,89
20,4.604748904447038,93
21,4.422945695072455,90
22,4.749789236821235,95
23,4.005579386579658,86
24,4.535793203735171,89
25,4.297371302020753,90
26,4.556220341499881,90
27,4.653713118751737,91
28,4.333843662512464,86
29,4.365061613167633,87
30,4.399497750177605,89
31,4.182423171359986,86
32,4.4745725541962456,91
33,4.584997407410976,93
34,4.436924882229892,90
35,4.391919825403626,89
36,4.243389609228368,86
37,4.545279519965156,91
38,4.546678796138695,92
39,4.393380463733371,92
40,4.752221978108983,96
41,4.707851383701187,90
42,4.401521506444926,88
43,4.589976572420756,94
44,4.555618818358066,91
45,4.601846132333237,92
46,4.555794675389055,87
47,4.393434202002599,87
48,4.5733419323337055,89
49,4.680741864848884,93
50,4.532188254154958,86
51,4.477665234779738,90
52,4.576554042049034,91
53,4.497515911918144,89
54,4.536586284008278,92
55,4.807110452077246,94
56,4.511717987879222,89
57,4.580546022464872,93
58,4.400543796952601,90
59,4.438153079791704,93
60,4.398596171157723,88
61,4.456447368209737,88
62,4.379486502090007,88
63,4.575014049877648,95
64,4.416191272260964,92
65,4.6278928377540405,93
66,4.4705755334573345,89
67,4.431823178052938,88
68,4.57094493104253,91
69,4.402680238273712,89
70,4.610990675680591,95
71,4.536502042378571,87
72,4.772408963009001,92
73,4.201475238720664,84
74,4.438903405917193,88
75,4.389114349472956,88
76,4.202919190740368,86
77,4.448033359334633,90
78,4.427488957612904,89
79,4.334570692309706,88
80,4.8075392046329855,96
81,4.650318445986517,93
82,4.392981729656443,88
83,4.642951717269469,91
84,4.459973706121435,91
85,4.55334208919778,92
86,4.449653395274301,91
87,4.680571803472514,91
88,4.697274671164789,93
89,4.623992006797629,90
90,4.488137602306857,88
91,4.256159300032227,89
92,4.580560912469587,92
93,4.4843303219218065,91
94,4.864765930522679,97
95,4.755467070007086,91
96,4.363684928371644,88
97,4.52302430791175,91
98,4.562189745899426,92
99,4.469426028773905,88
100,4.761712648140189,93
101,4.588187569915412,91
102,4.2452813294852705,85
103,4.291131287938496,86
104,4.269404087549383,86
105,4.64526735470258,90
106,4.346922364091507,88
107,4.410487740787402,89
108,4.5755893140262724,92
109,4.262398880326666,84
110,4.654907158814531,93
111,4.543565866556468,90
112,4.5757671700175075,92
113,4.141442232365012,85
114,4.5437780410243995,91
115,4.305756923766725,90
116,4.536211845711032,91
117,4.443424947820642,92
118,4.423120980758019,88
119,4.356852457045276,86
120,4.360084196354284,86
121,4.345464180583024,89
122,4.420061689875892,94
123,4.469181715108177,91
124,3.9563521259532313,82
125,4.583539509081895,91
126,4.171474548373003,86
127,4.847497772354648,95
128,4.970246117618097,96
129,4.401153059055579,88
130,4.59484930147913,91
131,4.655799149527191,94
132,4.267109468086585,87
133,4.704384103172751,92
134,4.443661889999645,89
135,4.440664205542724,91
136,4.409983270713966,89
137,4.449828995946475,90
138,4.211577359153136,84
139,4.3442798575419115,87
140,4.613318021629782,93
141,4.410999211955443,89
142,4.413551621092204,90
143,4.6990306458852515,90
144,4.866894265436634,94
145,4.632290070998501,93
146,4.429758949555059,89
147,4.442466016162951,89
148,4.591024956233777,92
149,4.626902941984374,92
150,4.645914880098384,90
151,4.684796862742389,93
152,4.725649100953901,94
153,4.553177186070427,93
154,4.539143612062127,91
155,4.424153080831366,88
156,4.288200837790903,86
157,4.4060168523588,87
158,4.537228041964153,93
159,4.311644997402049,88
160,4.512947586502578,92
161,3.9079768284971674,80
162,4.195657667000187,88
163,4.052001072225615,80
164,4.352025148835691,89
165,4.429625409807286,89
166,4.306631278958615,87
167,4.626811309908984,93
168,4.556217434018558,93
169,4.916846449624059,95
170,4.488857966667382,89
171,4.952616281140967,95
172,4.315200309976768,87
173,4.466616089997688,90
174,4.511287276011665,91
175,4.383227489264956,88
176,4.6421209982497365,91
177,4.485022279847604,87
178,4.279869842141479,88
179,4.647801196244119,93
180,4.458543169413738,88
181,4.597131638262988,90
182,4.323178413642853,86
183,4.591952227718888,91
184,4.707117774607063,91
185,4.62063794593862,91
186,4.46376996440253,89
187,4.015047946582202,79
188,4.33313861838538,85
189,4.830467742967565,92
190,4.386956541800714,90
191,4.539255062971138,92
192,4.675192319250526,92
193,4.6129223992172905,91
194,4.4929265426283935,90
195,4.576691911926295,92
196,4.5136496989405,91
197,4.5509292472420615,91
198,4.448755025474495,91
199,4.484258089089968,91
