Generation,Ave_Fitness,All_Mate
0,5.49912177524553,982
1,5.420767630421763,987
2,5.350152532772677,985
3,5.433555283923636,1049
4,5.500650756882196,1046
5,5.429575173920369,1024
6,5.442228270317688,992
7,5.423253586576486,990
8,5.360050328486965,1022
9,5.45217249380979,1038
10,5.472424092142011,1055
11,5.454803343431372,1080
12,5.421099906538323,1077
13,5.466934590279362,1040
14,5.390125205093096,1083
15,5.464705381877626,1101
16,5.466867944568431,1131
17,5.440912256874838,1087
18,5.524784902588563,1056
19,5.487421282901684,1065
20,5.463643567756627,1044
21,5.4643815476552735,1035
22,5.376546893413867,1010
23,5.390976612074842,952
24,5.400666758194639,999
25,5.472281822943469,989
26,5.368516720543932,998
27,5.417770369623072,968
28,5.490644808503752,1006
29,5.523522460179033,983
30,5.396415633729592,1045
31,5.437455199003459,1086
32,5.511810895669643,1082
33,5.465530589764362,1051
34,5.379748323758529,1051
35,5.413345925203255,1064
36,5.452365393539642,1059
37,5.481169799949121,1086
38,5.430457492583297,1031
39,5.447967093073467,998
40,5.424545989470156,972
41,5.402056260975578,986
42,5.5540513474747195,979
43,5.529739259653168,963
44,5.499403255677384,988
45,5.425742618355408,957
46,5.395521278334066,963
47,5.4328980308854895,961
48,5.486375654705706,990
49,5.420700898226669,988
50,5.437677275479725,971
51,5.523512158795459,982
52,5.462652765255727,985
53,5.471535182513036,1015
54,5.3563894953314355,1034
55,5.441741734074477,1021
56,5.524335974618522,1079
57,5.494976297601401,1065
58,5.432837578985564,1051
59,5.433449432408188,1053
60,5.533092568917636,1036
61,5.368945159068755,1011
62,5.445022676601436,987
63,5.465298111311394,991
64,5.371479104437058,940
65,5.412922246481773,923
66,5.292031413470365,968
67,5.399903521935361,969
68,5.475249223941438,936
69,5.406500526694999,933
70,5.310155813318442,936
71,5.3224559876462365,948
72,5.473019649675591,1002
73,5.462915760623017,984
74,5.475765586532086,990
75,5.449593839323523,999
76,5.4154396501183735,1053
77,5.455482737699214,1070
78,5.390361027948079,1054
79,5.460583493528736,1049
80,5.4411843707111585,1015
81,5.5032987576671415,1005
82,5.390427815391444,1002
83,5.331529888809248,1011
84,5.395046925113729,1022
85,5.401633695352039,1051
86,5.4352139747747685,1045
87,5.456109847032492,1041
88,5.5846268544755375,1052
89,5.44043207718805,1103
90,5.384172442241891,1125
91,5.472091656163332,1142
92,5.504201574191313,1136
93,5.4417494059649565,1143
94,5.4544537667948445,1135
95,5.50223330688993,1079
96,5.495158840874012,1048
97,5.402442116882375,1042
98,5.39959169026507,1058
99,5.349942824234504,992
100,5.396342622693223,997
101,5.472819935341351,1033
102,5.405863006051701,1043
103,5.315488559996335,1019
104,5.436007951466377,1027
105,5.432221392475641,1010
106,5.434858088916403,1037
107,5.51763423565423,1010
108,5.402117794891624,1046
109,5.4806031190871956,1051
110,5.5213419835465665,1058
111,5.431278590104046,1006
112,5.52694624926651,939
113,5.463353227865561,913
114,5.506030240606119,980
115,5.408878364931829,980
116,5.41414486428478,943
117,5.425535741606996,939
118,5.464029784711507,925
119,5.410310032920068,945
120,5.454191178521251,951
121,5.406298381488175,992
122,5.311431884844493,979
123,5.488605800676672,1052
124,5.456155220589803,1051
125,5.469117191152551,988
126,5.384384054982363,979
127,5.452217277226882,984
128,5.517450751356227,993
129,5.476337040270785,948
130,5.517707221150787,965
131,5.387024659051267,955
132,5.53448225436988,945
133,5.459966001889634,941
134,5.381874372815883,930
135,5.471283730848334,950
136,5.499750663215167,983
137,5.475842208552094,997
138,5.385367883813275,948
139,5.475539668555874,999
140,5.3958426851220365,1019
141,5.476378694786324,1076
142,5.538405810045681,1013
143,5.46070537928996,1038
144,5.476546858691936,1015
145,5.463111286151625,994
146,5.362090809533895,958
147,5.452623112993745,933
148,5.445181890735569,971
149,5.5016586001855385,988
150,5.2400305154170725,1008
151,5.4193502383863335,1068
152,5.473400752476509,1039
153,5.430280019207317,1042
154,5.380853125000061,1049
155,5.515061526958579,1029
156,5.493971746448609,1002
157,5.489212172093903,980
158,5.547279010287058,1003
159,5.438033790602543,1013
160,5.470119970187373,1002
161,5.356045549533474,1006
162,5.4635906178442735,990
163,5.436367751543957,960
164,5.369070349664477,939
165,5.519233675350239,985
166,5.4322935882561545,977
167,5.4038031562791025,949
168,5.494052164200306,927
169,5.423332181550077,967
170,5.4227980780288885,978
171,5.336893682802861,933
172,5.39529426864282,984
173,5.441593774899302,979
174,5.501358555404831,1011
175,5.445784630573307,1011
176,5.434912316253279,961
177,5.448114276288467,924
178,5.514113704694242,964
179,5.526277515020513,975
180,5.421142513478275,954
181,5.367253365744099,963
182,5.482720299054096,1036
183,5.481191723865391,1033
184,5.450006720566949,1042
185,5.4410798674965974,1010
186,5.427113540338148,997
187,5.484758862046076,950
188,5.462664626887229,926
189,5.4565928379465785,931
190,5.4317246084894695,1011
191,5.4142389437391865,1028
192,5.5152684039381015,987
193,5.4051918211874,947
194,5.4367303071941055,975
195,5.563938035380785,989
196,5.499236298755048,925
197,5.539222580709761,962
198,5.3560348279621905,968
199,5.470528157839639,980
