Generation,Ave_Fitness,All_Mate
0,2.583588859959516,52
1,4.548511419749051,92
2,4.503768958834935,90
3,4.485424005233544,89
4,4.636771482653312,91
5,4.550920170844231,93
6,4.673392148533631,93
7,4.339493382657003,85
8,4.281255734776537,86
9,4.651956378268881,94
10,4.556899795896193,91
11,4.315689982553509,85
12,4.34864879639313,87
13,4.5071858537882035,91
14,4.4416254413548675,87
15,4.662679784778446,92
16,4.681292570421242,95
17,4.1095396644448945,84
18,4.656511992446794,92
19,4.728816789402533,94
20,4.63418386643891,92
21,4.358436607762718,87
22,4.5343604608336605,92
23,4.415733777510125,87
24,4.4279721997181705,89
25,4.46150356089482,89
26,4.823358646406716,96
27,4.642854572783461,94
28,4.7698959433678185,93
29,4.324219189497219,88
30,4.414056894078935,87
31,4.598999251201784,91
32,4.464847492890127,89
33,4.655927956569984,93
34,4.333020805449434,85
35,4.2717198217799925,85
36,4.5536068502574585,92
37,4.9120632453296915,96
38,4.571036021708026,93
39,4.679348964784379,92
40,4.446591113086042,87
41,4.437774265589253,90
42,4.560716777296936,90
43,4.376131260451647,88
44,4.561128182485759,93
45,4.796785045989998,92
46,4.455225094295373,90
47,4.592852550311159,92
48,4.5596607000468365,93
49,4.390940413015008,89
50,4.24103546676764,90
51,4.396444099164638,86
52,4.380041983799372,88
53,4.48820545325801,93
54,4.458353546289617,89
55,4.671427916096317,93
56,4.51716498940628,89
57,4.5522596210862405,95
58,4.757750394318592,93
59,4.374825942180099,89
60,4.3497863139371375,88
61,4.586142544023189,90
62,4.611862382858026,90
63,4.583444480429562,92
64,4.526566660632934,90
65,4.247264542878767,87
66,4.656846939968908,91
67,4.582615654010736,92
68,4.547694408489821,92
69,4.56015664944647,91
70,4.541301986015514,91
71,4.408979593632761,88
72,4.860021136178859,94
73,4.9023237020198795,97
74,4.724424121769012,94
75,4.426622156663158,89
76,4.648103896839888,91
77,4.486722223564998,91
78,4.104226260529682,81
79,4.269192367175369,85
80,4.325512503349589,86
81,4.312782804970528,85
82,4.600282153117903,92
83,4.198280167362056,85
84,4.819833294769872,96
85,4.544059659143505,93
86,4.406841878546322,88
87,4.468066211736437,92
88,4.784100261831906,94
89,4.620972686820172,91
90,4.593221718707724,90
91,4.317629458593044,89
92,4.793412311720272,91
93,4.269072572551068,86
94,4.310013494885692,85
95,4.441006396870158,91
96,4.830796910777938,96
97,4.716157955029832,94
98,4.787535909035728,91
99,4.462499220181158,93
100,4.6898115618897,92
101,4.394279577933898,87
102,4.913733513800999,96
103,4.4223603141892776,90
104,4.66125071336106,93
105,4.267869851993561,89
106,4.450540376407053,90
107,4.367985297093841,91
108,4.519266069079032,91
109,4.563783880657863,90
110,4.405856706426349,89
111,4.614317136899837,92
112,4.466785732368859,89
113,4.252297241954142,86
114,4.753700349845277,94
115,4.250649542079822,85
116,4.574787327460166,94
117,4.331726933903152,89
118,4.344558292027633,86
119,4.552600412189431,93
120,4.357544836736538,88
121,4.703887836338294,95
122,4.553021448666983,90
123,4.191175425944112,87
124,4.649976805545744,94
125,4.456415768608141,91
126,4.6052995070590494,91
127,4.3019660344218345,87
128,4.978276311900366,97
129,4.522447461271082,90
130,4.416331011665761,89
131,3.979004041238356,81
132,4.541394712203102,94
133,4.3476332169572425,87
134,4.363330967722949,88
135,4.34504928373099,87
136,4.4776321106742305,91
137,4.497991842847877,92
138,4.54586157526477,91
139,4.402448329315445,90
140,4.42666636005055,90
141,4.504559525436354,92
142,4.645823108385919,92
143,4.5643026100430735,90
144,4.437973952981397,91
145,4.96151210442561,94
146,4.414214426956748,89
147,4.52414491776347,90
148,4.590567862276342,90
149,4.383209623904694,91
150,4.534299452481251,90
151,4.253149700319552,89
152,4.33481394938271,90
153,4.371408072839009,86
154,4.548792698240776,89
155,4.253970110488556,87
156,4.406617995417687,91
157,4.639095231010958,91
158,4.643469338075863,89
159,4.5957082888920295,91
160,4.593535664030966,91
161,4.641342933196542,93
162,4.530934694755356,92
163,4.611056273619641,91
164,4.3640387806901835,91
165,4.4357918702057955,89
166,4.733976127956882,95
167,4.3529761587393265,89
168,4.707100912874928,94
169,4.720914519093433,93
170,4.6649855241995155,92
171,4.908462891366579,95
172,4.383298317032176,87
173,4.6344424545938026,94
174,5.012226207979316,96
175,4.710531952358752,92
176,4.61110307835191,91
177,4.2438159076771464,87
178,4.710761641821586,95
179,4.4234107347532765,89
180,4.285839868767938,87
181,4.169295492578351,84
182,4.521161203781103,90
183,4.569484556591749,91
184,4.649419443790678,95
185,4.39658074495558,90
186,4.787403462843832,96
187,4.279871954151216,88
188,4.075378609643843,83
189,4.749802376982175,93
190,4.360535915825639,89
191,4.932030194966544,97
192,4.591594874473841,92
193,4.713081207915088,94
194,4.39531414382739,89
195,4.740547192047614,93
196,4.938587665205286,94
197,4.54044500024705,91
198,4.5256741540113685,89
199,4.627576827318542,91
