Generation,Ave_Fitness,All_Mate
0,1.3726074522451852,54
1,2.1172790317594106,80
2,2.065273418771083,85
3,2.1010466833673482,86
4,2.0943056347857065,86
5,2.2360529090537837,89
6,2.187115004119979,87
7,2.238296802312025,85
8,1.9885937557230635,85
9,2.327758470443237,89
10,2.09294178254669,89
11,2.2618558398793946,95
12,1.862555987211451,82
13,1.7134153362015112,79
14,1.9524219953968198,84
15,1.7324415018756534,84
16,1.8865789516254743,79
17,1.677412240184947,80
18,2.347409604377796,86
19,2.135557908894127,86
20,2.4844206771021837,91
21,1.8761856227835714,89
22,2.3428982267047305,92
23,1.7165920900544873,85
24,2.3273671117284507,79
25,2.7227445879249017,96
26,2.4411902174670574,90
27,2.4339444205662257,89
28,2.309222828583122,90
29,2.0803761434865113,92
30,2.372338332727346,90
31,2.081481371714028,87
32,2.241964926637509,92
33,2.1724390647347662,94
34,2.3555281254862392,88
35,2.0844051017968472,87
36,2.657635466718069,86
37,2.1468786167449174,89
38,2.312230345627182,88
39,2.5294253198551457,89
40,2.1315077659279122,94
41,2.5373504567579057,91
42,2.5516396387649696,89
43,2.274058644346587,90
44,2.2849306521828767,86
45,2.441013056597809,91
46,1.7054780924621755,94
47,1.870112965562303,89
48,2.0261056884818665,92
49,2.36072157606222,94
50,1.9681893096739298,88
51,2.465548330496993,86
52,2.131941673220688,90
53,2.088887322584878,86
54,1.9627202126125964,87
55,1.670044575291949,81
56,1.8357498135868917,88
57,2.403225217961282,87
58,2.193362665074746,85
59,2.5815043514658096,92
60,1.7661617949349067,95
61,2.05344504913501,84
62,1.7843696333197931,84
63,1.5843697596460098,78
64,1.798770054696604,78
65,2.2118208622114945,88
66,1.8496589313156122,86
67,2.012772799521095,83
68,2.0923943062798314,86
69,1.762519348531375,90
70,1.850426698180061,87
71,2.2972137155516967,93
72,2.496964825788352,93
73,2.4314561317360646,87
74,1.9106846920056086,93
75,2.514889770526506,91
76,2.1698085696146006,89
77,2.1671876181932928,83
78,2.1745088163269415,88
79,2.1070393020345177,86
80,1.9344159039576991,87
81,1.9557523781852593,78
82,2.083766826081618,87
83,2.0439479889998267,85
84,1.899618569346554,84
85,2.1515697562241582,87
86,2.438124300347499,87
87,2.155951306133812,84
88,2.1908916099219375,90
89,2.299751837404953,89
90,2.868505647740333,91
91,2.567954773411709,92
92,2.313493316300953,96
93,2.462766967713689,91
94,1.898261572821508,88
95,2.0547275578106574,88
96,1.8333206196770113,85
97,2.50716622246497,91
98,2.2078631662148815,89
99,2.340060908539539,85
100,1.7251359942329478,91
101,2.2119167128144235,86
102,2.623532758827342,91
103,2.225785338902112,86
104,1.987606787700651,93
105,2.2679512289872856,85
106,2.283902694255373,89
107,2.061990719582505,88
108,2.5131804064140564,89
109,2.2012919811570177,87
110,2.4684184060741092,87
111,2.3653806991815984,98
112,2.2418175316263858,93
113,1.8519937489840204,90
114,2.3395260762518735,89
115,1.9751796736234104,90
116,2.5808395906124137,87
117,2.500219113817147,92
118,2.307451302272506,91
119,2.105522330679562,85
120,2.198061358856372,82
121,2.1000792243528643,87
122,1.7787481967955014,83
123,2.4122617786637317,86
124,2.0315555227850877,90
125,2.1823876345527657,89
126,1.9917476799813287,85
127,1.972279541237919,88
128,1.8633859596722662,86
129,2.164041785278775,91
130,2.213798738958582,91
131,2.3950277955587924,91
132,2.1578433956090355,89
133,2.332921637930474,90
134,2.381321478909923,96
135,2.098096318250618,86
136,2.3021120730222266,86
137,2.673066579751834,89
138,2.8991857658133084,94
139,2.055134045233361,92
140,2.5096247485574663,87
141,2.0720203575942002,88
142,2.607085701423281,83
143,1.6767578561881615,91
144,2.3885114184649137,85
145,2.1059302383719176,86
146,2.3562350714584372,91
147,2.503822014241074,92
148,2.5117328680824444,94
149,2.655969175663439,90
150,2.4035952564611147,98
151,2.190765202709696,92
152,1.759283898682291,79
153,1.9661486796207595,87
154,1.8245824738177605,92
155,1.9962905884899345,88
156,2.1894632838816164,82
157,2.321898869463355,82
158,2.2686673895662337,92
159,1.8308249872687627,89
160,2.4526182161419516,94
161,2.0870971541391232,93
162,2.0090230411855,92
163,2.1395702428735595,87
164,2.2119166448869234,92
165,2.3194301727090556,86
166,1.9959471330227594,94
167,1.8972992880064803,84
168,2.3212943656628418,86
169,2.564900352261679,91
170,2.252704580615656,90
171,2.0522400758948125,89
172,2.3293469117595724,81
173,1.8624735063851399,89
174,2.184030472372169,93
175,2.317240922155017,86
176,2.6066635512824816,93
177,2.2986184172193633,90
178,1.7854669525007072,95
179,2.4339940716001522,91
180,2.5211563482432284,89
181,2.7517759784576548,91
182,2.0732017432126897,93
183,2.4590710696263685,87
184,2.591252507513348,90
185,1.9112051169803919,88
186,2.4065870650124164,86
187,2.533610295315072,89
188,2.5126248081809823,89
189,2.4422881190367467,93
190,2.3543569786398426,92
191,2.143111000846632,94
192,2.786318079348858,93
193,2.585132799479729,95
194,2.428274431684555,84
195,2.186451967430129,92
196,1.8640454774205408,88
197,2.329500919170506,86
198,2.4446937407222564,91
199,2.4180951131427126,92
