Generation,Ave_Fitness,All_Mate
0,1.4209220871066643,52
1,1.6484804216704314,69
2,1.7347724419311776,78
3,2.031258848167009,89
4,2.323394565098645,86
5,2.86129010070542,96
6,2.4382079155397443,92
7,2.289042142711153,96
8,2.119281512953049,91
9,1.7702652912922545,88
10,2.430237394788356,92
11,2.280430988916785,92
12,2.405383052462984,91
13,1.8462993307929307,86
14,2.2721000026121683,86
15,2.7365399443696763,96
16,2.1374873746037473,86
17,2.1060085987040496,88
18,2.360276751336253,84
19,2.3576918702234586,88
20,2.433130101478723,90
21,2.353134701165189,92
22,2.3193249695264933,87
23,2.183630365353603,85
24,2.0601131516054494,89
25,2.4778059796741054,90
26,2.579215366323604,95
27,2.3760837817334193,93
28,1.7617309959071483,88
29,1.9162631430900818,88
30,1.8882429561847207,79
31,2.1403952933159838,84
32,1.7224488460534133,89
33,1.6835503692245546,83
34,2.4991128840698833,82
35,2.282796606563041,89
36,2.4557443616796593,91
37,2.023400984439567,87
38,2.268350198177927,85
39,2.4084577079409164,87
40,2.635640283328092,90
41,2.454636533515424,93
42,2.0702500702177873,86
43,1.8992133521270889,79
44,2.488115408929277,88
45,1.943099449320845,91
46,2.132471878204338,83
47,2.2869872202048276,89
48,2.785686415118854,88
49,2.245533672955234,93
50,2.428301401980624,87
51,1.9166610368898256,89
52,2.301116048112474,90
53,1.8837870897215792,90
54,2.3234660592654315,89
55,1.895967306160619,85
56,2.1505411714059814,80
57,2.0548083963966466,83
58,2.408815163637755,91
59,2.296385370194071,94
60,2.3022357391288932,91
61,2.308391816057194,90
62,2.203663217941155,93
63,2.0001409328757984,92
64,2.391266957071929,88
65,2.097466643349533,92
66,1.990974509435474,89
67,2.230509095357706,89
68,1.7658674835831818,87
69,2.0964329678417424,81
70,1.9704330629836044,88
71,2.5061377525788324,93
72,1.9746474657037547,85
73,2.219480546639393,89
74,1.8721650826817153,89
75,2.251846303323614,91
76,2.071518556659951,87
77,2.332996426988146,85
78,2.3769591732683115,89
79,2.1976049038090117,92
80,2.3439630143980708,92
81,1.9295025101423906,91
82,1.9135355910766458,83
83,1.9572228604970139,88
84,2.5060665692698407,96
85,2.266568717268199,89
86,1.8234464559489478,89
87,2.000622476169544,78
88,2.157987383407968,81
89,2.0992102777791373,87
90,2.1323234011554955,86
91,1.8399990736233311,83
92,2.2767943584126487,79
93,1.9256944264237286,85
94,2.3596167789122866,84
95,2.3127400353658185,88
96,2.494720466965226,96
97,2.1075516155786276,91
98,2.4363189393166356,91
99,1.8841278946112794,94
100,2.0849079667505857,88
101,2.0799298157977733,87
102,2.202643273941654,84
103,2.1880089382682986,91
104,2.233250166846462,92
105,2.2646255143729803,87
106,1.8232977377266673,81
107,1.8267939580175292,90
108,2.057900385725149,94
109,2.253282303575437,85
110,2.125130725883283,93
111,2.243299135022526,84
112,2.139208995733358,93
113,2.5566859634267134,90
114,2.097374251365476,89
115,2.2797750388182334,85
116,2.1051692940905204,83
117,2.1893156282015216,84
118,2.337292069648058,90
119,1.8536760830816712,87
120,2.2041587992996448,84
121,2.346162364211354,88
122,2.3190264149366575,88
123,1.9895996585981979,89
124,1.8950320974420904,89
125,2.3134737582567393,88
126,2.5605878080217552,89
127,2.1629879283536515,90
128,2.7116602497481015,85
129,2.232459123381731,88
130,2.5460839617744484,90
131,2.2761406915929387,88
132,1.7001260275683934,88
133,2.035278229552383,86
134,2.3552587654823656,87
135,2.2271428209699606,93
136,2.3840275837968528,92
137,2.124254689435853,89
138,2.368177535817709,93
139,2.2847729365940284,89
140,2.220619632787558,91
141,1.8066746986731455,88
142,2.0788042721955575,84
143,2.192732893871276,83
144,1.699337698495857,84
145,2.539677628313969,85
146,2.3018556137515733,94
147,2.144544416926736,93
148,2.2230811852031254,85
149,2.125165993410354,86
150,2.1391478833578184,87
151,2.1272703034891225,92
152,2.198243402661111,89
153,2.3434284975512094,90
154,1.992641846097633,94
155,2.1857348544150725,89
156,2.122688618621657,87
157,2.0847077305373514,85
158,2.2516463120908146,88
159,2.7152052904564927,92
160,2.31824475416321,96
161,2.1921435024687947,87
162,2.4778457872973574,90
163,1.9606553246909257,90
164,2.32875724019307,94
165,2.445094008962967,93
166,2.576024915736104,91
167,2.42963526046666,93
168,1.994567815770425,91
169,2.129879403366621,91
170,2.338249089737859,92
171,2.1780816951987796,92
172,2.260283226665734,90
173,2.570950807015276,87
174,2.2671108787006493,92
175,1.7731684061202992,93
176,2.2119571291629048,93
177,2.397918393372177,89
178,2.214042160830209,86
179,2.547594793574174,85
180,2.227149290922118,88
181,2.264782432322944,92
182,2.3035164424654755,89
183,2.2547890190202877,90
184,1.9216234273457302,89
185,1.894956427275255,81
186,2.2475910190295134,85
187,1.944506934642747,89
188,2.510132786376901,91
189,2.39277119820066,91
190,2.2819106478132114,89
191,1.9401468134181274,89
192,1.7297485293417794,89
193,2.686836285467428,92
194,1.9418813315455663,93
195,2.148464272706964,92
196,2.0450425334405584,90
197,2.3657487731823705,89
198,2.532490872500999,89
199,2.2005890390602314,89
