Generation,Ave_Fitness,All_Mate
0,1.192449119727151,47
1,2.3787349596228546,86
2,2.453474373650125,88
3,2.480263597019869,90
4,1.979213494245994,84
5,2.48866023621892,89
6,2.0830204292859893,95
7,2.0413792161506614,94
8,2.2143562864768778,92
9,2.013544857583043,92
10,1.9307710197424255,93
11,1.8830644321311802,89
12,2.217471572886913,89
13,2.2772920686759908,92
14,2.357861664272663,90
15,2.4606117987067506,88
16,1.9720356786127136,85
17,2.589880242930665,88
18,2.454904336235145,90
19,2.6245837401529566,96
20,2.2295627280300168,91
21,2.403449793921492,86
22,1.944232578959937,89
23,1.846492463287174,82
24,2.014696175065191,94
25,2.1207143804574544,93
26,2.200178061933575,94
27,2.070618037231593,86
28,2.1326325308087015,86
29,2.1126505945196197,90
30,2.6750846884313004,90
31,2.0322562958238763,85
32,1.9640675950179274,85
33,2.3088715522556327,91
34,2.168124257524096,89
35,2.0982299173366714,88
36,1.714856522079878,81
37,2.49660582416002,83
38,2.569419763147741,90
39,2.1198299710544153,88
40,2.1214193291429164,90
41,2.2802575783925367,94
42,2.3369199071726356,90
43,2.610742428091243,93
44,2.3941646336398934,88
45,1.979940897982037,89
46,2.349878133258209,93
47,2.341848139685958,90
48,2.184724521763816,89
49,2.2925653551672607,94
50,2.2438645195909235,92
51,2.2568930473288926,93
52,2.4219484976851473,92
53,2.1409666102138867,93
54,2.1795847242323694,93
55,1.99687591908417,91
56,2.1562657467659125,82
57,1.7154937422445322,85
58,2.322607608309686,92
59,2.5994599224461656,95
60,2.4753540354096146,92
61,2.380424038617855,91
62,2.109034195632188,92
63,2.103543556857474,90
64,2.288977835421723,93
65,2.027277464445434,93
66,2.289287075647047,85
67,2.1057416672270515,83
68,2.3694447085320824,90
69,2.242184105313293,94
70,2.2083609489328384,90
71,1.9678926339298557,87
72,2.6575436986012226,88
73,2.0556798857862506,91
74,2.2823908425534487,89
75,1.5888063878876215,90
76,2.1214398510811336,91
77,2.2874263507786186,90
78,2.5917043141842053,93
79,2.028329866503613,86
80,2.1849951102537695,90
81,2.2874735493688303,97
82,2.0875947498852367,89
83,1.7826564540503957,89
84,1.9539611570488609,91
85,2.778178076268189,91
86,2.1500035761827814,92
87,2.269780709115663,89
88,2.4284455030425782,88
89,1.8365241004213961,83
90,2.302928266513012,90
91,2.3361153512694304,89
92,2.370307939971943,94
93,2.620864344253431,91
94,2.5651133544153173,89
95,2.041511456064488,93
96,2.2259423645168543,96
97,1.8561739037486829,95
98,2.1945125153300395,88
99,2.303624427975691,86
100,2.0141307961723958,94
101,2.2665634508481314,91
102,2.0252994961315394,96
103,2.336922330992982,91
104,2.46697656127975,91
105,2.395181582857308,89
106,2.095207074924895,89
107,2.7341349401705015,88
108,2.587875141207624,93
109,2.238085732288835,96
110,2.210983893688257,91
111,2.3237402799039364,94
112,2.53275693481327,89
113,2.077064653223679,90
114,2.265429592983464,94
115,2.2057230108181782,89
116,2.2489695813453006,93
117,1.987847923565002,86
118,1.999605434796894,88
119,1.899328013623917,90
120,2.6048667221241577,93
121,2.251749950623832,85
122,2.63612470596768,92
123,2.3825329359143037,90
124,2.6678700837895355,93
125,2.595536450855673,93
126,2.222828574212901,93
127,2.2539835141204723,90
128,2.167404906704007,87
129,2.449996082268078,93
130,2.5864767445777463,91
131,2.658810026057597,90
132,2.5446333214410295,92
133,2.6239905775634105,92
134,2.014087083310069,89
135,2.2729780299169184,92
136,1.9902212688649021,90
137,2.1509859834025753,96
138,2.0948943293211593,90
139,2.0970813449875645,88
140,2.0901331376498677,89
141,2.4333001208119214,91
142,2.1109632332398034,93
143,2.2227927237878515,90
144,2.409245987407897,89
145,2.047211832007553,88
146,2.2361387194745928,91
147,2.1310797217353707,86
148,2.408169301759797,90
149,2.258428575771243,89
150,2.5308904569825454,90
151,2.090240397178379,86
152,2.0827662015363217,95
153,2.339519226070119,91
154,2.3345863198567653,94
155,2.282051466123995,86
156,2.01440618373765,91
157,2.2832792855652255,94
158,2.756005299131049,88
159,1.924068267596044,90
160,2.317428556634069,91
161,2.128581109817821,88
162,2.0071152883108097,88
163,2.087092489967408,90
164,2.1868386835472413,87
165,2.3392986963212903,91
166,2.357507443381091,89
167,2.113976863273214,87
168,1.9510004725854804,94
169,2.2671272251437635,91
170,2.2102595796400966,91
171,2.629579271178085,85
172,1.7597016526031024,85
173,2.439778552192555,88
174,1.8473757366315156,89
175,2.2394054903665923,95
176,1.980683547219586,93
177,2.2365649614943006,93
178,2.1445874752985774,93
179,2.5089835272715653,90
180,2.686309946549538,91
181,2.420798048920986,90
182,2.46144082909745,88
183,2.7164469621971246,94
184,2.269017416292089,88
185,2.3425277054645024,90
186,2.1580570436039097,86
187,2.455846156294286,95
188,2.270038393346232,90
189,2.180398236912044,87
190,2.095126881145977,90
191,2.4341547079859898,91
192,1.7417107171381545,82
193,2.104611878780181,89
194,2.492412354167626,94
195,2.281751822184444,90
196,2.2186754959754644,89
197,2.2641376279193506,90
198,2.5418032115751372,91
199,2.3104167255607324,93
