Generation,Ave_Fitness,All_Mate
0,2.2380015986703277,47
1,4.5665193438467035,92
2,4.661949745840634,97
3,4.726120569084397,95
4,4.68376048151353,93
5,4.472197102962084,88
6,4.503179222758666,89
7,4.365338465245127,91
8,4.585261416131449,91
9,4.572459448713367,92
10,4.624234241592046,92
11,4.494292460674553,91
12,4.500513529732799,92
13,4.559782124323558,90
14,4.584037959921182,93
15,4.470394350002181,90
16,4.418777763132242,88
17,4.2346696476126615,86
18,4.497196384109302,87
19,4.762877792098715,94
20,4.4501923752251615,85
21,4.586134115146443,92
22,4.294264020189533,92
23,4.724916452753042,93
24,4.482557638213859,88
25,4.521982964969896,89
26,4.702504206323072,92
27,4.168512029783944,82
28,4.825194708258076,96
29,4.539120196845686,89
30,4.589016246657388,91
31,4.71413701994389,92
32,4.103925871090557,88
33,4.423078085699266,90
34,4.58155399215706,92
35,4.575090608964703,90
36,3.917086271812012,81
37,4.484945855162977,91
38,4.256731653652875,86
39,4.493283986277303,89
40,4.379669420664772,90
41,4.695623594469307,92
42,4.337386632460499,89
43,4.341498691075653,87
44,4.50083650100628,90
45,4.3578561874497215,90
46,4.54768664826042,91
47,4.4109642790748715,87
48,4.365613591419054,89
49,4.296383882681329,88
50,4.508316580255601,89
51,4.451471887998509,91
52,4.354963683457528,90
53,4.569072071166192,91
54,4.6070421903901195,91
55,4.908040106157522,94
56,4.54408205310055,89
57,4.976487293660379,95
58,4.272577087320835,87
59,4.475061508125625,89
60,4.703385734875087,91
61,4.416080153227052,90
62,4.688470557788894,93
63,4.262348895110603,88
64,4.262460087000156,86
65,4.47692349806121,89
66,4.3803881535627855,88
67,4.462766071676944,89
68,4.638053966972335,92
69,4.240108207459919,87
70,4.711588268238671,92
71,4.613381433030782,92
72,4.4342708675506,91
73,4.510848891237472,88
74,4.412260794975516,88
75,4.247767179044017,86
76,4.826191901967513,98
77,4.552705465306579,93
78,4.5761287739424725,91
79,4.098453391862444,82
80,4.317104911781261,87
81,4.5779968603431955,91
82,4.714310729522166,92
83,4.121192861818211,84
84,4.626097567761989,91
85,4.164494524081159,86
86,4.669650383969399,91
87,4.30001625078129,87
88,4.548491277519236,92
89,4.590943908227239,92
90,4.621730985808107,92
91,4.672194951804039,92
92,4.448329371232453,92
93,4.610559428566899,93
94,4.377614523440922,87
95,4.406911454902358,90
96,4.587890788426133,92
97,4.602937172460951,91
98,4.539410845444474,92
99,4.378961212756198,87
100,4.441966389236393,89
101,4.425992745394767,87
102,4.470905694830384,90
103,4.618398344540268,94
104,4.409883516488352,89
105,4.196528963290786,87
106,4.394654570836007,91
107,4.505347348438577,90
108,4.766985611652422,93
109,4.586265322912609,92
110,4.691612087073923,94
111,4.745937780387732,93
112,4.625296397505833,93
113,4.287533181077485,86
114,4.47707437897925,90
115,4.569544296874344,89
116,4.551866495730693,91
117,4.476417630743635,88
118,4.493547508882899,89
119,4.561954267021462,91
120,4.737635374773386,93
121,4.569886824687571,92
122,4.391041735506107,87
123,4.334921797378798,88
124,4.426343108887256,90
125,4.461104976528083,91
126,4.362204038611463,90
127,4.316749865080316,89
128,4.323665283224673,87
129,4.608022695387488,94
130,4.56773477882047,90
131,4.554765437391731,92
132,4.688192745396447,93
133,4.716916893189426,92
134,4.6411162044995615,92
135,4.581814186973272,91
136,4.870001661017936,94
137,4.838218147098288,97
138,4.445155051626397,92
139,4.609705602708224,92
140,4.730654089189055,94
141,4.485676124128145,92
142,4.293227485044835,87
143,4.679470927277934,96
144,4.741533621621864,92
145,4.300997509454557,89
146,4.504126731231781,89
147,4.085016997537424,83
148,4.570399478735707,91
149,4.66274729825403,93
150,4.648120623180831,91
151,4.629856366824101,92
152,4.092725894176329,87
153,4.285352556093155,87
154,4.412332919761004,90
155,4.564790403324313,91
156,4.633397980842604,92
157,4.1296441125183545,83
158,4.404337194859375,89
159,4.563527433001997,89
160,4.5605392526560875,90
161,4.339195874486651,89
162,4.757641329025286,95
163,4.572177941182311,90
164,4.738898087421181,96
165,4.5196973559815055,88
166,4.441387114535359,90
167,4.561262339738462,92
168,4.774047678456734,95
169,4.31604729930292,88
170,4.838600471088037,95
171,4.670258854767161,91
172,4.246626772091799,87
173,4.555081769686689,93
174,4.5409843842504705,90
175,4.5530594444540995,92
176,4.623174677115803,91
177,4.509333827813975,93
178,4.184967391881874,85
179,4.3146621612227785,86
180,4.627599572885128,90
181,4.73076796969118,92
182,4.580553031437473,90
183,4.43046175976669,90
184,4.098041355073366,81
185,4.8339749086996395,95
186,4.427780151210184,89
187,4.633493151307883,94
188,5.191087504459092,98
189,4.540037727976056,92
190,4.177258176894555,85
191,4.338367855462032,89
192,4.6577865509720064,93
193,4.36754851300758,86
194,4.313714725797148,89
195,4.671388755556818,95
196,4.777663887003129,93
197,4.251262075864989,85
198,4.52032586012339,90
199,4.050802341235852,82
