Generation,Ave_Fitness,All_Mate
0,5.45403322800869,1050
1,5.487056992367699,1060
2,5.496225520072446,1018
3,5.414602726473143,1007
4,5.435875632838857,1012
5,5.434621064852689,1082
6,5.457318812685722,1081
7,5.4500859134015665,1066
8,5.403355479621937,1034
9,5.4998072676593015,1065
10,5.442414590492808,988
11,5.413323362457045,1021
12,5.416998552570899,1022
13,5.434161634441814,971
14,5.482658688152084,966
15,5.421956085336811,951
16,5.362391229565673,969
17,5.356674770189287,970
18,5.483394089936097,1013
19,5.424862923224647,1028
20,5.490269869169801,1018
21,5.306346522374092,990
22,5.374369455562247,1015
23,5.365977340033874,996
24,5.487210879747453,985
25,5.490213204656039,953
26,5.367561928959551,977
27,5.462609808458436,987
28,5.53871009520908,1013
29,5.471333185772185,994
30,5.484356453466189,997
31,5.44003864681878,1035
32,5.373098333779648,1055
33,5.445559520076994,973
34,5.421962696724199,1002
35,5.419168075347744,1024
36,5.3695731547672185,1031
37,5.44232822310218,1030
38,5.528475858170274,1037
39,5.475999319562927,987
40,5.372796730550258,982
41,5.508411069884292,963
42,5.4734755440240805,965
43,5.387413728262927,959
44,5.329770233095321,988
45,5.464946495377009,995
46,5.4335413170698335,1007
47,5.500411310350702,1031
48,5.511310768433746,1019
49,5.526553236940768,992
50,5.424028274386816,999
51,5.402684661708705,937
52,5.362705964004575,950
53,5.352720524859426,984
54,5.449175242989107,1071
55,5.46004832032371,1068
56,5.44181639837006,1066
57,5.534304215358029,1081
58,5.498731680638295,1085
59,5.50067394295715,1027
60,5.503725902239011,1058
61,5.53795738302812,1009
62,5.420460428331309,993
63,5.400985968603386,990
64,5.495629046904163,960
65,5.461613643673607,935
66,5.480280005191559,958
67,5.508623902584748,981
68,5.459236659913565,969
69,5.490267179519983,936
70,5.475107048806685,912
71,5.5029954573998126,912
72,5.380642553622127,930
73,5.527410772745725,939
74,5.416661598571866,955
75,5.380384961314758,966
76,5.477403438399259,1026
77,5.467200077210367,1083
78,5.4937328610664915,1044
79,5.495965228992161,1009
80,5.491948987531451,1045
81,5.447128739367018,1076
82,5.489868268308575,1057
83,5.481860980054246,1070
84,5.37651917099296,1100
85,5.502749882170576,1069
86,5.465128724181502,1054
87,5.4842914066828135,1062
88,5.408311676798359,1068
89,5.491184699793555,1055
90,5.453327501367442,1082
91,5.37222699275405,1057
92,5.425193968569573,1067
93,5.47968517403423,1056
94,5.333441523657188,1055
95,5.43477651783291,1053
96,5.450654729255664,1110
97,5.456903182129024,1093
98,5.399717941156922,1045
99,5.476528340498223,1059
100,5.402447824499655,1029
101,5.431756827300279,1054
102,5.477293294884435,1083
103,5.46020890416546,1051
104,5.546449132491326,1086
105,5.422595893205511,1056
106,5.398429585917937,1015
107,5.49522429510819,1031
108,5.403723710408734,997
109,5.465105990653296,955
110,5.47818089827997,958
111,5.27332950481588,952
112,5.367433396307264,968
113,5.41903530975145,937
114,5.333952696731165,908
115,5.442982225162504,930
116,5.469688025878719,949
117,5.475238881338149,943
118,5.437861866398106,1006
119,5.448795150062592,1010
120,5.47797426899788,1015
121,5.416864881807933,1075
122,5.5070988817401645,1051
123,5.430485784425576,1006
124,5.533874477087625,994
125,5.492242413129531,1023
126,5.418883787170468,972
127,5.447841894876921,995
128,5.480568165117365,992
129,5.403510129667068,977
130,5.41782808561255,961
131,5.397801802985154,891
132,5.501346299358901,902
133,5.433553355868416,918
134,5.523088780020922,914
135,5.5234186865599035,944
136,5.476729041888142,961
137,5.43872286733028,974
138,5.507272356956751,1020
139,5.39001107523855,1007
140,5.455129873909609,1009
141,5.420351034712919,1004
142,5.435528138470631,1066
143,5.44108020257722,1056
144,5.459429543468876,1049
145,5.50392849491491,1039
146,5.431378312355034,1052
147,5.496078467642702,1049
148,5.391177393398095,1061
149,5.444044197707147,1083
150,5.529950811109196,1054
151,5.509853947755909,1046
152,5.486836886862993,1053
153,5.478724647996362,1047
154,5.546464833690484,1065
155,5.4556124078789585,1100
156,5.488471166401446,1093
157,5.510761606238472,1063
158,5.5401762836192825,1033
159,5.476614501945669,1019
160,5.33442423234497,987
161,5.451506903992838,1016
162,5.458724407300138,948
163,5.427690136444436,971
164,5.463234762293438,1006
165,5.470577643912883,980
166,5.526746695931443,1022
167,5.381054939701856,957
168,5.4559438131156766,919
169,5.447421361997421,943
170,5.483306706272284,1008
171,5.40786584752034,981
172,5.3842598785118705,1030
173,5.38740045630934,1101
174,5.410706796963728,1080
175,5.479889820428138,1060
176,5.40761822250104,1030
177,5.5225272829883485,1023
178,5.470083809570701,995
179,5.416729565643904,1027
180,5.4431317123437495,988
181,5.453436712183165,1009
182,5.48832469495607,1047
183,5.464153011341776,1000
184,5.545381219010007,1012
185,5.497248905973981,1009
186,5.505975026096657,1019
187,5.378957178934254,1005
188,5.4514290159614145,1003
189,5.456365316513195,991
190,5.491794855479544,982
191,5.3471890103072806,984
192,5.429310165194343,1001
193,5.486346027060966,989
194,5.455215302210812,958
195,5.425197365365602,952
196,5.351714133481318,981
197,5.457538145683035,961
198,5.419834506705538,921
199,5.393419736237418,892
