Generation,Ave_Fitness,All_Mate
0,1.0691933698901257,53
1,1.4122078399628384,55
2,1.717035959968312,65
3,1.8977075651969129,74
4,1.8562840466851294,80
5,1.6550436816595675,79
6,2.1210204150221643,87
7,2.01156049850532,88
8,2.551491942858659,81
9,2.862942126075976,90
10,2.0487343757625713,92
11,2.427990350975695,89
12,1.993589704162113,94
13,2.4474581204375094,87
14,2.2394122689429308,93
15,2.673660317557495,93
16,2.2362308762611964,88
17,2.161156857731642,92
18,2.073507343768352,85
19,2.3583651510818906,92
20,2.052939114113589,91
21,2.745565179917291,91
22,2.1286205279384394,87
23,2.218458649433695,90
24,2.593857621524588,95
25,2.309055327713385,91
26,2.3288514989665625,91
27,2.1647421012934633,92
28,2.549448932178077,92
29,2.493743684367352,90
30,2.2512657282109902,91
31,2.2813160615010086,82
32,2.0520112262689385,82
33,2.117267484047513,86
34,1.7107075895179742,82
35,1.7554102369004756,89
36,2.57522928868375,90
37,2.4385036065453125,97
38,2.132616615270467,87
39,2.407181372792961,93
40,2.2712005913010627,95
41,2.436226808523984,84
42,1.8760460259959357,90
43,2.107611232066179,90
44,2.2336696198281394,87
45,2.2930335398957986,86
46,2.6466278828631316,92
47,1.6984489520159223,93
48,1.7801977820837735,82
49,2.2842895894812996,89
50,2.140284637857307,92
51,2.259012882387969,92
52,1.8803771905507949,95
53,2.4899205565880886,95
54,2.146146279287195,86
55,1.6693802125753938,91
56,2.0657920395446787,85
57,2.275651750313894,90
58,2.0332789631050847,89
59,2.1185214651288105,80
60,2.4250910423692242,81
61,1.953299183867073,92
62,2.744325090997088,90
63,2.0147896526774742,95
64,2.221233631150733,93
65,2.4738578018329447,89
66,2.1333389261148743,86
67,2.2450814499622185,90
68,2.5093806802449814,90
69,2.46965687628788,93
70,2.326333393162566,88
71,1.9580555703621272,86
72,1.7897654998199533,82
73,2.373949116243031,92
74,2.54807839822936,93
75,2.528312465574927,91
76,1.6408017123465088,94
77,2.3395636126216215,91
78,2.0426379149148874,89
79,2.155425652762079,92
80,2.2962624028828706,91
81,2.3554748107409527,87
82,2.5268708286103223,88
83,2.363737440203165,91
84,1.546194856962488,93
85,2.139783542064067,91
86,2.269733634916035,87
87,2.367358229915565,91
88,2.3006926829825343,93
89,2.34775620613803,92
90,1.9764666806195696,89
91,2.0354708078133754,89
92,2.2524332722423352,88
93,2.1233260829771683,89
94,2.2424315194655495,89
95,2.013282471494952,82
96,2.5117364055087243,91
97,2.3825832972592065,89
98,2.622840915436256,90
99,2.228549439243659,88
100,1.9323069153178247,88
101,2.0268837709819167,83
102,2.198592300356002,84
103,1.9795248252447823,80
104,2.0183380555938464,88
105,1.7677626278495169,89
106,2.331990734481332,86
107,2.806509492049068,95
108,2.7851924352270525,96
109,2.06610808293935,93
110,1.859675721386505,87
111,2.028276930901445,85
112,2.1835476026900755,90
113,2.2028861356171574,90
114,2.7633284841051857,91
115,2.0926482926811176,90
116,1.9078550047568665,84
117,2.682938872915492,86
118,2.1327045954728634,87
119,2.161083384539323,88
120,2.249156473018142,87
121,2.156801959828433,85
122,2.523103300509023,84
123,2.3387227656952505,91
124,2.3285885649960525,92
125,2.5133549650917413,94
126,2.3550163890104834,92
127,2.2886260161265444,91
128,2.139256727699218,92
129,2.283344591268566,93
130,2.007309406894201,89
131,2.245962246019524,87
132,2.0610794640138312,88
133,2.664404829353408,94
134,2.6284832704485837,87
135,2.6078825449100353,92
136,2.4683491253119887,94
137,2.1949134868933866,89
138,2.425212100885675,86
139,1.9473866060815692,87
140,2.2771170160283107,88
141,2.34202822738453,89
142,2.629217123150669,91
143,2.068107715274482,88
144,1.5740963748489063,86
145,2.0924824315590653,78
146,2.5186888009335076,86
147,2.2576515700725266,86
148,2.340213685044055,89
149,2.31266233721477,80
150,1.7694316840285769,79
151,2.0690625990499303,83
152,2.018774463835573,87
153,2.0690673992545494,88
154,2.0717581265889726,89
155,2.078528809341027,86
156,1.4630918594098736,71
157,2.207161164738677,73
158,2.4835078717790045,88
159,2.793975784986263,91
160,2.4386562909057523,92
161,1.8655284458094235,89
162,2.227363436785098,87
163,2.266516799728958,90
164,1.9126339444505698,85
165,1.7051028672064354,83
166,1.941082984951274,80
167,2.0423184846767244,86
168,2.3716407315322843,90
169,2.694475676037839,92
170,2.3331463933279086,88
171,2.409480397376006,89
172,2.2799022384981327,88
173,2.0457078340723305,89
174,1.9063590187912973,88
175,1.9788131601430115,87
176,2.674201627311536,95
177,1.763832115532031,86
178,2.3268328733516683,86
179,2.3579522607485135,95
180,2.511887144173537,93
181,2.631092755397956,94
182,2.2998429320772584,90
183,2.312424558023257,86
184,2.1864121872967917,85
185,2.577857906910458,88
186,2.2888391864022526,87
187,2.1966749938378407,93
188,1.5568675478796286,89
189,2.5398385990399275,91
190,2.327477842538698,94
191,2.361008478796242,87
192,2.5601030923538595,88
193,2.067764084017314,91
194,2.5026220313596,90
195,2.0439736338432586,85
196,2.0504962572072434,87
197,2.5083428485651518,87
198,2.190805007953213,91
199,2.624954101901714,89
