Generation,Ave_Fitness,All_Mate
0,1.9194579309870092,40
1,3.2641077250916277,66
2,4.6879393802064095,94
3,4.455820140985554,89
4,4.732873479487678,94
5,4.441088310325046,92
6,4.449931568125922,92
7,4.599796512864916,88
8,4.490679956959676,88
9,4.729150397081275,94
10,4.409017551351478,88
11,4.354234482385589,91
12,4.740933023647832,96
13,4.681625701033961,92
14,4.654180000770009,94
15,4.319172849148247,88
16,4.875381170396314,96
17,4.6326450750572015,89
18,4.329828411167526,87
19,4.486543042392372,89
20,4.400939267533161,88
21,4.526046464417047,93
22,4.57264766736453,90
23,4.6403821509029015,92
24,4.533402138625399,90
25,4.427305401202044,89
26,4.382439572063512,89
27,4.591110578200799,92
28,4.152123854629895,86
29,4.55646779484164,89
30,4.226768507509864,85
31,4.472598314175568,88
32,4.584514980041382,92
33,4.648664399288495,93
34,4.49196057917914,89
35,4.4883852870216945,91
36,4.419761300061524,90
37,4.723189779211562,93
38,4.637033433496082,94
39,4.508115288619742,89
40,4.55632683176665,88
41,4.348499800708989,88
42,4.68536167438013,92
43,4.4865807244982046,91
44,4.638039193963973,90
45,4.239312156389843,87
46,4.791362067328875,94
47,4.231762956526698,87
48,4.2941619361350485,89
49,4.430726702031548,90
50,4.643639873900826,93
51,4.149960078985094,84
52,4.7144383335625175,93
53,4.461017798886728,92
54,4.313452110753165,87
55,4.417066286126659,89
56,4.481090705591673,92
57,4.601938114173454,92
58,4.390326896301816,90
59,4.786331304805515,92
60,4.619045334708045,92
61,4.541071880176554,91
62,4.266411078332711,87
63,4.284627550652337,85
64,4.165158603291089,85
65,4.584300670239335,92
66,4.3256236805887225,85
67,4.6902981357397415,91
68,4.548082759084287,89
69,4.461240454898314,89
70,4.538820811204958,91
71,4.489571337354303,90
72,4.626144078123481,90
73,4.447210846332393,89
74,4.276198060564329,87
75,4.3233309443828825,89
76,4.952171822119604,95
77,4.376491740164328,90
78,4.6035807346952735,92
79,4.157130201555188,86
80,4.663841010304242,93
81,4.802390296236786,93
82,4.692396021051541,91
83,4.614412530398659,89
84,4.187202306732738,85
85,4.995209032827436,95
86,4.69327909783342,93
87,4.504280754656151,89
88,4.674776009105343,93
89,4.535238826329658,91
90,4.538633645194879,90
91,4.324715973743648,88
92,4.533844342632359,87
93,4.500987689869968,90
94,4.688959154900422,96
95,4.72701682043042,92
96,4.442883727019131,88
97,4.633705781356908,93
98,4.67882230497639,96
99,4.3037588303374035,88
100,4.871140084669446,93
101,4.632168202776402,93
102,4.606354357806634,94
103,4.483970541283657,87
104,4.280193126040492,87
105,4.6644820744651465,91
106,4.365624570420902,86
107,4.513921157024178,88
108,4.5210883312573085,91
109,4.649037568788738,94
110,4.551944002919583,92
111,4.564695977378996,87
112,4.528528746942485,91
113,4.375055185742207,89
114,4.467708242387211,92
115,4.490180758142685,92
116,4.563128080231545,91
117,4.611118319849752,92
118,4.406539257573997,91
119,4.48653787430334,93
120,4.469635104128744,91
121,4.5773077468449195,89
122,4.738816946324323,96
123,4.988608390852859,95
124,4.50684848244908,92
125,4.3459789092775445,89
126,4.602918839999527,91
127,4.322360028345305,90
128,4.4418073357281935,88
129,4.680459402001119,93
130,4.665102425408758,95
131,4.612868647424985,91
132,4.949389063981893,94
133,4.525181698060745,90
134,4.6562794370839296,93
135,4.512356420211262,91
136,4.240071908515916,87
137,4.435244168963592,89
138,4.294022854665644,85
139,4.531197863540054,90
140,4.4205159681116335,90
141,4.614548714400778,92
142,4.4311103110592835,90
143,4.576401521747774,92
144,4.767374084755402,97
145,4.816589817199054,96
146,4.482626878360676,89
147,4.378004620702139,89
148,4.425488968742377,91
149,4.546405947124838,90
150,4.3218278498994325,88
151,4.524599217222365,91
152,4.3521894809651664,88
153,4.330744212057694,89
154,4.4883849613334075,90
155,4.241667969575418,86
156,4.62070850557652,94
157,4.604011272712314,91
158,4.323599066973831,90
159,4.415847687278911,88
160,4.465016668282,87
161,4.538992211048947,91
162,4.319469690550901,91
163,4.809703800296678,95
164,4.493919074002759,91
165,4.872426184515365,96
166,4.799257650883067,96
167,4.7516973099313145,96
168,5.051002668000171,99
169,4.708569099861747,92
170,4.760628392542739,94
171,4.272766591211107,89
172,4.323277883792054,91
173,4.551393293277864,92
174,4.545696088447061,89
175,4.698812140983367,91
176,4.608654639727863,92
177,4.216744229633625,84
178,4.59168021261597,91
179,4.177026323177514,88
180,4.156913998166462,85
181,4.537750692882744,90
182,4.593568404372151,94
183,4.313527044517622,88
184,4.470676284239758,90
185,4.528773017639036,93
186,4.831691467739742,95
187,4.372021959840261,90
188,4.51587141046208,91
189,4.673556067759183,94
190,4.626876506794943,92
191,4.558901630648649,91
192,4.487561234752845,89
193,4.413303941064873,89
194,4.705864808767063,92
195,4.301110835494061,90
196,4.682808654343435,94
197,4.703453060233823,97
198,4.601562538548333,93
199,4.567653531535927,90
