Generation,Ave_Fitness,All_Mate
0,1.3533073746516808,54
1,1.384382210883893,67
2,1.8144129044351178,66
3,2.095805419823493,74
4,2.0277675197710296,81
5,2.0760434948346003,84
6,2.5888472591291376,90
7,2.4518604341854955,94
8,2.2434387701379688,87
9,2.187613986659077,89
10,2.2685710803895307,91
11,2.110526047152323,88
12,2.108860369277812,89
13,2.031241200349956,85
14,2.302931165787621,88
15,1.7597097049852408,91
16,2.3110476114860052,88
17,2.4316801994164,93
18,1.9462254115479432,94
19,2.302891320722716,89
20,1.827659596438094,90
21,2.1184862208630117,84
22,1.918958999849234,88
23,1.9836260400582,88
24,1.8545930410496407,93
25,2.1782554559897647,90
26,2.180866078386536,86
27,2.316314714868466,89
28,2.669772375656421,91
29,2.2012127732486317,82
30,2.32298309798097,93
31,2.3173716050148143,90
32,2.437003262002887,91
33,2.2301563167788174,94
34,2.6389317736072617,93
35,2.567534961831921,88
36,2.21241683566617,95
37,2.1984624665585675,90
38,2.0937782007721117,90
39,2.527428568684562,86
40,2.094432577775279,92
41,2.045112640786856,91
42,2.010271818678,88
43,1.8677480438424172,86
44,2.001628046957943,86
45,2.0414336421550305,85
46,1.5028713865408818,82
47,2.574065664069097,88
48,2.3153109889862877,91
49,2.181335418664316,90
50,2.167499910561103,92
51,2.009952435358494,91
52,2.3001821910496356,90
53,2.2221949785456077,90
54,1.897841380862985,88
55,2.204709251003914,90
56,1.8712617799340463,86
57,2.4085755414963175,90
58,2.0646751763280666,89
59,2.2547894318181907,89
60,2.250895164984781,87
61,2.1126147257959444,91
62,2.371009830489382,87
63,2.6088312350407374,95
64,2.0379238389926657,94
65,2.1994384242942995,89
66,2.380996528028269,94
67,2.2963224525922894,83
68,1.9711888579078143,88
69,1.9814467282650952,81
70,2.560552026396548,86
71,2.280599628651289,78
72,2.2161712474567916,91
73,1.7090112605334786,82
74,1.9720565008706734,85
75,2.318598681283653,87
76,2.0573753597191233,85
77,1.8619037172198054,87
78,2.3977295064745094,92
79,2.4121718102947187,86
80,1.8314237024067805,90
81,2.211461240773996,87
82,2.2726483807057143,89
83,1.9416793800901229,86
84,2.073131265327318,91
85,1.888777382519792,88
86,2.4369314540599665,89
87,2.146817033470463,88
88,1.9746658223649456,87
89,1.9244159936810394,84
90,1.9440552216975633,86
91,2.2602286571820005,88
92,2.2227054076706514,91
93,2.562220028036013,92
94,2.3463826953036424,92
95,1.8353891571012093,92
96,2.3396952629354386,88
97,2.405995968028343,91
98,2.5248282277856005,89
99,1.9928421803328547,89
100,2.2830161187340807,89
101,2.014729590333914,89
102,2.3705457513953876,88
103,2.227517461574218,90
104,2.2710748732311496,90
105,2.2660009247134663,94
106,2.6701973724785137,93
107,1.5495542425952715,84
108,1.8910149347835918,81
109,2.108210599611456,89
110,2.218631217032652,83
111,2.6304503880274748,87
112,2.269488949377036,91
113,2.421340167669843,91
114,2.3342268017827026,91
115,2.189826688352206,89
116,2.147802562653358,91
117,2.3496286394877397,94
118,2.401534492020751,89
119,2.3663007281589152,87
120,1.9988248951566074,83
121,2.1329352812155564,85
122,2.311385156846684,85
123,2.1200916119803783,84
124,2.4004496313155785,87
125,2.0433712746763293,87
126,2.236311064280347,90
127,2.5527178558115566,93
128,2.742192243560856,91
129,2.272061531074387,92
130,2.0668144313381505,90
131,2.2619771422542225,89
132,2.0120621774029632,90
133,1.9087290863591193,93
134,2.1934676925593184,85
135,2.0401572520867375,90
136,2.609449329699192,93
137,2.83992019771696,94
138,1.8337280436755434,86
139,2.4796188619511,90
140,2.640021974397683,91
141,2.5385491001299276,97
142,2.2872244511699966,93
143,2.2197886868988217,93
144,2.2286962797134464,91
145,2.3178882929140636,88
146,2.2389648128919997,94
147,1.984547966908034,86
148,2.242563293849299,87
149,2.102446167589982,90
150,2.157000842825426,88
151,2.508001900488083,93
152,2.3945316578908447,91
153,2.639724238816314,95
154,2.392916490920181,90
155,2.4158864804776776,89
156,2.687101166294421,94
157,2.5314641309308237,92
158,1.8250723930678117,92
159,2.303208307798365,89
160,1.9056652308979773,84
161,2.1816965514794844,87
162,2.8374900848506455,95
163,2.0989724428468013,91
164,2.5675000624481896,92
165,1.7369647689185295,91
166,1.6855215944329465,82
167,1.8968487848527154,86
168,2.4741179690387676,88
169,2.6612214944713837,92
170,1.899663661197463,89
171,2.241230831771632,91
172,2.387892897431449,90
173,2.1480451970103065,91
174,2.5556929722459865,88
175,2.12123977526416,88
176,2.320686487524346,85
177,2.095186007528106,91
178,2.4374667838223822,93
179,2.506353600013099,93
180,1.7491500518572058,87
181,1.7976963523305867,85
182,1.797598402087914,89
183,2.271043537774583,91
184,2.4474839617950113,85
185,2.9382724789498202,92
186,2.680433801184147,89
187,2.424686317982193,91
188,2.298833609423713,91
189,2.6000657504468605,93
190,2.3935541286871604,90
191,2.4187418376368934,90
192,2.353621411700618,87
193,2.022471496623553,91
194,1.7080547998549465,92
195,2.162505576168992,87
196,1.685498605623134,88
197,2.2944732694152417,83
198,2.1322102658471653,78
199,1.6294768135707327,83
