Generation,Ave_Fitness,All_Mate
0,5.052250840857479,1005
1,4.98922709509917,1029
2,4.971145933074131,973
3,5.0192616028857895,937
4,5.080271361039637,889
5,4.983988585436584,904
6,5.067377914613893,923
7,4.95166789527799,896
8,5.006849744527659,911
9,4.98381841864985,952
10,5.015798142256493,957
11,4.998509526564346,1008
12,5.004255109802202,962
13,5.008024289141141,964
14,4.976664694917837,980
15,4.909414010952871,1001
16,4.988924802617617,1010
17,4.983124065869806,960
18,5.012646676322134,951
19,5.070555999839022,961
20,5.000737977741585,951
21,5.063097943399658,960
22,4.992522090672478,949
23,4.97664426528684,1042
24,4.976803486776008,998
25,5.061372605256563,952
26,4.998974005403949,945
27,4.967214890977746,971
28,4.983845103759109,978
29,4.982102522836438,1034
30,5.003832482359203,1029
31,5.026735615712114,972
32,4.969981651971885,950
33,4.990345136234613,984
34,4.977713719819899,960
35,5.04256682421854,926
36,5.02060845604747,918
37,5.031395638949891,913
38,4.8936010753989265,918
39,5.013492174538326,952
40,4.980275011708894,929
41,4.942448716799952,983
42,4.9800070773749665,1029
43,4.954753050499173,1020
44,5.003259544168112,997
45,4.970388674630829,1027
46,5.0054997078875445,1032
47,4.987715276922734,1015
48,5.061146330286671,967
49,4.985432535859201,1016
50,4.961594632821252,1044
51,4.9669423967245265,1015
52,4.936276032432258,1019
53,4.978392973043995,1045
54,5.027244663061169,1043
55,4.950272297809508,1013
56,4.991551109317526,993
57,4.994172701492364,1026
58,4.995897922927722,1027
59,4.972304452053745,986
60,4.951831518644434,1012
61,5.036806886314136,1012
62,4.963868453949846,1012
63,5.019625494104066,1011
64,5.053703546479705,991
65,4.980186348361255,994
66,5.038996160896069,949
67,5.003723883026616,928
68,4.965378669776501,931
69,5.02958850875206,963
70,5.017488084408649,984
71,5.053476051119397,967
72,4.979706523196891,961
73,4.997470868645177,965
74,4.960763615711316,946
75,4.963294513406421,995
76,4.96108952543644,1034
77,5.005533700952372,1079
78,5.040156807608125,1089
79,5.0115134206787895,1083
80,4.972941682458529,1080
81,4.966603980445542,1085
82,5.027873443333629,1128
83,5.028625706922936,1104
84,5.0238873011777425,1108
85,5.030096628465426,1077
86,4.988671493605042,1047
87,5.040441421088291,1015
88,5.027390058532892,1034
89,5.049913128277614,1028
90,5.044113044081397,1060
91,4.986109074108494,1019
92,5.006601710204117,1023
93,4.923692395680789,984
94,5.064453299498646,988
95,4.992148723598889,990
96,5.03651331975355,992
97,5.04523293803185,976
98,4.979202837829134,981
99,5.003049671465619,985
100,5.005198149036314,988
101,4.928583301161447,983
102,5.018325022656814,956
103,5.005420277268141,965
104,4.969935410702284,996
105,4.9730130136857,1031
106,4.972477803128733,1039
107,4.9771128515726915,993
108,5.012351521869121,1043
109,4.985329459123119,1069
110,5.010152260597174,1129
111,5.024354945281931,1113
112,5.0260874868853165,1098
113,5.021142069370925,1071
114,4.976855112526533,1052
115,5.007502160341854,1038
116,5.001736995194137,1060
117,4.93131001520224,1044
118,5.04613405671903,1008
119,5.005902386999569,1001
120,4.987004664447968,986
121,4.977726993689546,1001
122,5.013683302697757,992
123,4.939947004139308,985
124,5.026135704249137,987
125,5.052205486791565,1003
126,5.006745064663587,1021
127,4.996276111707261,1059
128,4.995593991345906,1071
129,4.998398943934339,1006
130,4.96993711518321,1026
131,4.983799918758268,1070
132,5.097806851702082,1026
133,4.991692600909962,981
134,4.970482287647216,962
135,4.958172250988015,957
136,5.0307279374476535,969
137,5.052890255481414,993
138,5.002629022583481,937
139,4.959260923159828,899
140,5.022054361600731,954
141,4.979116141258488,966
142,4.975420443273289,990
143,5.0478906498782825,989
144,5.007644901386487,968
145,4.96583660637616,949
146,5.029429291321432,985
147,5.005026828095272,1032
148,5.092447825026635,991
149,5.020881887360854,987
150,4.990388867313935,958
151,5.017870881667951,955
152,5.067326686592026,939
153,5.015206062297426,980
154,4.958133454402779,999
155,5.0073893665435385,934
156,5.034554347221895,926
157,5.04347596068418,929
158,5.032453382464966,942
159,5.06313809728769,882
160,5.0539680912320355,900
161,4.989448147682665,873
162,5.049928539180724,894
163,4.99084471341135,899
164,4.998786991958811,906
165,4.960141459832315,881
166,5.053816610962655,880
167,5.064118961244796,899
168,4.920011817068798,905
169,5.004391771618727,971
170,5.033974861204666,955
171,4.987797690503195,1004
172,5.015382913789161,1005
173,4.961882308004497,961
174,5.004562123199361,1019
175,5.056894204249329,1005
176,5.029373315281329,1020
177,5.0597170262970605,1008
178,4.967764515773906,994
179,4.998665071933062,1040
180,5.034815824549651,1034
181,4.95065380824033,987
182,5.047353588882719,1016
183,4.999846464756192,965
184,5.006776468235199,1023
185,5.004916058538992,1026
186,5.002713630198738,979
187,5.027195443941945,1006
188,4.976339349289555,984
189,4.994946206698029,979
190,4.926938027334515,967
191,5.025486061198601,966
192,5.003194976955422,985
193,5.013968578557484,991
194,5.0026678400636975,1020
195,4.977148246408474,1026
196,5.0367519788834185,1037
197,5.008573840093584,1048
198,5.015640549193232,1053
199,4.999726984073537,1030
