Generation,Ave_Fitness,All_Mate
0,1.2143846298026466,49
1,1.048809342307794,61
2,2.1128430710044124,75
3,2.0816202314089,91
4,2.581605250826053,92
5,2.4026744257760315,94
6,2.5045150244219183,94
7,2.4868151284301176,87
8,2.364648362114552,92
9,1.8541222414829006,80
10,2.0444878116608605,81
11,1.9080245058316283,89
12,2.4392940629535,81
13,2.622148812521951,92
14,2.3221388727280936,93
15,2.607541995328763,92
16,2.390329839374232,91
17,2.1629979372296884,91
18,2.223312150373583,90
19,2.209959044055423,88
20,2.5000904604534613,86
21,2.484545284135615,94
22,1.9760632802964135,91
23,2.0647222854208036,87
24,1.9489221461551427,93
25,2.2942154777064143,88
26,2.0340293383373877,90
27,2.360918503257582,88
28,2.2174901016436928,90
29,1.6181900244627996,87
30,1.890654523802026,85
31,1.8568624943587835,84
32,1.666776933889024,82
33,2.0745597812538104,84
34,2.5588891044154165,88
35,2.5055901338230733,92
36,2.387952656562397,87
37,2.170132220940862,93
38,1.8056311107870833,97
39,2.605092448811141,87
40,2.263782574037787,91
41,2.276109327578175,91
42,1.9814122863400003,85
43,2.22147876743821,91
44,2.3826327147885276,92
45,1.9552751492428393,88
46,1.7930529481821582,89
47,2.3223986162118737,89
48,2.2576627473627577,94
49,2.389637620402108,86
50,2.4003264883924835,90
51,2.369060490767642,92
52,2.368955878029738,90
53,2.00397894256894,91
54,2.2899395946721235,93
55,2.4712235148533104,90
56,2.344139450595429,90
57,2.5264103495835006,91
58,2.4311618803042396,93
59,2.141469764687471,87
60,2.1124033519984193,91
61,2.050146770668259,88
62,2.3452348925633815,88
63,2.0605474502289085,94
64,2.6037225576165257,90
65,2.1532012939813354,88
66,2.402448410937829,91
67,1.9865264684060489,89
68,2.1854448803127,79
69,2.3617649708300914,94
70,1.8744112231150691,84
71,2.179629825306812,90
72,2.2319444204558665,90
73,2.067436679063652,84
74,2.845858751753381,91
75,2.368935156622827,90
76,2.008640904202083,89
77,2.211837054037029,87
78,2.55912924927366,93
79,2.360234471633273,94
80,2.6314746172930468,94
81,2.3883635151013767,92
82,2.7228957724004665,94
83,2.4025864722822985,87
84,2.384826974899993,93
85,2.0752344477759412,86
86,2.6850106786203822,90
87,2.1196144275766517,84
88,1.9722404846354553,80
89,2.383846951961244,89
90,1.681248757077536,83
91,2.713612804811185,90
92,2.4553034961667404,93
93,2.4263861688486004,88
94,2.39178900691058,93
95,2.3453582878502353,88
96,2.0383683923401272,89
97,2.2404505357005617,88
98,1.9215730261617252,91
99,2.131065291237078,87
100,2.299725593858142,90
101,1.7782071206705947,85
102,2.1788749345830105,91
103,2.3798039308986425,90
104,2.1642853834699234,93
105,2.6286277347222606,96
106,2.1132077062928616,94
107,2.7967991033694783,93
108,2.1621497356235766,91
109,2.558038596573452,90
110,2.4667665801562197,90
111,2.0914886993167063,97
112,2.341865669952362,88
113,1.5248928117353304,86
114,2.328458373831962,84
115,2.5451986226021823,90
116,2.4416828697211064,96
117,2.0941977334677424,93
118,2.285125119023982,90
119,2.248943172672654,88
120,1.9075747045070406,86
121,2.23397176952775,86
122,1.9457353205551389,90
123,2.424731245050342,90
124,2.4703249048303215,88
125,2.195929552666753,92
126,2.4754475805630194,91
127,2.3156868645349444,92
128,2.0647245139836947,88
129,2.0757034282528988,88
130,1.7876640390855425,89
131,1.9780628026521043,76
132,1.9436083209311659,85
133,2.550247154174894,91
134,2.569827545707837,90
135,1.6639227337584357,93
136,1.8787868008230533,91
137,2.3260411863614108,86
138,1.9673463335357957,84
139,1.9446137234183174,83
140,2.3100877740535113,88
141,2.0850826171285015,88
142,2.365971889056722,93
143,2.4548059330341214,90
144,1.80818750431963,89
145,2.1771540146889166,82
146,2.323969220382021,88
147,1.6411566490634923,87
148,2.0695255030311217,87
149,2.244304202068007,85
150,1.9609979818621541,91
151,2.46963067890812,90
152,2.2317821124800035,85
153,2.474133287322926,82
154,2.2112439348282864,91
155,2.631090630663838,91
156,1.9843123352607321,86
157,2.2339429643765216,91
158,2.180894659107802,90
159,2.047736053202273,95
160,2.3790970153299815,88
161,1.795946442412915,85
162,2.2403956838423587,92
163,1.9947106578398586,86
164,2.0167767855262424,90
165,2.002098638778478,82
166,1.5757283827761095,82
167,2.5483557708291253,84
168,2.365828840454975,89
169,2.3092693256465764,90
170,2.1042357349714917,91
171,2.316853472779332,88
172,2.1105183208252667,89
173,2.132808855583927,89
174,2.4352255263129403,92
175,2.1054709903213573,87
176,2.117660551350609,84
177,2.036802983248922,87
178,2.308433377268896,88
179,2.4504799065175864,93
180,2.0151639180286707,93
181,2.4037098134260835,85
182,2.0862510501934377,93
183,2.155621774543015,93
184,2.5322258997921456,95
185,2.2150663820478553,88
186,2.4649145232935616,91
187,2.391247344154665,88
188,2.102593931874622,84
189,1.9611241679466596,85
190,2.106572520119561,86
191,2.6029161066881095,83
192,2.0998261419222364,92
193,1.5983451483910442,76
194,2.4012348807804744,84
195,2.068498150381958,90
196,2.2130733325623053,84
197,2.217601787076617,86
198,2.3091747036957644,89
199,1.945212628639852,89
