Generation,Ave_Fitness,All_Mate
0,1.2924015422982578,56
1,1.6589795628040123,68
2,2.0467676418930063,85
3,1.8095923928602307,84
4,2.0886491240797844,86
5,2.4790622705661907,93
6,2.5489678854357747,94
7,2.090518908727571,88
8,2.090474989460652,91
9,2.3568923680020926,89
10,2.0758648252720855,87
11,2.2011911048461568,88
12,2.1484346543383515,91
13,2.5279372948500307,93
14,2.0515111584505443,87
15,2.316898135994394,89
16,2.4177182658712755,87
17,1.8591951645021707,88
18,2.6141997578114755,87
19,2.2650863158517924,90
20,2.153177768424436,82
21,2.1392433917912865,86
22,2.1670934780740985,82
23,2.1107099936595866,86
24,2.2860312469934305,92
25,2.2291220522973547,88
26,2.0666653408711615,88
27,2.2713453478499197,81
28,2.4408040581371164,85
29,3.0196359966296957,90
30,2.2863874737399854,89
31,2.2409586058714304,90
32,1.8694251650744247,88
33,2.150294505875456,81
34,1.9995029609585373,88
35,2.148211482464543,86
36,2.214874246352304,89
37,1.8952938836968847,85
38,1.8865738909415404,83
39,2.1415085180712143,84
40,2.3729101697307655,86
41,1.893511974385377,86
42,2.1725819325432605,85
43,2.468664077314606,88
44,2.427605659265684,89
45,2.687036096388606,94
46,2.5130986325878037,87
47,2.403455385856508,90
48,2.406289010109205,91
49,2.188911036872717,86
50,2.1163999678807515,85
51,2.5418233637041645,86
52,1.6707261479324318,93
53,2.2011291277481813,87
54,2.250325124544231,88
55,2.081670609273856,89
56,2.5253101725726803,88
57,2.32325875328043,91
58,1.861087954115345,86
59,2.057728692137871,87
60,1.9672926585421593,92
61,1.8987656767487524,86
62,2.032579550564704,78
63,2.0855153380382583,85
64,2.3522425818557537,87
65,1.9387727466775713,89
66,2.138039744613239,91
67,2.5029050464311,93
68,2.3518351871422265,94
69,2.0831772938586672,92
70,2.5121884995172277,95
71,2.3685229331562185,93
72,2.5428187460355276,96
73,2.318350223493626,88
74,2.331969453621958,90
75,2.0867746429332596,92
76,2.5696534491655956,92
77,1.8028206317523456,91
78,1.8291579883124438,83
79,2.1006745004550655,77
80,2.028164562211344,83
81,2.2553173037196528,88
82,2.337226532322886,87
83,2.04170372784985,92
84,2.11492997528427,87
85,2.1686355872367726,85
86,2.234650529988879,87
87,2.407464180544181,93
88,1.983591372982234,81
89,2.2629189904440135,86
90,2.3171222728215195,89
91,2.0041344233959424,87
92,2.1788864568649267,83
93,1.8413525835140672,90
94,1.7962483710515942,84
95,2.0811571208091926,85
96,2.123492612306924,90
97,2.3027970471694004,87
98,2.163406361816865,89
99,2.2134581081848577,91
100,2.2094396499640014,86
101,2.404218818898747,93
102,2.408766092265465,88
103,2.454421282213574,95
104,2.3262842961197068,89
105,2.317813235881425,89
106,2.4816355737734916,89
107,2.3413552883936775,81
108,1.8791918659136186,86
109,2.68600253319523,92
110,2.4062776106402155,96
111,2.6689280111972216,90
112,1.9168790809217011,90
113,2.2622686829337018,90
114,2.102808642454223,92
115,2.5868561466192173,88
116,2.3184003597910556,93
117,1.9148990016546,89
118,2.122014296940753,87
119,2.213558286853357,89
120,1.95732340379553,85
121,2.175160482133417,87
122,2.07796945603587,88
123,2.1281472273937676,87
124,2.318840466140087,91
125,2.5068803651348626,90
126,2.088540827830561,92
127,2.486686619621912,92
128,2.2146103743924686,91
129,2.5042876438357102,89
130,2.373319965225236,93
131,1.5505710205466314,85
132,2.0788701242858307,84
133,2.0642591053525634,88
134,2.0749822033767136,83
135,1.983141161859808,84
136,2.040009377497141,86
137,1.651241365862779,84
138,2.2581038295795204,87
139,2.2134057035999417,87
140,2.3858256089465475,93
141,2.4161895716721555,85
142,2.3605611123339245,88
143,1.9780295107755308,86
144,2.4289563301769737,84
145,2.411843994164228,92
146,2.2937804242189714,93
147,2.4106280099306305,86
148,2.6869107827991168,87
149,2.228905475045589,91
150,2.287769978380706,90
151,1.9876019187906095,79
152,2.060387890311845,82
153,1.868771457171813,85
154,1.8772800400779257,84
155,2.231188908730617,88
156,2.5890248201238193,91
157,2.368913157520887,85
158,1.9480754241126894,89
159,1.9319012120743064,90
160,1.9507737618463503,85
161,1.8180620914137249,79
162,2.1209524984623638,78
163,2.1910663129392716,88
164,2.289764916289971,89
165,2.311564823723243,89
166,2.225167172194831,89
167,2.3919871815713334,92
168,2.483977689838449,95
169,2.472987301198992,90
170,1.9096461320178244,95
171,2.5204167031238525,89
172,1.5863044541108382,88
173,1.7744657841475928,90
174,2.219918572412932,85
175,2.2789568225743726,95
176,1.9923060637939338,91
177,2.0994307534424657,92
178,2.4912016996796185,93
179,2.4431565596284264,84
180,1.8852235509560478,91
181,2.0630447996524994,88
182,2.389309913784116,89
183,2.417595561949612,86
184,2.662727188081618,92
185,1.8638372895741915,87
186,2.1421570668542116,79
187,2.1677011616919977,87
188,2.2520583842429174,92
189,1.8428074039260471,92
190,1.8513610594296985,84
191,2.207500618389026,89
192,2.415752931082653,91
193,2.4688417731609045,92
194,2.4919318210957964,90
195,2.030405687602516,92
196,2.4134315386283784,86
197,2.571704950698229,92
198,2.2036314568054367,95
199,2.382823182077215,91
