Generation,Ave_Fitness,All_Mate
0,1.5553965930553062,60
1,1.4285997139598294,73
2,1.779661604493109,75
3,1.424297636936214,79
4,1.4269391059670722,73
5,2.275895551507715,80
6,2.5710289485040967,85
7,1.771756788776701,87
8,2.2148349418815965,90
9,2.4711786556157653,90
10,2.0382061053360463,89
11,2.589549962148145,90
12,2.631458054949083,91
13,2.574985905377964,92
14,2.427041191908975,96
15,1.8952913260855806,90
16,2.008780994654485,88
17,2.2702206867975807,92
18,2.57627796950216,91
19,2.191257200150406,90
20,2.608076745875721,90
21,2.487331931522198,93
22,2.2296111280228788,91
23,2.3597551333549522,89
24,2.037703668365856,84
25,2.47614287354649,85
26,2.571972913663265,93
27,2.307018933366413,86
28,1.5910220614047383,85
29,2.2483089077151095,88
30,2.065745694444168,90
31,2.3628896861353583,89
32,2.3262375925988095,91
33,2.0672347509517413,94
34,2.5405460939886853,93
35,2.3656008382375444,93
36,2.0845873931150107,89
37,2.4581670538405573,95
38,2.4218401024649183,91
39,2.487359857830832,90
40,2.7608146009310315,89
41,2.26867310018861,88
42,2.1388457900601994,88
43,2.424313781278871,84
44,2.5204445100795234,90
45,2.536471311611564,88
46,2.40015211932134,79
47,2.7531691038779593,94
48,2.938874083196485,88
49,2.5654496882507236,87
50,1.87170008915582,91
51,2.030935258117356,95
52,2.4468839108412035,89
53,1.8502928707668482,87
54,1.9805970837903528,85
55,2.2224979678296286,88
56,1.7907991168316182,85
57,2.485317815914759,92
58,2.3027063119966846,88
59,2.956193643605092,93
60,2.53135365496359,94
61,2.1301453383223654,92
62,1.8235904250214272,92
63,2.0600837450790745,86
64,2.3835484578278088,93
65,2.2292759505774256,92
66,2.2315848810673793,86
67,2.5557106650574,88
68,2.3599370387020793,90
69,2.425512264658225,91
70,2.333219729354594,90
71,2.3716988850361465,87
72,1.9411225536827172,84
73,1.938096738115457,85
74,1.8890409948197933,84
75,2.3669780096326853,87
76,2.161890866323829,89
77,2.13213207860593,92
78,2.250153146941977,90
79,2.1297363693121705,89
80,2.106806571562907,78
81,2.235709347792568,92
82,2.2563794129123185,91
83,2.4851333435435494,91
84,1.7343288727203072,87
85,2.7721068490479324,91
86,2.578831381983065,90
87,1.982676924597923,91
88,2.343810750870235,87
89,2.1199054037236973,90
90,1.8521230089979641,88
91,1.923636751017709,88
92,2.132899751444996,88
93,1.9771540000424608,90
94,2.2794052792360877,86
95,2.476502666738241,88
96,2.0475473052942803,87
97,2.0849600374938686,82
98,2.06557592440248,86
99,2.278641421261373,90
100,1.998931347958945,95
101,2.112366562777152,90
102,2.144390128464712,90
103,2.0301821068693657,86
104,2.6711242364907304,85
105,2.5651017263071423,91
106,2.8024151141449125,93
107,2.530751568879577,93
108,2.4957219689736445,92
109,2.338434556603856,94
110,2.5855870312489504,89
111,2.2705473357919588,92
112,2.2908845328938074,92
113,2.285046767188946,84
114,2.4263593672382275,90
115,2.452792965093449,90
116,2.2833612076036367,95
117,1.998776163986414,92
118,2.491942980932368,87
119,2.5721716826379204,89
120,2.2141710814937907,95
121,2.1718166607848066,91
122,1.8716914413560921,85
123,1.981747757035521,89
124,2.282012878536691,90
125,2.358004537581045,87
126,2.741334059823549,92
127,1.8654383779824777,89
128,1.7855401761405683,86
129,1.8904077513437056,87
130,2.110740172033906,85
131,2.4113487188083473,89
132,2.020715156197485,89
133,2.599829238480009,90
134,2.0259615261554926,90
135,1.9659488525396611,89
136,1.915397418340391,87
137,2.054828047060249,85
138,2.011431768918783,88
139,2.3859161594226053,87
140,1.9919756819132934,85
141,2.0663273640686106,84
142,1.6898880239227894,81
143,1.8676723024111528,80
144,1.8704926277765646,80
145,2.199097278481547,86
146,2.9175897632352754,91
147,2.5210173333147083,94
148,2.119605593766521,93
149,2.3185117731242015,94
150,2.435882159170508,90
151,1.8968691427966382,91
152,2.4830988193470223,89
153,2.23682131360802,85
154,2.1670278642112133,90
155,2.435714584355706,94
156,2.3139205964021765,92
157,2.0380309822268146,84
158,2.2019176814956727,82
159,1.9492523516173026,89
160,2.1035718936449697,84
161,2.197412028915735,96
162,1.5580987886849729,91
163,2.4480337990778063,87
164,2.2838349350438523,86
165,2.6042200573396665,95
166,2.41799128744316,88
167,2.123607106394755,83
168,2.2042943591120916,93
169,1.9070252032846955,91
170,2.1016563068531373,90
171,2.317551959674303,86
172,2.220334889839948,87
173,2.2590346795305436,90
174,2.244351492190709,88
175,1.9728592345426321,97
176,2.2437640122093323,91
177,2.242003292695627,88
178,2.595934294827367,92
179,2.277301581516752,90
180,2.472336816635329,88
181,2.5140680242644184,90
182,2.3369433297157665,92
183,2.468624748817887,89
184,2.008728330510029,93
185,2.232740364252958,91
186,2.6333253233416993,95
187,1.8697755286501319,91
188,2.4275236440262344,85
189,2.435100872752888,94
190,2.1088739992675936,90
191,2.467739920965008,90
192,2.207083614484747,95
193,2.2609003880714913,89
194,2.402615158780089,85
195,2.2796753544751316,89
196,2.339214255259802,94
197,2.570683029518662,94
198,2.3914820012154108,89
199,2.0993346132022443,89
