Generation,Ave_Fitness,All_Mate
0,5.0103836905697,1040
1,5.02605906811348,1027
2,4.949311876430001,950
3,4.9880499846663735,970
4,5.012139814026626,952
5,5.050224746854603,958
6,4.986707080836775,982
7,4.974204407312324,991
8,5.0233128509132605,1015
9,4.994898159341469,1025
10,4.95939266101569,1021
11,5.031453769775442,1003
12,5.023997316646201,1010
13,4.988861274232446,978
14,5.0279398361849195,1043
15,5.015298024799079,977
16,5.033447105087989,954
17,4.978851160564464,996
18,5.046144593135389,955
19,4.966300263304303,985
20,5.004061688548447,1015
21,5.03557228335006,1010
22,4.96831081872817,1027
23,4.963470819515538,1065
24,4.977248049722366,1058
25,4.94606173210541,1075
26,4.985811130390813,1075
27,4.975107220944214,1095
28,5.099661104835825,1032
29,5.030937503988747,1035
30,4.980217066894067,1008
31,4.963110878261313,1044
32,5.040079501221112,1074
33,4.9771107972542,1016
34,5.023067388620986,1026
35,4.991573533421484,1015
36,5.064824713065222,994
37,5.01677944238085,980
38,5.006927815420451,975
39,4.969467062739891,971
40,4.963739381638181,942
41,4.97934027101976,946
42,5.045455765455472,999
43,4.979076450601741,992
44,4.955277330580739,998
45,5.000591816237893,1034
46,5.014601226886292,1042
47,4.944575191997281,1033
48,5.029403482820197,991
49,5.032039759832144,923
50,4.946501681214922,886
51,5.015820901600504,936
52,5.067475886761885,936
53,5.040864019127362,910
54,5.080521795177626,929
55,5.020561688071488,920
56,5.021378972843622,955
57,4.980729804782218,946
58,4.974304327555658,1028
59,4.925204077535577,1048
60,5.004691461282348,1023
61,4.965014893061557,1022
62,5.034637665249009,1033
63,5.019004224571086,1051
64,4.955700401174766,1023
65,5.064773532307165,1015
66,5.0003233429369285,1042
67,4.988021345778463,1108
68,5.024447689782812,1124
69,5.005378364578201,1060
70,5.044943444253675,1097
71,4.967436813300455,1060
72,4.925067683359859,1047
73,5.030860855598413,1008
74,5.01658336836127,970
75,4.98257720548963,1009
76,5.024289104746702,1055
77,4.973461661211564,1015
78,5.019071587186579,996
79,5.001087110145833,1012
80,4.991484276524729,1043
81,4.952605929797706,1043
82,5.018038478486,978
83,5.003604318211953,978
84,4.969661348210757,957
85,4.991864480561123,944
86,4.968060748169891,950
87,5.032721456685491,909
88,4.978203756924411,919
89,5.01008268227563,1006
90,4.999199067397469,1016
91,5.025887022977837,996
92,4.987193802292989,986
93,5.003056109433908,986
94,5.003475472131602,994
95,5.0383602766331546,956
96,5.0568247260624535,952
97,5.036125492149505,998
98,4.992684755229645,940
99,5.055132942656512,944
100,5.037066712634402,934
101,5.000289489879903,960
102,4.978872253264762,958
103,5.026387778160917,917
104,4.985064244567727,957
105,4.989931832260592,1027
106,5.03996261100828,1024
107,4.947296438823168,993
108,5.018462260031739,976
109,4.972227205598882,964
110,5.048423332579739,970
111,5.002648194579504,973
112,5.043484723145177,1023
113,4.988352263497025,1037
114,5.038865010870817,1038
115,5.0209758729723,1011
116,4.997947616010329,1010
117,5.050827265195643,1017
118,4.973877441573213,1021
119,5.033782003362776,1052
120,5.031156118345319,1029
121,4.986655439382181,967
122,4.9951457284178336,1000
123,4.981024636303837,1015
124,4.917300916058875,1007
125,5.000848055724391,1038
126,5.004133499901993,1043
127,4.988997145229936,1012
128,4.9742072884546085,1030
129,5.036326889375527,1038
130,5.0186815594467085,1040
131,4.9699970285939665,1030
132,4.965850956990057,1000
133,4.9873825476171625,972
134,4.990799985547563,944
135,4.94253520197605,941
136,4.958751182603148,964
137,4.912401128510555,949
138,5.007002196580878,965
139,4.99489501402904,926
140,5.021672021996564,923
141,5.036276782213625,970
142,4.996654057656056,1007
143,4.924102150419871,983
144,5.048214553340165,994
145,4.937527798332871,988
146,4.995676987765035,956
147,5.071403143816882,974
148,5.00682027772161,1024
149,5.053997950054518,1040
150,5.035523270128102,1042
151,4.9643406746677,1069
152,5.022431000684278,1036
153,5.02831405699363,1045
154,5.015949402553628,1067
155,5.007226042691354,1047
156,4.955907779923183,1014
157,4.936385622998313,1002
158,4.977548171994162,997
159,5.022313746529395,963
160,4.984550085682937,968
161,4.971265859453433,923
162,5.043923287868973,937
163,5.023467309385122,885
164,4.9669138313783705,926
165,5.025513706791692,943
166,5.003844973978999,971
167,4.998713494621338,949
168,4.988208711562757,986
169,4.974454661212021,969
170,4.983243799597668,949
171,5.012890767578443,958
172,4.9771383619367295,943
173,4.995065473061725,961
174,4.966124207224272,955
175,5.004705441218339,946
176,4.9544428331360715,980
177,5.025743078960629,968
178,4.988165429552976,940
179,4.996377198267427,910
180,4.9918434933208236,941
181,5.014723078205014,977
182,4.9879571089376675,978
183,4.931178915533684,1015
184,4.983050125958602,984
185,4.964630259258887,1008
186,5.079756815937001,1021
187,4.974623182684333,996
188,5.003928154732199,1025
189,5.07145495876482,1034
190,5.0152672523607045,994
191,4.9971098219261005,1024
192,5.033697001842674,1041
193,5.010105160128547,1010
194,5.010858900400491,997
195,5.053085402533594,974
196,5.007731121111925,987
197,4.985281779924875,995
198,5.019693756720152,970
199,4.998657584640177,970
