Generation,Ave_Fitness,All_Mate
0,0.9985931603600237,41
1,1.2559859023775852,61
2,1.5662718024793312,68
3,1.6148279522432691,72
4,1.7670622954198456,85
5,2.0406774572430475,86
6,1.986971122755277,91
7,2.3814618261190406,86
8,2.4817301141401775,83
9,1.683439646279724,87
10,1.8486745505237772,89
11,2.397975632093029,91
12,1.660462835954236,87
13,2.6318096326930767,94
14,2.733233951369136,90
15,2.022312943789657,91
16,2.2530526013276053,86
17,2.188207020856317,87
18,2.0533457400191337,89
19,2.385948635954405,91
20,2.0481099423701012,91
21,2.381136044723101,89
22,2.3209297965028752,93
23,2.5482745350306786,92
24,2.453570155406351,90
25,2.1274910840499,90
26,2.1759885536201753,86
27,2.1766447364976145,86
28,1.777177503867546,91
29,2.0501883727998007,92
30,2.0826899737355267,84
31,2.072808334216171,89
32,2.000284397584514,86
33,2.057812447782361,95
34,2.2714136202247275,93
35,2.1078153598267484,90
36,2.4509022532111215,86
37,2.5343361678554657,87
38,2.5172383281448116,94
39,2.537677545617708,96
40,2.774518698785376,91
41,2.2838906714834577,94
42,2.633613334677725,91
43,2.510287936298299,88
44,2.1218562287098637,86
45,2.1787897988856555,86
46,2.2469929635339962,89
47,2.164115461010851,91
48,2.0221478203130614,92
49,1.855080984923458,85
50,2.382491551741025,92
51,2.2026953910322873,90
52,2.3846636915291874,91
53,2.2961109698239994,93
54,2.4698699621336715,94
55,2.325886114368421,88
56,2.0798651043424057,85
57,1.8982719719939882,84
58,1.9009605370123819,83
59,1.8331210251794845,91
60,2.6362595721319497,87
61,1.947355834642769,92
62,2.167636917194597,88
63,2.1852328123636653,86
64,1.8551361543322868,85
65,2.5407888842594226,92
66,2.5207676959015277,93
67,1.8932715056574339,88
68,2.000466167188064,82
69,1.994043211540331,79
70,2.306112812944214,92
71,2.4948130373783632,89
72,2.454383184532984,88
73,2.1352575199210033,92
74,2.1504427286452854,89
75,2.3468497371541686,87
76,2.06290853168705,90
77,1.9403324193792781,89
78,2.3026550442783007,87
79,2.5517520520631707,90
80,1.6278158014604538,82
81,1.7011779849778386,80
82,2.3684188593155198,88
83,2.0648260834425773,89
84,2.3876629819485276,90
85,2.2629084105098753,91
86,2.5688945000532173,92
87,2.4022801625315084,93
88,2.749106713914154,86
89,2.5586604870930754,92
90,2.559032826959966,89
91,1.9354780453605074,89
92,2.2236209123542405,90
93,2.4922539200408105,93
94,1.7141343586540423,89
95,2.0020671129865835,83
96,2.0627758539242635,85
97,2.158283702318529,90
98,2.723112221581621,90
99,2.525981673718067,93
100,2.102271771339792,88
101,2.8130762869121115,88
102,2.2548246033689527,89
103,2.2059536252837226,90
104,2.2858044468855176,91
105,2.389571578312514,84
106,2.2450842094802788,92
107,2.376343616793218,91
108,2.5011857072003796,90
109,2.037149639871317,89
110,2.5484357106466944,87
111,2.3150269046882745,93
112,2.605795640836076,93
113,1.975319731318455,81
114,2.1292402278204574,85
115,1.5674912721473606,82
116,1.9622398283366576,82
117,2.3085582202428285,85
118,2.3516830044194803,87
119,1.9961464109747373,93
120,2.185338681377419,87
121,1.9359105871470303,87
122,2.4350548691510743,77
123,2.358717982113633,89
124,2.1889005299841555,90
125,2.5823496237301238,89
126,1.9657629461441006,89
127,2.457734781561125,94
128,1.8829884148882101,92
129,1.6273979584519385,88
130,2.4816822448964415,85
131,2.2013428291217365,90
132,1.6987747303883236,83
133,2.3991308219901355,83
134,1.8631598650961718,85
135,1.9825532321069645,82
136,1.9154048660601974,86
137,2.310174807903702,88
138,1.859593870128235,88
139,2.105652901094916,85
140,2.4100912337765097,85
141,2.2438749473596253,94
142,2.302829935455938,92
143,2.1391470795955603,91
144,1.8653758827769564,80
145,2.1172738441029777,80
146,1.9351907603616723,80
147,1.9591930435505116,87
148,1.9241987173075146,85
149,2.051220160426494,82
150,1.4830238091731223,80
151,2.0590898764819126,89
152,2.224868139267413,82
153,2.1306720355583635,89
154,1.8537613927880108,89
155,2.178070127130796,90
156,2.061564042336615,81
157,2.1185237005006425,85
158,2.498080296001942,91
159,1.9334569988928691,95
160,2.0193615106152913,86
161,1.8930567260585385,84
162,1.8996951681121736,81
163,2.357917445079822,88
164,1.9445707775626604,92
165,2.4252644087456794,89
166,2.521571404072633,94
167,2.4764163507783428,89
168,2.0151414796971756,90
169,2.07717057931962,90
170,1.8701623834627907,90
171,2.263856814364889,87
172,2.572695979035877,90
173,2.628190890244992,94
174,2.6650525038596813,93
175,2.091209148975264,90
176,2.046469479669135,86
177,2.1755857670456216,88
178,2.251637590873368,89
179,1.8026065705531753,89
180,2.1339448551804305,84
181,2.438236224893008,96
182,2.1207386969404,94
183,2.2634771425918365,88
184,2.3336388029906163,92
185,1.6926782367534725,83
186,2.321222151055961,80
187,2.092241231394039,93
188,2.1129393631262,88
189,1.910639638034106,84
190,2.313114110747386,80
191,2.2849610950076267,88
192,2.134301090415222,88
193,2.0831772802927317,83
194,2.166327428642358,84
195,2.155927031525598,88
196,1.5871990907665798,88
197,2.2296722614659314,84
198,2.0149482181853675,85
199,2.267996497540726,94
