Generation,Ave_Fitness,All_Mate
0,1.425701350911215,47
1,1.4052066655769508,60
2,1.8948673405136882,80
3,2.1644613299659343,85
4,1.8728280644138766,87
5,2.1714546586734427,92
6,2.1897778614795316,91
7,2.141880297119344,91
8,2.322720127782461,85
9,2.2312515059017524,88
10,2.4418767035249056,89
11,2.5780082324907987,91
12,2.113506726242029,89
13,1.9267687979691461,85
14,1.999358623472299,78
15,2.09791599453952,83
16,2.7522836833889257,96
17,2.1109433259976282,92
18,2.0922025701719154,85
19,1.8381857213035304,85
20,1.931360598974754,91
21,2.019686200307326,86
22,2.332821920216014,91
23,2.1148079734979883,91
24,2.1506762842487532,86
25,2.4479086885815615,91
26,2.4959202704480536,91
27,2.451346635369386,90
28,2.3498158362596855,91
29,2.407432086143911,95
30,2.349177227744205,94
31,2.2084410350853387,88
32,2.293780607927396,90
33,2.296112527976399,88
34,2.358841079316216,89
35,2.1517036330479873,88
36,1.952516847364106,93
37,2.4387462482650366,89
38,3.016853307969977,96
39,2.0430583006796534,92
40,2.5445026038466194,90
41,2.3799400646158206,91
42,2.79191724489353,97
43,2.4609094310231727,91
44,2.412788748281848,91
45,2.2820565803210813,85
46,2.6225319092449992,82
47,2.3148498613383017,90
48,2.6951661257193167,93
49,2.4836775043879875,86
50,1.8708464646906589,90
51,2.1836845384082335,85
52,2.259805193250262,89
53,2.7929533943344302,90
54,2.4048962834265977,89
55,2.5892431484857923,90
56,2.348360048218823,89
57,2.0900487240467522,81
58,2.1654672509532786,84
59,2.097148789372183,92
60,2.560622582241434,91
61,2.426268392984805,93
62,1.7933878871624136,90
63,2.031655790664666,92
64,2.3994813961247776,89
65,2.234471909433099,84
66,2.115553199767334,85
67,2.1985136268048056,87
68,2.5571325836661836,85
69,2.0741934303047693,92
70,1.8778292185526766,91
71,2.583492998852737,90
72,2.460831897661752,90
73,2.272424864210436,96
74,2.4772798868937067,93
75,1.7683105610477443,87
76,2.317728100268535,88
77,2.469719413723899,85
78,1.8624665402578828,93
79,1.9795696787325467,89
80,2.09000300250801,91
81,2.0051007497155022,92
82,1.9672333253010494,89
83,2.24345844285779,88
84,2.2721184423159304,90
85,2.425738315995776,92
86,2.2487597366509875,92
87,2.5758239327900445,91
88,2.346217627754565,88
89,2.341114291196433,92
90,2.4856452631028008,94
91,2.6633639817820294,87
92,2.5912409642788674,90
93,1.708888009201928,87
94,2.17948877619768,92
95,2.185656076893907,85
96,2.4304881006095287,93
97,2.7276218183241876,88
98,2.2649143454109004,90
99,2.845616663507839,90
100,2.0368865864691,90
101,1.6428673920244778,79
102,2.292756320871669,82
103,2.0496368609836124,88
104,2.3225843453221096,88
105,2.2850632246619127,84
106,1.788968056966141,89
107,2.1278162908188825,92
108,2.369042363619296,89
109,2.9844568624191137,91
110,2.196783840976453,95
111,2.573765335676072,93
112,2.3114883964932305,92
113,2.138425776584073,85
114,2.491610752072984,95
115,2.0588092189080625,89
116,2.266279033681572,89
117,2.423558557913366,91
118,2.1287118121649464,90
119,2.349742930679523,92
120,2.143443692265853,90
121,2.514904412494919,87
122,1.831376221177782,91
123,1.9622986053118063,77
124,1.9226227099587965,88
125,2.167046056204582,85
126,2.510005894275647,91
127,2.179263350466951,88
128,1.8533191135521334,87
129,2.3880605744668277,92
130,2.1161134980246503,93
131,1.951779030029369,92
132,2.5749485543409336,91
133,2.300347175609242,89
134,2.382006762092636,95
135,2.263811657652178,87
136,2.3878321967743736,88
137,1.9991841920073263,87
138,2.2837972395297084,87
139,2.20882005713665,85
140,2.551550859631919,95
141,1.9239642591166153,89
142,2.446108564923612,88
143,2.3434701175515205,88
144,2.1709231670366007,79
145,2.4269237538826776,87
146,2.7281057519055794,89
147,2.3246688412580827,86
148,2.253205940564422,92
149,2.2480398510885964,88
150,2.5856291983743414,86
151,2.360163162518451,95
152,2.119935948391398,90
153,2.3770841444446718,90
154,2.688176463089023,91
155,2.291294956048783,91
156,2.2375289434508105,91
157,2.33925671322554,89
158,2.2278087957911383,94
159,2.3095258504928764,86
160,2.1514171082555196,88
161,2.6670204376884237,87
162,2.310674992728266,90
163,2.472570407106705,96
164,1.8431932272283398,86
165,2.268937899093827,94
166,2.039213760251951,89
167,2.687500896797209,94
168,2.4786926277511023,89
169,2.2971067006508776,90
170,2.626381181092641,97
171,2.7764502790217636,92
172,2.4315638280011758,85
173,2.15829258418347,89
174,2.204998984327597,82
175,2.126294399302027,89
176,2.7819137719750247,90
177,1.9797396374984029,97
178,2.156744710675687,85
179,1.9721055031944439,90
180,1.9796664661229701,89
181,1.706804151892941,90
182,1.869820319743132,79
183,1.9067301756749133,81
184,2.2108746033258466,89
185,2.576341455597049,88
186,2.17924555372872,88
187,1.9440664838021566,85
188,2.447542168126405,87
189,2.1666477518469325,85
190,2.2039268188831906,92
191,2.0498048307667713,86
192,2.540660885145822,88
193,1.9684053664972834,87
194,2.2016354043545276,87
195,2.253328261831942,85
196,2.132091200460373,91
197,2.4790241913466193,94
198,2.094275215515272,94
199,2.382429255404333,88
