Generation,Ave_Fitness,All_Mate
0,5.462096984637538,998
1,5.4011952665036915,976
2,5.39798154601306,1009
3,5.425647582972598,996
4,5.384013261032652,972
5,5.482664373213419,1017
6,5.415068555703055,994
7,5.408808454198317,999
8,5.500987615807511,995
9,5.378099274154291,1007
10,5.459740313358456,1007
11,5.4336390373002725,1002
12,5.450612816381243,980
13,5.411070659059698,1026
14,5.557443133359377,1030
15,5.399331998660529,996
16,5.457159281137633,1007
17,5.400165332562603,985
18,5.447039257718063,981
19,5.491095721101744,997
20,5.457550695641036,942
21,5.421682500847153,938
22,5.49296848180876,974
23,5.4436831562383245,1001
24,5.495348439322891,983
25,5.404837717278976,1002
26,5.427116569809519,1042
27,5.475022548217123,984
28,5.391495525437687,1017
29,5.501613249444213,1014
30,5.515232514335508,1013
31,5.464563553549717,1005
32,5.484344812812484,1003
33,5.52739170501885,1009
34,5.496285565449861,1062
35,5.471797714636993,1060
36,5.4338726005953575,1074
37,5.399153094662895,1125
38,5.461529621814874,1080
39,5.409636771525747,1060
40,5.489221597443608,1067
41,5.429562761336275,1075
42,5.484104714668645,1048
43,5.445459601870871,1071
44,5.472117476856898,1075
45,5.483099000411669,1055
46,5.397592511336622,1036
47,5.466462834914816,1040
48,5.343631888742452,1043
49,5.503089675922885,991
50,5.482294020618374,1003
51,5.466520941954994,986
52,5.509362770417988,977
53,5.404644432555455,949
54,5.462395366040258,982
55,5.4453845438219295,998
56,5.3908334427222675,999
57,5.435962970134933,1013
58,5.514936783767868,1035
59,5.472865592627373,1037
60,5.410636217280292,1007
61,5.365581565481466,998
62,5.4675691669661255,1047
63,5.4259153086787135,1041
64,5.441230109505214,1022
65,5.46733510630408,1021
66,5.414595344714733,996
67,5.452185708447605,979
68,5.426770634670398,988
69,5.462140126447375,997
70,5.430536798177692,1015
71,5.356341787758514,1021
72,5.3781378657408,1087
73,5.41236032597979,1112
74,5.4408845645506085,1132
75,5.523378806622999,1136
76,5.468240360580023,1079
77,5.425704738198208,1031
78,5.398155749169535,1017
79,5.480072250204363,987
80,5.488962648542334,966
81,5.50138644339896,1046
82,5.478895227403208,1077
83,5.4341375235179115,1056
84,5.465668133061655,1010
85,5.478481571427112,977
86,5.440795382235666,980
87,5.464843880880359,971
88,5.339128212427784,1012
89,5.484159641028168,1016
90,5.492663189811313,967
91,5.583203038446957,988
92,5.385485930294099,987
93,5.365380621933354,963
94,5.391275532977268,974
95,5.4529676664433175,934
96,5.530401008891179,931
97,5.449166888395938,951
98,5.449669154336168,949
99,5.3380223800223,931
100,5.424528682839278,929
101,5.388527589471558,936
102,5.441280106860569,959
103,5.487363680772047,959
104,5.520671906796699,973
105,5.391070903428403,982
106,5.467899753172264,960
107,5.555003713527034,965
108,5.410265090258953,974
109,5.397570670990053,986
110,5.41742032763336,973
111,5.42543901576147,970
112,5.4591843590285585,953
113,5.575017548293911,962
114,5.530657947845909,960
115,5.463029706267276,960
116,5.468251661538491,965
117,5.501484933818073,978
118,5.451889820384018,963
119,5.442668800395987,935
120,5.4849281388150075,947
121,5.430589667623752,1005
122,5.419894186775566,976
123,5.431182577014405,1000
124,5.433540534842171,1001
125,5.446996280359573,1005
126,5.4216372699806605,982
127,5.407189231365717,947
128,5.457552289078117,959
129,5.561203352023682,925
130,5.630914770635031,938
131,5.432911111142479,967
132,5.446630027276808,954
133,5.456890102850397,913
134,5.560971181049943,983
135,5.479584034390479,995
136,5.497994784996404,999
137,5.485927639867746,1022
138,5.4137492749052045,1028
139,5.46797481920753,1025
140,5.424880536107894,1001
141,5.526010518306967,954
142,5.411833100373643,960
143,5.399541448802186,952
144,5.458723729760301,938
145,5.490855290141475,934
146,5.33433955918307,949
147,5.474829060180956,998
148,5.466224604305328,944
149,5.366892529449664,987
150,5.522844387952995,1011
151,5.369618764777707,989
152,5.400414480646848,1043
153,5.4474128683711704,1043
154,5.42534264910702,1066
155,5.414007194746987,1032
156,5.443581008855797,998
157,5.4433207536957555,1001
158,5.435081276130651,1014
159,5.338031138853398,949
160,5.44823892204211,1006
161,5.509289180109818,982
162,5.507505158682468,938
163,5.435442368438857,913
164,5.36894445970308,930
165,5.430706375413688,930
166,5.391808807766572,938
167,5.523210727038455,964
168,5.5324920418651615,999
169,5.454968973417599,1030
170,5.436626502836467,1025
171,5.414271855631579,993
172,5.3458133087530415,1039
173,5.46814034531816,1046
174,5.4892426118326645,1019
175,5.497319745291639,1031
176,5.492372481725122,1066
177,5.387020287686145,1043
178,5.42796695928825,1031
179,5.468532310514357,1043
180,5.483055022259935,1026
181,5.52822616255453,995
182,5.465640956794733,990
183,5.535483534065387,993
184,5.502790221173774,1032
185,5.470031552174899,1037
186,5.514332313679078,1017
187,5.390217550847738,1021
188,5.448952313503827,1060
189,5.461347015394879,1038
190,5.472274605054796,1017
191,5.468446395119026,1015
192,5.49074278857838,1020
193,5.438538916354632,1038
194,5.431538891191158,1055
195,5.437899059738177,1048
196,5.406366221799106,998
197,5.376523357749018,994
198,5.421885512927267,969
199,5.516439603023802,981
