Generation,Ave_Fitness,All_Mate
0,0.8984049635469131,44
1,1.5069672154855285,55
2,1.6210159891173554,65
3,2.239789504022892,78
4,2.3960839948769337,87
5,1.9748407202423486,86
6,2.0357944808077346,86
7,2.185158351794927,92
8,2.1937394764746467,92
9,2.1012959838809615,89
10,2.1597025818879594,88
11,2.439624871493134,93
12,1.8710679292033665,81
13,2.123016206262421,92
14,2.4089386635868384,92
15,2.2826441001316913,89
16,2.1906689598938915,93
17,2.1761148301891864,90
18,1.8745370715594953,91
19,2.2234668853707027,83
20,1.9305856007195628,83
21,2.401586267470194,84
22,2.240632563316274,88
23,2.4005946815076378,84
24,2.394098783081145,89
25,2.21138335835513,90
26,2.256003383476011,81
27,2.2777460964528995,92
28,2.0718644637705466,87
29,2.071543986593678,83
30,1.7918740760545686,88
31,2.6084769435702464,95
32,2.291576005827589,90
33,2.123141318036904,87
34,2.0667655012354134,83
35,1.6857518763646144,81
36,2.1907953111829697,85
37,1.7399983993694286,76
38,2.442364912148096,93
39,2.6634090054958124,92
40,2.335808800241276,91
41,2.742269602189433,92
42,2.6531859869537526,89
43,2.5877909503269727,89
44,2.269169447749999,88
45,1.9390322100989008,84
46,2.0412057029515434,76
47,1.7929645896936401,80
48,2.1655316666615887,89
49,2.504258179073037,89
50,2.187613405998628,90
51,2.3247030282907564,92
52,2.7066415436357314,96
53,2.270078649924681,97
54,2.0793034536937935,89
55,2.343624492841185,85
56,2.417430221303502,87
57,2.3214760658744664,93
58,2.3841377097505316,92
59,2.263981390195847,90
60,2.1955630598919624,91
61,2.564444444463,88
62,2.187776209904135,94
63,2.022078478640424,87
64,2.2542043404351997,88
65,2.3039463216577043,95
66,2.149412542559199,90
67,2.209995465301273,82
68,2.386444305920513,88
69,1.803262873101212,88
70,2.336724091092091,92
71,2.2967208890621986,86
72,2.1303262429013845,91
73,2.224301871544491,90
74,2.59625542108831,89
75,2.1894945785128375,96
76,2.2797561241541273,89
77,2.1300443390949506,94
78,2.426729775703226,89
79,2.047375646169252,87
80,2.111043006918989,86
81,1.9402131322969138,81
82,2.7316258364239756,85
83,2.5265407416023398,87
84,2.125841255426092,93
85,1.7911180357430712,90
86,1.959441101009483,89
87,1.7855398471693196,87
88,2.082882586343038,87
89,2.0630758942116474,86
90,2.644193017627015,86
91,2.268854119762251,87
92,1.9575707691816944,92
93,2.468106421885376,91
94,2.5871005953541335,90
95,2.7766487549825007,90
96,2.7766012346369355,92
97,1.8476691971994754,81
98,1.8434329652970354,84
99,2.1175427396874777,84
100,2.1675505683855794,91
101,2.203443686896471,86
102,1.9584314525243152,89
103,1.9571158840816434,85
104,2.1774410235299433,85
105,2.5465864585233646,88
106,2.29347646745766,86
107,2.3289549160054523,91
108,2.3752919166371167,93
109,2.042589407639577,95
110,1.4783749290255426,84
111,1.9210597918190253,74
112,1.914303966022703,80
113,2.1023732953677037,82
114,1.9193245411110493,84
115,2.480367951476592,91
116,2.5529904923451396,89
117,2.4963906407590155,91
118,2.1866358220500812,90
119,1.9457029261414376,89
120,1.871336151739821,85
121,1.8238869237971276,84
122,2.0452554468110717,80
123,1.8083548714108144,85
124,1.8477376639806626,87
125,1.985365718922091,80
126,2.3523840608190763,84
127,2.4123332241288975,96
128,2.2548943438534432,83
129,1.9545643253063785,95
130,2.362143899948297,87
131,2.5909701096478455,86
132,2.0750821781624493,87
133,2.693962835032667,92
134,2.062646220067976,87
135,2.284076309791239,87
136,1.8790930903071301,88
137,2.416846776119954,90
138,2.617036570479257,85
139,3.0363554891614104,94
140,2.4444847686537856,95
141,2.2639425805842732,88
142,1.9982472145522778,86
143,2.3600430731749507,87
144,2.5054033360905263,93
145,2.8613988887543216,94
146,2.1545438935168195,92
147,1.9264674514370947,90
148,1.5592664687560356,88
149,2.0348341079203913,85
150,2.0635834730235354,81
151,2.5050307816497766,92
152,2.4657645131496553,92
153,2.0118743040942384,88
154,2.037261750482462,87
155,2.128207261222164,86
156,2.195394895617566,90
157,2.1112667684167366,82
158,2.0911937760406456,88
159,1.7997649301705823,84
160,1.8140230349269775,82
161,2.3069340243377643,90
162,2.3992418499885937,92
163,2.2872636918769906,90
164,2.3898256000374425,85
165,2.401421044834109,85
166,2.0408809681577256,86
167,2.2478907246336677,91
168,2.632553735021597,80
169,2.3650493084129214,90
170,1.9646628847728969,90
171,1.7840164747386462,83
172,2.38928094479825,92
173,2.1540247890838073,95
174,2.1028318278706677,94
175,2.197576354237888,82
176,3.0725303119929324,90
177,2.4939385735222923,92
178,2.0426830914888487,93
179,1.7385245545795385,85
180,2.2285074932264113,84
181,1.986051472300128,87
182,2.0045847400914862,91
183,2.408314270978435,87
184,2.259920936825127,87
185,2.5335208995827334,85
186,2.4803536330787823,95
187,2.4234618591111747,94
188,2.325115610827277,93
189,1.9972377205799736,87
190,2.1830210521607336,89
191,1.926229894250348,92
192,2.5969915118667846,88
193,2.6629693793010047,90
194,1.6178581979486424,95
195,2.055989484024344,92
196,1.8782744221222447,86
197,1.9276821715443189,85
198,1.9523832461221204,87
199,1.8769240547917352,87
