Generation,Ave_Fitness,All_Mate
0,1.249075786738071,54
1,2.626552175849776,88
2,2.5453680287314553,93
3,2.3871364561006967,90
4,1.9412692616866574,89
5,2.466089795095934,92
6,2.3351791040611274,89
7,2.2486423266773956,93
8,2.096000253002627,87
9,2.0902411183494487,95
10,2.464115991651294,88
11,2.2575654659197464,93
12,2.744915080096354,95
13,2.209929620477519,91
14,2.3465127143733056,89
15,2.796531812775076,92
16,2.2228198259518934,91
17,2.232973700356726,92
18,1.8437480096226908,92
19,2.0655106423400444,89
20,2.056546134284213,87
21,2.277428193217665,92
22,2.441976831243003,93
23,1.8722330811713581,91
24,2.4243809017833606,93
25,2.2594282614663905,91
26,2.45548135954993,88
27,2.176584221112379,91
28,2.2307182199339803,93
29,2.3029027863387896,91
30,1.9099163887386015,90
31,2.332648792608715,90
32,2.269362398011607,87
33,1.9002351293115907,91
34,2.7649662799035717,88
35,1.887585675652485,94
36,2.188511132635182,89
37,2.044522666723576,91
38,2.1886173348633626,84
39,2.0065808728863694,83
40,2.108409908782047,96
41,2.8339771126734394,93
42,1.847148612422991,87
43,2.21605115881676,90
44,2.420102381491548,92
45,2.3763605654958466,94
46,2.2243287127020634,93
47,2.348510191868052,93
48,2.216273463548525,90
49,1.8798478340700588,88
50,2.0856351852664297,93
51,2.2335326445406136,88
52,2.258309670848553,95
53,2.0942308685662003,90
54,2.236840774056387,91
55,1.9705013872006851,94
56,2.207090263824021,90
57,2.6941380563836987,89
58,2.1232068643112427,94
59,2.3501693475665544,93
60,2.1566109560179543,93
61,2.6660063890221086,93
62,1.887950805665032,86
63,2.1919793267251806,87
64,1.9164528263370173,84
65,2.5639561458412032,93
66,1.9153794105235094,87
67,2.0740428984947172,86
68,2.2837447791374625,88
69,2.2847847172407474,87
70,2.1941790695927694,86
71,2.2376609373085525,91
72,2.059872330642023,89
73,2.1555930387269755,91
74,2.2738304117179196,92
75,2.456788842784851,91
76,2.115152347858083,92
77,2.3338036297130635,89
78,2.106101553703781,87
79,2.0032128952102672,92
80,2.201608451151905,92
81,2.0199158639126495,89
82,2.4573810231883755,92
83,2.073702177787008,87
84,1.962190754973494,88
85,2.410740246560278,88
86,2.116516699858936,90
87,2.572771972893974,91
88,2.322528470374225,91
89,2.655813216652043,96
90,1.907447432747887,87
91,2.1798263385648227,90
92,2.6745206224785316,92
93,2.6959012484750917,87
94,2.254753331622415,91
95,2.705671760642487,84
96,2.310034326740072,87
97,1.951270680606913,91
98,2.0971060021605155,92
99,2.425433494052338,89
100,2.3463712317456267,91
101,1.8000934698656221,93
102,2.488975981653573,95
103,2.208456655348183,92
104,2.1177938185212977,88
105,2.490373399261911,90
106,2.36299602889748,94
107,2.29593657568857,89
108,2.5548680276094773,91
109,1.821723906260672,87
110,2.3108682924111497,93
111,2.2919041763745214,87
112,2.0500366542274957,90
113,2.0452622352075043,92
114,2.3996168521631542,88
115,2.3738290667371724,88
116,2.3701806162249666,90
117,2.2739776411861627,89
118,2.117467854207804,91
119,2.173267930528297,94
120,1.9594002100816856,87
121,2.23143807856159,84
122,2.0341033478376707,88
123,2.4414161823970617,91
124,2.5616711699505434,91
125,2.2892970623276834,88
126,2.3404360430199405,86
127,2.589998483141161,96
128,2.32491049708828,90
129,2.275151323320711,93
130,1.9765143135649799,89
131,2.148162726700502,87
132,2.365400089394297,87
133,2.066957861825438,92
134,2.3055463004248,90
135,2.1333557260440004,88
136,2.0577878398693144,88
137,1.5624692475645099,85
138,1.9965500811711803,87
139,2.2550604934274934,89
140,1.9780229766692248,88
141,2.7239934066692877,94
142,2.0072731496572627,89
143,2.4127445048955485,90
144,2.5377124802121824,93
145,2.070996399995442,81
146,2.6401286108031616,96
147,2.034344902086599,89
148,2.1514236436817935,88
149,2.503602847818853,88
150,2.041099406619621,89
151,1.9411555636255935,90
152,2.2549968708477612,94
153,2.1788277715575624,90
154,2.3458329184892412,90
155,2.5888412761036586,90
156,2.004554063413259,90
157,1.882048993080698,86
158,2.267145560142596,92
159,2.327988899642593,89
160,2.1335003665135157,92
161,2.629003804367504,94
162,2.0514467658126225,85
163,2.0893799003925078,85
164,1.982435096073869,93
165,2.1616365770119037,88
166,2.0365730324124853,91
167,2.2082651773411386,91
168,1.9939368980998458,90
169,2.064223364045204,90
170,2.3157776797886234,87
171,1.7991090507345788,90
172,1.962644138345162,88
173,2.1439277795793887,92
174,1.8817918147160384,91
175,2.169698506186899,86
176,1.4981939465090373,89
177,2.1961404014954553,88
178,2.212761805479387,93
179,1.4593195088313389,91
180,2.042266992085108,93
181,1.787153301954688,88
182,2.3730341582338585,92
183,2.3536619792167106,89
184,2.232482911411177,90
185,2.5769664997446045,91
186,2.2281487782933223,90
187,2.3497440606185496,92
188,1.933975788863709,90
189,2.093985036065456,96
190,2.34355485181679,94
191,2.2229682783956797,93
192,2.663712520349697,95
193,2.284946302994359,90
194,2.015926874756184,91
195,1.842151796562903,90
196,1.8565105414398086,93
197,2.6449505802173654,91
198,1.8150921347039326,87
199,2.0781648436612907,90
