Generation,Ave_Fitness,All_Mate
0,1.3525756603937489,48
1,2.5392410049723066,91
2,2.2187675415760797,90
3,1.8977512261891625,93
4,2.0914805880568155,84
5,1.7693036381812843,93
6,1.9166005785270537,90
7,2.204862329219621,93
8,1.9881443578419533,93
9,1.9752022586825344,92
10,2.318012377128926,88
11,2.24922949868336,87
12,2.1466179011809916,91
13,1.9471970903046931,91
14,2.1591668230281367,93
15,2.085925252764144,93
16,2.1943998020962683,87
17,2.2397701868991384,89
18,2.527805790442216,86
19,2.393284517472841,89
20,2.280873298525998,86
21,2.4020796973698206,91
22,2.341048359953497,89
23,2.346253655394107,88
24,1.6527963088767936,88
25,2.016134759597341,90
26,2.561113882363657,93
27,2.7673488099667933,89
28,1.8059047249314093,88
29,1.709538414832493,87
30,2.2744067332609466,93
31,2.1759320729130023,91
32,1.6411927400784432,89
33,2.0598681708121642,91
34,2.3423823657175387,94
35,1.6621281346189698,91
36,2.162593021293088,90
37,2.5500235783928424,95
38,2.2868214316941344,89
39,2.3048830270669485,93
40,1.8865029837371694,86
41,2.0264294731236627,92
42,2.082604020376771,94
43,2.6189014165206728,91
44,2.2918900856341993,91
45,2.046840685759536,90
46,2.5751837209660313,93
47,2.422110316216654,90
48,2.1690197758707357,93
49,2.5391833189130217,96
50,2.61827436825731,89
51,1.9372785199376787,86
52,2.2369694943854377,90
53,2.4695913718823035,89
54,2.1730960928078575,89
55,2.260915700772815,91
56,2.287955527232063,92
57,2.1520931869752427,91
58,2.370934798492345,86
59,2.106982915936764,88
60,2.4428095081210266,90
61,1.6667365296779375,89
62,2.422029511197091,87
63,2.5152284911897684,93
64,2.3616824859124614,91
65,2.2808360774858976,97
66,2.427191488548485,89
67,1.901307498523429,92
68,2.271360104675734,89
69,1.9054802377165938,85
70,2.452695026384214,95
71,2.102565292899116,88
72,2.4325991071394917,91
73,2.6569209709520454,95
74,2.3488029154081156,90
75,2.527486710216118,92
76,2.4844311569227595,93
77,2.17269648819627,94
78,2.3284768924693746,89
79,2.15052268179324,88
80,2.0684482770877803,93
81,2.3177119299508777,91
82,2.0315203765405765,91
83,1.9523974365095491,87
84,2.602790800532722,92
85,2.4227910066974134,88
86,2.0490861197673427,92
87,2.2892970967390345,94
88,2.206956994905475,85
89,2.0174943675256127,93
90,2.2059782682094773,92
91,1.8566010712083816,85
92,2.6053412446839643,94
93,2.2096226677752866,92
94,2.4903320258945296,94
95,2.1990384569322736,91
96,2.5953054915535385,89
97,2.0274468233948437,88
98,2.338315727190838,95
99,1.9508452153680815,94
100,2.08177148019413,92
101,3.137720972389303,92
102,2.7093461807594603,90
103,1.9314833349176608,91
104,2.46058055413428,92
105,2.198573063740983,91
106,2.2247475241782517,93
107,2.402136429190904,93
108,2.3305475847453665,89
109,2.600934074430279,91
110,2.392411635458337,91
111,2.8819443853238935,95
112,2.6690492879429595,90
113,2.043564564742242,93
114,1.731939869016938,89
115,2.105615293138354,92
116,2.146203843658352,88
117,2.5484175614872075,88
118,1.9980259079411928,86
119,1.9503800267474571,90
120,2.4223531774241844,90
121,2.4011390401224038,93
122,2.8385259402461935,93
123,2.378582556426337,89
124,1.9504142811636223,89
125,1.8805857457611135,87
126,1.8369916650445937,94
127,2.1949020170256706,90
128,1.8996566902530292,93
129,2.8305997086372927,92
130,1.6511530913285082,89
131,2.436354114395076,94
132,2.0475984330811086,89
133,2.264533045720235,90
134,1.8603723519124227,85
135,2.4569854016475965,92
136,2.133363084689652,86
137,2.4350856893840627,95
138,2.3910110431879947,86
139,2.378774891339124,94
140,2.493990033452408,93
141,2.0366902376005913,90
142,2.2000238470786564,90
143,1.975611363931999,93
144,2.0723173106364694,89
145,2.00714766462995,93
146,2.17151255232632,88
147,2.324649370298762,92
148,2.3806299495218686,96
149,1.7043087837861222,90
150,2.3452114896194276,91
151,1.7535250511954734,79
152,1.9783356228236892,90
153,1.9123719289283332,90
154,2.4510333603251557,92
155,2.4106642680352808,91
156,2.7340073390110518,95
157,2.1560088925623337,91
158,1.951538622003321,96
159,2.577517054925001,92
160,2.080466156372576,89
161,2.5121107202045807,93
162,2.6125050014837097,94
163,2.1919246955030975,89
164,2.198041526420306,93
165,2.303229381842516,90
166,2.4828187899045395,90
167,2.3620954364673135,92
168,2.457155306464212,93
169,1.7559127634131193,88
170,2.438165661429875,92
171,2.4347514555069742,93
172,2.415853864660738,89
173,2.153144194312533,96
174,2.332425898200207,91
175,2.5093698858130913,93
176,2.0810779838434383,89
177,2.0524538108102446,88
178,2.5494809476023037,88
179,2.4664955637731647,90
180,2.0761062627275724,91
181,2.5846974569151144,91
182,2.491920155814894,88
183,1.954453171436512,89
184,2.4756572387096143,90
185,2.2145064841182833,95
186,2.059114878334262,86
187,1.7923492188144774,89
188,2.2480290214912957,92
189,2.446995189274936,88
190,2.3992067092341465,90
191,2.0766890958392947,91
192,2.1299841715729664,87
193,2.2556966656272,90
194,2.605739300711428,92
195,2.437761812473668,98
196,2.515946988663445,90
197,1.7617732601328697,92
198,2.0411438883813675,91
199,2.255895971040987,94
