Generation,Ave_Fitness,All_Mate
0,2.511446160134945,49
1,4.373342062990284,86
2,4.253814255902266,88
3,4.5298097648426605,90
4,4.581150876861385,92
5,4.668534971640082,91
6,4.742968480762205,93
7,4.414057300984338,88
8,4.700711347639956,91
9,4.52990342825251,91
10,4.777868858008853,93
11,4.359915589392948,86
12,4.570035758128023,92
13,4.497787859211192,88
14,4.253570039943031,87
15,4.274011659281873,87
16,4.531029403722189,88
17,4.6273609294686455,93
18,4.74005268173244,94
19,4.425616151749715,87
20,4.458538860355864,91
21,4.6666071481674125,93
22,4.971423270896544,95
23,4.583155697834762,91
24,4.732726016828593,95
25,4.607168366780894,91
26,4.563718143667563,93
27,4.481815932051231,91
28,4.722019056664574,96
29,4.608681673350912,92
30,4.615312120590325,91
31,4.30181446651307,87
32,4.329977282956808,88
33,4.5103320999842245,90
34,4.67344681354549,91
35,4.235650253774765,87
36,4.611102609507992,90
37,4.531960379173263,91
38,4.4786323100653735,91
39,4.6762320532783255,95
40,4.726379631914703,95
41,4.394339894833776,86
42,4.4568435426424164,88
43,4.587913119891151,93
44,4.475652979861811,89
45,4.573916307694078,90
46,4.411298751291422,90
47,4.43469909902708,89
48,4.472858559412686,89
49,4.57961085985365,92
50,4.532391119300786,93
51,4.0695529071597365,81
52,4.5939892204061925,90
53,4.583229410160943,90
54,4.194465087570971,88
55,4.6352283356607975,92
56,4.594508293624346,91
57,4.242271954552258,87
58,4.627121835050598,92
59,4.299993046145054,88
60,4.504067282880741,89
61,4.396980498107718,90
62,4.620987943837225,91
63,4.281986815881971,89
64,4.750449737016992,94
65,4.487371492469872,90
66,4.395870610211853,90
67,4.710453943919003,92
68,4.351722292816678,88
69,4.557923877613149,93
70,4.649412950106947,94
71,4.482165841028836,90
72,4.228269044571059,87
73,4.55204413990004,90
74,4.4303208792067235,89
75,4.607964425075119,91
76,4.4852848093020246,87
77,4.423825114675621,91
78,4.758396149710561,95
79,4.44328605956241,88
80,4.453078862442185,89
81,4.727811200601079,93
82,4.468379377674156,90
83,4.598395396264731,91
84,4.64809819240272,94
85,4.77949325206006,91
86,4.530547383709851,88
87,4.6626157023214905,93
88,4.550445133651946,90
89,4.6474702372680134,93
90,4.535088293561585,91
91,4.444110914579108,91
92,4.472087744167021,87
93,4.322452284314571,88
94,4.67199852983264,92
95,4.328720217111747,89
96,4.616234278463579,91
97,4.613323575921437,90
98,4.522860639994293,92
99,4.3717889285999645,87
100,4.686952506802471,90
101,4.496836521391292,89
102,4.646151733224257,94
103,4.3910268096045595,90
104,4.56367836363942,93
105,4.372086432636982,89
106,4.562288305730998,94
107,4.734970226584838,92
108,4.58374607544451,91
109,4.8903141338292935,94
110,4.70951314161239,93
111,4.4205524012955335,86
112,4.59034668001421,88
113,4.708453137374613,94
114,4.918677880573917,96
115,4.351942987280508,90
116,4.499142431666968,89
117,4.695703658441489,95
118,4.832941634250098,95
119,4.57292176218341,93
120,4.425397484438793,86
121,4.801145627100975,96
122,4.693525312191482,93
123,4.491393492401456,88
124,4.512862135993226,92
125,4.439961404176994,90
126,4.717263409073261,92
127,4.273570316116553,89
128,4.847547212876136,96
129,4.6470502951334,91
130,4.3507045925335275,87
131,4.483200175378887,90
132,4.625986812546245,90
133,4.391325549114509,86
134,4.399940207536473,85
135,4.542594807085605,94
136,4.5896259157483295,90
137,4.338800202898657,87
138,4.4046587119714875,87
139,4.346887864148743,88
140,4.386152659370994,90
141,4.5001134448999265,87
142,4.582229907194841,92
143,4.565819781008631,92
144,4.553976264927703,94
145,4.702693702640052,93
146,4.559550377018595,91
147,4.188723025700197,87
148,4.3495101043834685,86
149,4.515123368139126,90
150,4.159445138336958,86
151,4.723792395035363,93
152,4.493489532880107,90
153,4.570081446625103,90
154,4.50591259864193,91
155,4.530727791060841,91
156,4.567174863187816,90
157,4.783302952943148,92
158,4.643543812904373,92
159,4.500914657306683,90
160,4.697275410988635,93
161,4.331692805432573,88
162,4.385682232907698,87
163,4.234605672046135,85
164,4.677591028690961,95
165,4.335972267229436,88
166,4.420230052555498,89
167,4.256158499836645,87
168,4.530758769934994,90
169,4.240023539512277,86
170,4.367323774258608,87
171,4.405361077235479,91
172,4.536698199960652,91
173,4.58654550047134,92
174,4.524211380656245,92
175,4.44619194938612,90
176,4.532348292619236,90
177,4.71487585704845,91
178,4.579568272330324,93
179,4.34234226887573,89
180,4.746262509791355,93
181,4.348486669893478,88
182,4.410431964291265,89
183,4.601984891674068,90
184,4.558551135683532,91
185,4.038004065296745,81
186,4.2769349432937105,89
187,4.863331648240787,95
188,4.81862687877452,95
189,4.301605471232196,90
190,4.44282166879899,90
191,4.490460960660852,91
192,4.520605572697801,91
193,4.025801904007314,84
194,4.624298409038202,93
195,4.7986243029888795,96
196,4.516755332908097,92
197,4.05686324727456,84
198,4.243027573839745,84
199,4.571560651975652,91
