Generation,Ave_Fitness,All_Mate
0,0.7669479801156204,46
1,2.17173973305804,92
2,2.305289544328701,90
3,2.4316952217106897,93
4,2.2041336647897007,92
5,2.3693411707562375,91
6,2.6677603837819306,95
7,2.272308350574161,91
8,2.1851381156731464,86
9,2.1425451832327,95
10,2.3756251631232455,95
11,1.9024511887434192,89
12,2.756786891167036,91
13,2.411849719848327,95
14,2.243182431414593,84
15,2.2509473740328216,92
16,1.9814657765316923,91
17,2.4648196303687175,92
18,2.530449574919453,95
19,2.196926599385528,90
20,2.4035426685322383,89
21,2.7847876495502506,95
22,2.659291203312691,91
23,2.2904901039881254,92
24,2.672141295303421,92
25,2.4449131276198295,92
26,2.068994109865973,89
27,2.4148703104006426,90
28,2.2213095788541786,91
29,2.241331944536933,93
30,2.1511583332671576,89
31,2.407749349146875,88
32,2.8766848451954883,93
33,2.070218276068013,87
34,2.204617694253161,93
35,2.215512165249652,88
36,1.9477841016279802,88
37,2.2794428265625895,90
38,2.2798972848735293,84
39,2.445077669326388,93
40,2.3131809513737753,92
41,2.1528961311617856,88
42,2.3986515019252055,88
43,2.6294055262956886,96
44,2.4951111895758644,92
45,2.414759226433327,88
46,2.473200105509902,90
47,2.5978947697108117,93
48,2.234537104147871,87
49,2.1463768365145315,91
50,2.3378129549516844,90
51,2.335009271528146,96
52,2.1293770814703943,89
53,2.0507353399735253,89
54,2.5215563288476326,92
55,2.293550686608956,91
56,2.134700899756788,92
57,2.328032434566268,88
58,2.44466904739032,93
59,2.0444472384285954,88
60,2.378848325891679,88
61,2.2160519429746364,89
62,2.244330370174727,94
63,2.491298941090543,93
64,1.959184327157842,92
65,2.2022579528137984,91
66,2.5362331361771395,93
67,2.0155774943651177,89
68,2.155116752540452,94
69,2.5213062363998744,93
70,2.237780204560375,90
71,2.178869917506152,86
72,2.190984891393011,87
73,2.1425535437388836,88
74,2.2495122580987696,93
75,2.6254349818899674,91
76,2.2896792477243157,90
77,2.23535467641848,90
78,2.414055262810733,94
79,2.0135493351512737,83
80,2.0564089476939222,89
81,2.3920358733705864,93
82,2.2359243870176098,94
83,2.6607056407803236,93
84,2.590355183227195,92
85,2.201859746861585,89
86,2.2996047865108284,88
87,2.3314639743731984,94
88,2.3816284238899317,89
89,2.0872928357850147,92
90,2.4391624365224303,93
91,1.9943561677859838,86
92,2.7687172945089418,93
93,2.4888369332541127,92
94,2.3817742039226637,83
95,2.1785370720907267,85
96,2.071201327010336,89
97,2.695299644757508,94
98,2.098762490408895,87
99,2.072902479088361,90
100,2.6280940267220747,91
101,2.33128882012737,93
102,2.07353679155885,93
103,2.049396996253437,95
104,2.069700268979679,89
105,2.426956335874163,91
106,2.546357711460139,94
107,2.407061396257477,90
108,2.255222817689187,94
109,2.665233184327742,88
110,2.5636941116099776,94
111,2.4498722854573067,88
112,2.297299774597762,88
113,2.4100651764957517,88
114,2.096128546848961,94
115,2.763702126423898,94
116,2.4955307439443555,90
117,2.5269715799621766,86
118,2.3156292742091074,93
119,1.9910709730777236,89
120,2.0025200148873736,90
121,2.209402631249527,89
122,2.3725530090599944,87
123,2.274856164578439,87
124,2.2489772917262756,92
125,2.332630522807239,88
126,2.708016421202536,91
127,2.053340906821697,86
128,2.438301921993248,95
129,2.176862797068857,93
130,2.5496865553770816,90
131,2.0059536220725023,87
132,2.283316800455095,91
133,2.3627264357774864,89
134,2.1186763404034252,89
135,2.397315401945874,90
136,2.149252132550262,94
137,2.339968306187588,92
138,2.48542513926591,94
139,2.60609889039999,92
140,2.2375780137381946,87
141,2.2583321644211853,93
142,2.051281967304561,95
143,2.112189899728019,88
144,2.685581168944673,94
145,2.0555190094107645,91
146,1.8770509709707148,91
147,2.1069940199600983,87
148,1.9248724203982273,89
149,2.0716026014923163,91
150,2.4302765284114174,95
151,2.2427867319333723,90
152,2.105148579304354,89
153,2.018005753649116,89
154,2.4834519217956945,85
155,2.089939158388032,84
156,2.172927877348985,87
157,1.902727104383621,95
158,2.1441478860790006,91
159,1.9518548533134574,91
160,1.7569773720540223,89
161,1.8584357919273615,86
162,2.6214880688173277,86
163,2.238015747362228,90
164,2.158364409068175,91
165,2.2133866227342467,92
166,2.324430982547949,92
167,2.188126535509828,93
168,2.0676044353639447,94
169,1.9091727213171947,85
170,2.154644215758352,94
171,2.210566191184032,89
172,2.1341869975749823,90
173,2.4465331964283865,92
174,1.921279863251036,90
175,2.1572822962628053,90
176,2.74129822081413,94
177,2.297354178671018,88
178,1.6655715948283314,90
179,2.5726892798466774,90
180,2.2096539956916468,89
181,2.2830868566432585,92
182,1.7523967755220093,86
183,2.269594124497083,96
184,2.44130780306187,90
185,2.231601426690302,92
186,1.9066085181024437,95
187,2.37559355119572,90
188,2.7512849189000743,91
189,1.9115702654007949,88
190,2.381787026485646,94
191,2.425981935618351,94
192,2.34708911032063,91
193,2.236562011023456,92
194,2.8134436772118594,95
195,2.1785109476228417,94
196,2.0206842638421243,94
197,2.262435878598138,97
198,1.8867253668948223,89
199,2.381474345871207,96
