Generation,Ave_Fitness,All_Mate
0,1.331489892125797,54
1,2.118024343321514,90
2,2.6247428861415854,94
3,2.48562926578422,89
4,1.7708042701822355,91
5,1.9919784526061302,87
6,2.128966609635721,92
7,2.6029270072241193,88
8,2.7673141063712605,96
9,1.8037262259382965,91
10,2.056829365741062,88
11,2.0564821730825154,90
12,2.5151188774608313,93
13,2.1886286881332127,89
14,2.171250126264311,91
15,2.651144884811377,95
16,2.412914049415302,95
17,2.0576533919230564,90
18,2.5498553826081616,94
19,2.3868691218358733,88
20,1.8451082165139743,84
21,2.476375315532263,94
22,2.0074524843762984,93
23,1.9600899416354136,87
24,2.1611015237364084,88
25,2.122709191518351,88
26,2.2140623809350104,89
27,2.437597452822889,93
28,2.3009639367589503,91
29,2.0128110249023017,90
30,2.605709191138256,92
31,2.293690813668202,87
32,2.3476884983121544,91
33,2.2960829480358727,90
34,1.751996094107854,90
35,2.216051642892877,92
36,1.8678332994637252,87
37,2.220029365545563,93
38,2.08690102221999,99
39,2.299046844578095,87
40,2.3886307312038015,91
41,2.3318516144947146,89
42,1.8163926388095961,95
43,1.732191899032135,85
44,2.5979842746248085,93
45,2.3837603156214744,93
46,2.2755035902988427,92
47,1.847326836119436,84
48,2.3804861944770646,93
49,2.246657072423206,95
50,1.7251441637876752,92
51,2.243545608021396,90
52,1.9432293412071977,89
53,2.1247199382257973,90
54,1.871558696236304,91
55,1.930743597913234,93
56,2.941079665118768,89
57,2.735311641184104,93
58,2.2936382515053766,89
59,2.208254412015936,87
60,2.336214129600321,92
61,1.8257911694792859,88
62,2.1844257273157166,85
63,2.741136200679408,88
64,1.9710071812760186,89
65,2.1137057554838186,89
66,2.247758700100547,88
67,2.1650557824957826,90
68,1.757785789956813,84
69,2.4810519926760337,87
70,2.201650382012966,92
71,2.115328197656769,92
72,1.8300006616268585,91
73,2.3541764181901677,90
74,2.3798511490038083,97
75,2.387170508528998,88
76,1.8788354115646342,91
77,2.6630522995364703,87
78,2.3045463569176796,95
79,2.11257886775352,95
80,2.125192914367083,94
81,2.4159672768901643,90
82,2.0052957837244803,90
83,2.404133343816413,93
84,2.1531519009347493,94
85,2.29962196670501,93
86,2.3029805005193724,88
87,2.5524437808237495,96
88,2.1112563248627234,90
89,2.0393257292182705,93
90,2.267021221310299,90
91,2.250112218233189,87
92,2.036843066047081,96
93,2.279420612858209,89
94,2.3710283979312665,91
95,2.2571371202330663,88
96,2.2022630081674186,90
97,2.078461111795588,91
98,2.3904895438150207,93
99,2.2125857536707243,89
100,2.1453217127001967,94
101,2.6518923516920614,97
102,2.181164465018895,92
103,2.1530279165005295,93
104,2.060015888976996,95
105,2.0165948864185603,91
106,2.5714434910565145,94
107,2.628873094045624,93
108,2.418210325100404,90
109,2.72549987596757,92
110,2.5035744773398885,89
111,2.4608984052040914,90
112,2.1909819425097727,96
113,1.939424382775438,87
114,2.248014672335855,88
115,2.4010001563183723,94
116,2.4391316569990855,91
117,1.6497263082004796,91
118,1.9604266696027899,91
119,2.2297231763853596,87
120,2.1878229890334806,85
121,2.4416569607482477,94
122,2.2684005851522997,93
123,1.6826044252372399,84
124,2.069027134836268,85
125,2.3707387923425496,90
126,2.3116044691552564,92
127,2.0443990835737917,87
128,2.1341109471640562,91
129,2.9930918186114956,94
130,2.2141919601938427,94
131,2.2042300901305327,93
132,2.1655882630083907,89
133,1.8523634160460745,88
134,2.3252223880418583,87
135,2.143301470298657,92
136,1.949672626603507,87
137,1.6707610324024795,87
138,2.2153867758664942,84
139,2.24091589915912,95
140,2.3290258388234313,91
141,2.4060777976293672,95
142,2.2439196532104715,93
143,1.866752801892124,91
144,2.011481205434248,87
145,2.0970495857201845,93
146,2.0215552190091683,86
147,1.7596480978660796,86
148,2.0724084779783136,96
149,2.307275907144096,93
150,2.828668606329104,96
151,2.798526295917853,95
152,1.7108532240261578,88
153,2.127980172612568,88
154,2.0706283078636694,94
155,2.273953772970682,88
156,2.0551769756111313,90
157,2.38435743043402,93
158,2.0419680193490244,88
159,1.783312292577231,95
160,2.3222171328638814,88
161,2.894584548385655,90
162,2.3336890886533075,91
163,2.32705338032852,96
164,2.1580844218806217,93
165,1.863423516503617,92
166,2.412081085023537,91
167,2.035149132556431,85
168,2.134635856097388,91
169,2.3807075291731,85
170,2.5145925736162287,87
171,2.1810177977961254,90
172,2.6367942005497627,89
173,2.261627499111832,92
174,2.2869802328403273,90
175,2.2638424568608757,92
176,2.1782755316166713,88
177,1.6282757745559298,89
178,1.850213518241342,96
179,2.1517979369576805,83
180,2.1647324315585483,93
181,2.2467038915316104,84
182,2.2549956553933037,94
183,2.5529298478031093,93
184,2.2857128591855203,89
185,2.323896211381488,89
186,2.04968904039647,93
187,2.134984047133058,89
188,1.8356073575074934,88
189,1.6125019153831388,81
190,2.650943137713132,89
191,2.0548433999858653,90
192,2.0723513956654505,89
193,1.7112086441021401,87
194,2.457565750245152,84
195,1.5617014373927387,91
196,1.927069757658923,94
197,1.9617731010888735,87
198,2.2762203255945903,89
199,1.981615373574972,93
