Generation,Ave_Fitness,All_Mate
0,1.286282462365385,51
1,1.9694376556961617,74
2,2.214608638549486,88
3,2.3531996884820647,88
4,1.8809404026953296,86
5,2.4278277522519374,89
6,2.324150909004412,90
7,2.2464871799569006,91
8,2.235022257702673,89
9,2.340137505620199,95
10,2.298224881719754,90
11,2.2206957444896718,88
12,2.0668813628318854,92
13,2.31949871489589,87
14,2.259408906577504,87
15,2.286628847437427,91
16,2.300024763124206,91
17,2.022935421874104,85
18,2.091671638681461,86
19,2.449244092586327,91
20,2.1691293433856496,89
21,2.1861125096970517,91
22,2.4313772524735007,95
23,2.0850003755762203,90
24,2.460451870228641,90
25,2.4446906935362533,92
26,2.0921436086593457,86
27,2.0842645398551376,84
28,2.437156513291038,85
29,2.2725287868078805,89
30,2.118035025240516,89
31,2.2482056555015837,94
32,2.805988901201245,95
33,2.339303693557398,93
34,2.0746837581790603,84
35,2.134290832619279,84
36,2.0743989703922345,81
37,2.184588894718839,93
38,2.260498984034271,93
39,2.566709908722174,91
40,2.4485083325088453,86
41,1.881617673082524,89
42,1.6504310092040442,79
43,2.2908027424650483,89
44,2.2973290216428803,91
45,1.7541829028904388,88
46,1.9157691397218164,86
47,1.9670354240431425,84
48,2.0366759136376347,87
49,1.9683760483270896,84
50,2.331520852003142,88
51,2.0333481871340933,86
52,2.2281909097891925,86
53,2.279761890041605,85
54,1.8320079419717512,88
55,2.6466287589354924,90
56,2.1489314490331246,88
57,2.275805093668923,86
58,2.2330264892501175,88
59,1.9872784427645573,94
60,2.0045880998618912,89
61,2.059050803340785,88
62,1.943198387653661,84
63,1.9092505911539968,83
64,2.096473046444824,84
65,2.101818182023724,88
66,2.1277988043822313,84
67,2.7558500312095693,91
68,1.7225255467666494,87
69,2.1502589159517167,90
70,2.2077313338700235,92
71,1.7774832652596038,92
72,2.183431336528743,86
73,2.856540153085416,90
74,2.2410149289718793,87
75,2.041582871645845,87
76,2.3344294212964587,87
77,2.2215718039303938,91
78,1.7365086039023063,94
79,2.04495414527227,86
80,1.7684561170489161,89
81,2.202344279575688,87
82,2.5481106557579336,93
83,2.169003716579141,88
84,2.2147587278395675,92
85,2.0141567484547376,89
86,2.2344709595320222,88
87,2.0110815552914243,89
88,2.352532582886775,92
89,2.7890266280308453,88
90,2.493476014279485,95
91,2.3870882685138297,91
92,2.5577063201310306,91
93,2.492136239525923,92
94,2.53890688418077,95
95,2.284588643883636,89
96,2.48050424072421,88
97,2.1263439548419836,92
98,2.4259218580856476,92
99,2.461997775177357,88
100,2.3424566663374633,91
101,2.1667474389016137,92
102,2.8740134669177246,93
103,2.0286752071087095,87
104,2.7118750312833644,88
105,2.6028613549186543,88
106,2.2421640132362297,89
107,2.4420287679126926,89
108,2.1887250944225323,88
109,2.31545955977065,92
110,1.7881768798605437,86
111,2.0384559228953165,76
112,1.6647334658529922,80
113,1.9206648317722703,72
114,1.754179813200183,77
115,2.4254627596025062,87
116,2.356087866178166,92
117,2.185342407468463,93
118,2.2937744813335867,91
119,2.378239906085169,89
120,1.9362446585449886,93
121,2.444417883659515,93
122,2.4821111360457446,93
123,2.171589766468233,89
124,2.395918999362268,92
125,2.1243078135055438,88
126,2.2639445868403705,87
127,1.7871530553506196,83
128,2.0891707669481185,88
129,2.2217153915348558,91
130,2.087882921668154,92
131,2.3592604807821242,89
132,2.49300596008708,95
133,2.542627426186715,92
134,2.362672679614211,89
135,2.650864132420411,91
136,2.100113084855544,94
137,2.4091228221704255,91
138,2.1290125873441452,91
139,2.675561535164624,90
140,1.6081313385857599,92
141,2.2622304437726437,90
142,2.1784299620664997,86
143,1.9408031183031367,93
144,2.4819535557634307,96
145,1.9265461592733417,85
146,2.592587377499979,88
147,2.1772986685175124,87
148,2.135097109775149,88
149,2.325216160355744,88
150,2.3097525919213258,89
151,2.7778941360212235,90
152,2.079985934636219,87
153,2.383651374894272,90
154,2.3097149303911126,94
155,1.6819119451824245,89
156,2.3256769251767544,90
157,1.8762159954058968,83
158,1.870971152746993,86
159,2.3082716552812514,90
160,2.4531056688296666,93
161,2.3496844975393283,87
162,2.4859654257369654,92
163,2.311356213473313,89
164,2.1638441129629626,85
165,1.750557299606339,90
166,1.8268586256286243,87
167,2.191740998869656,84
168,2.197393982905552,85
169,2.6608899114912306,86
170,1.8366817002347269,92
171,2.2048974548835156,93
172,1.9314908919184757,85
173,1.8168302494034376,87
174,1.9285160160300494,77
175,2.0651873745288465,82
176,2.1365582467254955,89
177,2.6687166031573746,93
178,2.2882596749997677,92
179,2.343124059638322,90
180,2.1803247739046143,94
181,2.2075844854793663,92
182,2.5130031748325,86
183,2.1204410741419673,87
184,2.2190995292231737,88
185,2.007328611530151,88
186,2.396524142274812,92
187,2.0212254466775343,86
188,2.200120362509748,84
189,2.1888111914528303,84
190,2.0662615006810814,89
191,2.1976902277379384,81
192,2.2639744584333616,84
193,2.309968668519793,87
194,2.005855027186043,82
195,2.172175691473517,87
196,2.239976678803588,91
197,2.1692929667939005,90
198,2.070549442596391,83
199,1.7220666800346611,85
