Generation,Ave_Fitness,All_Mate
0,1.1932499307857294,48
1,1.290144881452208,64
2,1.844987059985384,74
3,2.146441166741769,86
4,2.360142677644089,93
5,1.7956684268562546,90
6,2.1979303272820276,86
7,2.6625142488605213,91
8,2.484628952487255,87
9,2.6300034783670854,92
10,1.9666321934982876,91
11,2.2689146031489664,89
12,1.905911501058112,88
13,2.651283390987027,90
14,2.056161869512435,92
15,2.1955338087541336,91
16,2.2864429756084004,88
17,2.0909534496975355,87
18,2.80276421242273,85
19,2.0781166581954893,93
20,2.126925626920118,84
21,2.0162332392450204,88
22,2.373337617927726,90
23,2.0499081489287754,94
24,1.9386522807466597,92
25,2.363918194175879,93
26,1.9544838833998295,93
27,2.5413879509221675,93
28,2.2135734570314263,89
29,2.30164534912768,89
30,2.4094200325346065,85
31,2.2401658905753026,91
32,1.9995461991146228,88
33,2.2416631876423865,83
34,2.2873767751186467,91
35,2.4503285543271334,92
36,2.1509479865147054,96
37,2.7132610139921076,91
38,2.1918803943503793,88
39,2.306321697400687,90
40,2.204469311549789,93
41,2.4285986873746683,93
42,1.8965405384068732,88
43,1.7567582302188516,88
44,2.541289844769844,90
45,2.3742489591345,89
46,2.4320842636715594,91
47,2.122382282408531,87
48,1.7229615934058335,83
49,1.853481872543929,79
50,1.8395803465062712,85
51,2.2612224251971176,85
52,1.9918276339118721,89
53,2.4225640614859194,93
54,2.3154856180182706,89
55,1.9815125111347731,81
56,1.9922204181765897,82
57,2.0531441203725826,84
58,1.9554604676166392,86
59,2.1611703053981803,79
60,2.146548190564759,87
61,2.266755205879073,85
62,2.5473745952669478,82
63,1.9586553207762178,93
64,1.9904604809218776,89
65,2.1380674351168927,88
66,1.5679736906497066,89
67,2.3871148780278353,84
68,2.6201216992579233,90
69,2.4239282024528856,90
70,2.338940200158478,96
71,2.422009334266265,89
72,2.198324425826794,93
73,2.100239318075615,88
74,2.534167767230437,89
75,2.385279792394764,87
76,1.79638634167487,89
77,1.943441869262072,86
78,2.251972371377063,87
79,2.117029005886687,92
80,2.1935706902656893,88
81,2.5153002906520334,88
82,1.7295264581253678,90
83,2.254801912302801,94
84,2.362232458369727,87
85,2.5581407618290646,89
86,2.4968510416326413,94
87,2.0419788368732097,94
88,1.695552293406714,92
89,2.406385858880224,92
90,2.6053721779383365,92
91,1.8192170868838258,86
92,1.9526457710019605,86
93,2.4194899740673756,86
94,2.2082041030857624,95
95,2.1571777558049003,82
96,2.0898916141580703,85
97,2.424669033242969,90
98,2.2872511676129075,88
99,2.2833143478433864,93
100,1.9627306164315008,93
101,2.0083089839635204,90
102,2.3873862115880455,92
103,2.564166411781936,90
104,2.078903978029729,89
105,2.1380266786990503,89
106,2.17639372937591,90
107,2.477626984931787,92
108,1.9288995650219654,86
109,2.807424155543507,89
110,1.9328999935574152,91
111,2.3723007850514803,85
112,2.0948647797315108,88
113,2.1786567367446894,84
114,2.1554875036119334,88
115,2.5304511862972934,95
116,2.4199813991405996,90
117,2.294812492299431,83
118,2.539212625745462,87
119,2.0793009885554103,92
120,2.3060469637191243,86
121,2.2883068085422362,91
122,2.150617164578951,87
123,1.9135303832836,86
124,2.6717239051924673,93
125,2.103443750973655,89
126,2.2181595358601034,85
127,2.57347136473529,89
128,2.4826808476910145,91
129,2.6850619563579503,90
130,2.265673730764949,85
131,1.9973285617647014,92
132,2.285717452239571,94
133,2.1688764300059775,88
134,1.7225503656396497,85
135,2.037167556453273,93
136,2.503235101823291,87
137,2.3203978072238383,90
138,2.554769750988152,89
139,2.221816276912832,92
140,2.298482065030023,92
141,2.139980305468459,86
142,2.2205434696833466,90
143,2.5216908082366434,90
144,2.5630011232233905,94
145,2.1386774526644188,90
146,2.2806930526374485,92
147,2.0852194539993323,85
148,1.4628208436254382,81
149,1.8206006985776444,86
150,2.234540322037196,84
151,2.415803146181038,85
152,2.187471277015064,93
153,2.3392223138093184,87
154,2.1299633169105245,96
155,1.8501891179955552,90
156,2.246518971366209,88
157,1.9803171647155942,88
158,2.0789476236590154,88
159,2.5783305626526545,93
160,2.357146150662066,91
161,2.250787422613161,92
162,2.9675923821904995,84
163,1.8441836239261307,88
164,2.4451816367608084,89
165,2.3071309157087008,90
166,2.06017525095961,83
167,1.860081275419374,84
168,2.110057176471475,82
169,2.148884541207273,87
170,2.5028654704517015,92
171,2.394331095877561,88
172,2.243471896147517,86
173,2.483387503737083,87
174,2.060560102818466,83
175,2.0996895909251347,87
176,1.9380125527292245,88
177,2.3209331711467005,87
178,2.306286475451134,92
179,2.605329205403265,96
180,2.341313324407717,91
181,2.4940697926276942,91
182,2.401834417056829,96
183,1.5592991009361743,87
184,1.5875590019558308,84
185,2.1144440704684246,84
186,2.0206892340354776,85
187,2.053880805667335,86
188,1.6929709683401948,86
189,2.4513003045089476,82
190,2.20308789711514,88
191,1.8709986787585076,82
192,1.9412493252381784,78
193,2.562803666258578,87
194,2.344423889561905,91
195,2.296948977033284,86
196,1.8612515640527934,86
197,1.9918789929452623,84
198,2.1898099406655542,85
199,2.10255883337,93
