Generation,Ave_Fitness,All_Mate
0,2.6536367842430355,54
1,4.654337554523434,89
2,4.884949481685361,97
3,4.6458053588414865,90
4,4.536167106076297,92
5,4.578513729378756,92
6,4.624630865640892,94
7,4.5532718061303,93
8,4.527123884553641,90
9,4.557011184777294,90
10,4.356017103412203,86
11,4.626748830493141,92
12,4.681984358177826,92
13,4.251005608186367,86
14,4.473040599908683,89
15,4.3377705694491135,86
16,4.298754856565835,87
17,4.24628720884665,87
18,4.704625526146252,92
19,4.791981822305921,93
20,4.693364634156681,93
21,4.88843661095185,95
22,4.2953678089480825,90
23,4.31050348068936,90
24,4.144044230625755,83
25,4.734979258491611,95
26,4.80016958939541,93
27,4.412379404462853,88
28,4.852362423984183,95
29,4.710306506958612,93
30,4.390903063163179,88
31,4.380567065038472,90
32,4.416673799353821,90
33,4.252878228964141,85
34,4.652458585741977,91
35,4.536720358112529,87
36,4.612005108807619,92
37,4.591304807891765,94
38,4.2057452734753955,85
39,4.635543005671668,92
40,4.560115742822943,90
41,4.5774309668345206,92
42,4.446759568454115,86
43,4.467411256706893,89
44,4.333204125956694,89
45,4.2749991669887075,86
46,4.32670898877774,87
47,4.427206480316856,92
48,4.470563873933705,90
49,4.737469421646794,95
50,4.701021777023062,91
51,4.702453968534809,93
52,4.681567573926321,95
53,4.238331333443491,85
54,4.642933712268143,92
55,4.720148061202283,97
56,4.84460823332886,93
57,4.316160603604582,87
58,4.416975645554655,89
59,4.6254992060789455,91
60,4.141644505830234,88
61,4.181752725988648,84
62,4.538337412015359,89
63,4.553791505121961,90
64,4.2324489482018395,86
65,4.589580647256742,92
66,4.529303695204441,90
67,4.644639877829742,91
68,4.736758034015974,96
69,4.501803042182267,91
70,4.257328817637255,86
71,4.515309798674223,90
72,4.436452641999779,89
73,4.420939142927534,90
74,4.560466330889829,92
75,4.0047241922453,84
76,4.493577712377588,87
77,4.598071048046117,92
78,4.575163669032251,91
79,4.423863737263615,90
80,4.324799041692554,85
81,4.653045612138593,91
82,4.559117292176905,93
83,4.676618624170864,92
84,4.68795305647592,89
85,4.839660292386464,94
86,4.288181235250212,85
87,4.780379124462579,93
88,4.641851157932743,92
89,4.444159706875767,90
90,4.7274936104357,95
91,4.517329426842356,92
92,4.841894741330768,96
93,4.7114464272847245,93
94,4.464417712304521,88
95,4.603355480370521,92
96,4.3703603139991465,85
97,4.443628829156285,88
98,4.443677669380001,91
99,4.486313921657848,92
100,4.751332233790629,94
101,4.552861644955293,93
102,4.719765178710428,95
103,4.688884450463857,93
104,4.6809749214862375,91
105,4.517464223084097,91
106,4.542109404233686,90
107,4.494184334272338,89
108,4.607167075841164,92
109,4.272587927701297,88
110,4.519036777529775,92
111,4.413755134045079,88
112,4.606747237976057,89
113,4.5271065143851414,94
114,4.553776170727676,93
115,4.705692628867695,92
116,4.557387497835286,90
117,4.668601582297736,95
118,4.722934679827357,93
119,4.493289322819301,89
120,4.233255388280823,85
121,4.648731908313456,92
122,4.442628662891027,90
123,4.756821787981728,95
124,4.556491152362774,89
125,4.849589733887684,94
126,4.507827215186084,89
127,4.423665447423806,90
128,4.525647880478446,92
129,4.410342965040641,91
130,4.279035174448274,86
131,4.564843913900408,89
132,4.6178678295385565,93
133,4.74208367457274,93
134,4.432362222312977,86
135,4.468074885145723,92
136,4.26135529379825,85
137,4.27810537273363,86
138,4.50949226053356,88
139,4.602624756994987,90
140,4.406177592604614,87
141,4.458812506829917,92
142,4.689189164641172,96
143,4.383295770603267,90
144,4.711550765454367,92
145,4.509270877650564,91
146,4.623504905436382,93
147,4.607220325613049,93
148,4.381695689337767,88
149,4.3462583712818095,86
150,4.45008899062373,91
151,4.563805594949903,91
152,4.586372250698014,91
153,4.603255570168318,90
154,4.47015579719414,90
155,4.024564784641061,81
156,4.38657916511952,87
157,4.311358626122451,87
158,4.603083010208564,96
159,4.307541769015825,86
160,4.515217342305376,91
161,4.582416886676312,89
162,4.766591758278645,93
163,4.8015297294873625,95
164,4.524869085165823,89
165,4.6530425835404,92
166,4.225120380113777,87
167,4.5498818438088895,93
168,4.183615473998126,84
169,4.880285014514881,97
170,4.449296020799106,88
171,4.72774093885797,94
172,4.603733259051466,90
173,4.683291391522236,93
174,4.293455076378473,90
175,4.720344410190793,93
176,4.334344845703772,90
177,4.47373071451831,88
178,4.6962714225887705,94
179,4.645997837483332,93
180,4.588511155439997,94
181,4.392016910413379,88
182,4.578025162298996,91
183,4.463644096994862,92
184,4.637388308251893,93
185,4.54239707708103,92
186,4.446686626004154,90
187,4.660026128445382,90
188,4.820734720199786,93
189,4.849706661117418,93
190,4.248038385050946,88
191,4.613198738727003,92
192,4.63520309606904,93
193,4.151569557152668,84
194,4.769108631516286,92
195,4.577339987582351,92
196,4.440702301427277,90
197,4.434024345471198,88
198,4.521771002657674,90
199,4.49965640266789,92
