Generation,Ave_Fitness,All_Mate
0,5.362958627852497,1029
1,5.482931370449375,1027
2,5.48707044798056,992
3,5.484105658202333,987
4,5.403076638394664,1009
5,5.464016134420694,1031
6,5.458603477348408,977
7,5.395050321206635,988
8,5.470638920071276,938
9,5.475998601041709,926
10,5.569557595402192,924
11,5.43735231845576,912
12,5.442599786353301,931
13,5.4577681251206,939
14,5.385306939493776,871
15,5.363841908126037,908
16,5.546526488541722,910
17,5.486965142480151,932
18,5.551951199478998,902
19,5.433695209397532,943
20,5.358174846539938,942
21,5.329853589295243,999
22,5.441234218129803,985
23,5.333487831732779,1009
24,5.466520440880754,992
25,5.455932216196365,1027
26,5.572789822016136,1016
27,5.436322170628253,994
28,5.407132273431683,984
29,5.511134455830361,995
30,5.437560321065641,977
31,5.462877404804981,1042
32,5.4131711939154865,1073
33,5.406289631012677,1040
34,5.41374869788065,1079
35,5.4719257998812,1015
36,5.499304173005189,1013
37,5.5284752931297785,981
38,5.383908170786061,971
39,5.464341337983159,963
40,5.420429241224666,980
41,5.483824544090334,993
42,5.369421032808923,1040
43,5.426436053931432,1020
44,5.4848963382203975,1054
45,5.427061586605432,1027
46,5.4389232501064875,1067
47,5.4780859893781555,1062
48,5.446790961909341,1013
49,5.447534492737007,994
50,5.518355521716568,1013
51,5.500214387518448,991
52,5.338823430315083,1012
53,5.404546414559161,969
54,5.3397677541381405,993
55,5.411237701606995,963
56,5.31385877421118,952
57,5.429203506904779,1006
58,5.437351322969447,999
59,5.493836787704577,1016
60,5.482432847611196,949
61,5.430254333449602,938
62,5.473935236679528,895
63,5.420853170658321,958
64,5.409943070169577,965
65,5.462473929599528,961
66,5.29517170758016,973
67,5.526422754624449,991
68,5.421087573570511,1034
69,5.562734309801458,986
70,5.554024442286834,967
71,5.466412807692421,985
72,5.441764479808398,995
73,5.542886111916948,1019
74,5.453408253606007,1001
75,5.403413627536102,983
76,5.487607670728393,1040
77,5.3908248127144125,1022
78,5.491526828395865,1068
79,5.451424442628746,1095
80,5.536289015472038,1056
81,5.5206857369386375,1064
82,5.435771135510662,1075
83,5.447696351274681,1056
84,5.4301087329349915,1067
85,5.505696809056108,1078
86,5.456718792082317,1043
87,5.43726004585096,1058
88,5.501461249515217,1055
89,5.473592453761223,1007
90,5.380529966280992,1001
91,5.522977615811106,1000
92,5.415645242203661,1022
93,5.486317179290341,1036
94,5.437819803948338,1005
95,5.555928824522936,1006
96,5.4301715515684545,919
97,5.306260937951544,929
98,5.395483891499806,954
99,5.425229932896181,960
100,5.386334122989248,968
101,5.514360256663317,967
102,5.476732421323525,895
103,5.334333211716217,895
104,5.478600946877439,923
105,5.499759189232257,913
106,5.50633710315174,919
107,5.440635381826393,929
108,5.454840119243235,923
109,5.411113883311202,939
110,5.2679226842654385,946
111,5.439342157677246,936
112,5.466457846876835,1026
113,5.406985177882142,1019
114,5.396332188561803,979
115,5.450681182144525,1006
116,5.482019460747701,979
117,5.493182200510048,1021
118,5.454425195954977,998
119,5.505674785143774,997
120,5.4974331147557995,987
121,5.36221170125572,1007
122,5.4486284282504345,1039
123,5.431987040895029,1060
124,5.447936365673846,1031
125,5.485087421640026,1058
126,5.50926779563151,1079
127,5.454692148344337,1060
128,5.4534261191053615,1019
129,5.3846889877313115,1027
130,5.4970826563150785,993
131,5.445762267126983,985
132,5.4412253035159095,969
133,5.543937658874143,955
134,5.399960979308052,907
135,5.510309040250035,906
136,5.5602221306426545,972
137,5.486999850117785,964
138,5.550055084419089,986
139,5.505333145801525,955
140,5.5027853215279325,968
141,5.435397240445742,949
142,5.415301194113243,980
143,5.445687542210488,963
144,5.441005622377338,933
145,5.458706176468629,968
146,5.452620119672396,942
147,5.4402064645056125,962
148,5.41850702553614,962
149,5.421871047154927,990
150,5.436765069804401,989
151,5.500591756139094,1036
152,5.478354138223767,1078
153,5.441236609276139,1032
154,5.472424373693551,1015
155,5.454808514041693,1010
156,5.523971492859087,1001
157,5.436660987012227,1006
158,5.36233557640092,984
159,5.482430884471521,1001
160,5.360593794657347,977
161,5.565275080007485,1016
162,5.401332316680594,1016
163,5.360586540477579,1008
164,5.38499154856839,1059
165,5.400216215232709,1070
166,5.371505696851365,1058
167,5.46823202241367,1017
168,5.383581760456809,1023
169,5.4354857499137825,1054
170,5.494223076225166,1059
171,5.463195138677317,1027
172,5.461207849736959,1019
173,5.537904372227003,976
174,5.4273136631115895,967
175,5.448706643045488,977
176,5.482611655083678,1003
177,5.526221024417778,1022
178,5.460933218106988,1027
179,5.429592139247948,1003
180,5.458613219772001,987
181,5.519571230662491,1038
182,5.540392302254496,1050
183,5.443527335110876,1047
184,5.364187607202036,1045
185,5.455483371472804,1084
186,5.4825677262339,1090
187,5.444357957459229,1076
188,5.439702834693838,1091
189,5.4287820665587,1055
190,5.451429040524803,1030
191,5.459251445329446,1013
192,5.483295939257615,994
193,5.389767766928444,1002
194,5.428058796491022,1018
195,5.468009221714892,1018
196,5.47357566714926,975
197,5.46616407312343,993
198,5.5135642141511605,993
199,5.502841916660481,1007
