Generation,Ave_Fitness,All_Mate
0,1.4863158206471385,51
1,2.506919039970282,93
2,2.1804943965233643,88
3,2.113371594801128,88
4,1.417145918875108,77
5,2.554025173991351,96
6,2.2000443563314063,94
7,1.6754982558891314,87
8,2.0837783356961963,89
9,1.9445241671931348,86
10,2.3236377882448385,91
11,2.6303392107203876,94
12,1.994774771500602,86
13,2.2932678427166198,93
14,2.4993242297366756,92
15,2.2405389358983716,93
16,2.196274121920479,94
17,2.6404958019311153,91
18,2.2526621827553224,91
19,2.0751244208425668,90
20,2.2704804010267257,93
21,2.19148948587295,90
22,2.6917630226556484,90
23,1.9903669470143717,86
24,2.326299631573016,94
25,1.6862708927134797,87
26,2.6373020769788122,91
27,2.1102540598258432,89
28,2.2620563902839823,90
29,2.4432701377870574,87
30,1.844421095587663,86
31,2.402989052112341,89
32,2.882685288279955,92
33,2.4124892832807046,88
34,2.3619247288596714,94
35,2.07533221647388,89
36,1.8662914599239122,86
37,2.196613256296367,91
38,1.9578978307156325,85
39,1.9559089628997612,86
40,2.0627824796225323,91
41,1.928279346831163,90
42,1.9155164476147264,93
43,2.202436473748486,92
44,2.560252952664409,89
45,1.9477302421977498,84
46,2.196397814952183,83
47,2.6776614779982073,94
48,2.2066509041352615,85
49,1.9228702913332723,90
50,2.203980144147531,83
51,2.301477904932082,92
52,1.8748278996865753,94
53,1.9067728174379956,95
54,2.0477602014592784,89
55,2.424152735268344,92
56,2.9157854371414267,92
57,2.3834255809806355,93
58,2.1206534165866926,88
59,2.3674009208574254,92
60,2.3568383568465503,89
61,2.82890980112451,91
62,2.2434516933975956,91
63,2.3099359555402215,86
64,2.345602633942747,88
65,2.0612250785245125,92
66,2.630988377951003,90
67,2.50135052869198,93
68,2.6378679400211995,93
69,2.2691903028547857,90
70,2.6458610121659025,91
71,1.9873067189419655,92
72,2.5921705820615957,90
73,2.3178249350835207,94
74,2.1115968604397417,92
75,2.453993393690632,96
76,2.210691167735548,88
77,2.6093474308504394,92
78,2.302017174325911,96
79,2.410900046136041,95
80,2.2733944073662404,91
81,2.354787363989627,90
82,2.3346268640044796,90
83,2.360166103972235,96
84,2.0879297405155084,88
85,1.4550773004650468,89
86,2.116448959089282,93
87,1.8976923231225884,93
88,2.332501096245865,89
89,2.4548558557630864,88
90,2.518956008454289,94
91,2.709816262754958,87
92,2.282643102554383,90
93,2.0855976861706136,86
94,2.4977470682930405,90
95,2.288578809266693,91
96,2.317541137239873,93
97,2.2274695034651093,90
98,2.3657844612708177,93
99,2.2794418921809187,92
100,2.1782154423432556,87
101,2.4724805930456224,97
102,2.3261706572808114,89
103,2.2783784449919953,91
104,1.757449609386297,87
105,2.3318386316547333,89
106,2.1217770232304214,87
107,2.5098001315062786,89
108,2.0233542096632005,90
109,2.0568723872717354,94
110,2.2525597620554128,91
111,2.020729157970625,88
112,2.3937771398007808,93
113,2.2957484491531073,97
114,1.4797165958743284,88
115,1.9621346760225742,95
116,2.164444956089875,91
117,2.0098777373801493,87
118,1.8806340035503941,88
119,2.7187621722586606,82
120,2.133576627073691,93
121,2.4462111600617424,91
122,2.2861325480927186,91
123,2.2732600982987274,91
124,2.6193844113284763,90
125,1.9803286101696296,88
126,1.6662847739467241,89
127,1.8424609482469805,88
128,2.289657741553191,84
129,2.473506970666445,95
130,2.133926958573037,88
131,2.5726332685590303,95
132,2.3098146523253136,89
133,3.0192591617841655,93
134,3.010112695805391,95
135,2.5051410456191254,90
136,2.4749582859392634,97
137,1.480005661877528,91
138,2.7386184167930976,96
139,1.9044022105910188,89
140,1.8634039641343692,86
141,2.669373259695505,94
142,2.0353405665460853,85
143,2.4996917616191787,92
144,2.2350203059753895,90
145,2.017149194185177,89
146,2.4953168869904725,96
147,2.4227347478060977,95
148,2.2161407314996233,91
149,2.819138203833749,96
150,2.3335162388727446,90
151,1.8049038813244482,84
152,2.056217319045308,90
153,2.399472927103788,86
154,2.4860144096320376,92
155,2.302425627849468,91
156,2.7237939749529896,93
157,2.215632624799217,87
158,2.2986052165024615,91
159,1.7051602949098008,89
160,2.675546812716965,94
161,2.186860139619685,92
162,2.153398796265233,93
163,2.231156327332849,90
164,2.9403329003625505,94
165,2.0752170484004164,90
166,2.454983104330859,89
167,2.892532061087118,91
168,1.8267216809971547,90
169,2.261030635082585,95
170,2.2917759609557455,92
171,1.948494026033454,90
172,2.11828062699699,86
173,2.18491070751585,90
174,2.3416040601593626,86
175,2.043356173964876,87
176,2.6920686526563027,92
177,2.056063265642274,89
178,2.298693977433761,91
179,2.338726612880769,94
180,2.373575879160875,89
181,1.9217307577636729,89
182,1.7107320167179858,87
183,2.026203456558152,89
184,2.5364726255250862,95
185,2.2058295405143884,90
186,2.7628136614207492,96
187,2.142424296783014,95
188,2.171616120392212,87
189,2.256586843905318,92
190,2.2252016336569524,90
191,2.3715081177622803,92
192,2.2093002848687515,97
193,2.398460035236688,88
194,2.3154014889493495,90
195,2.1329538105317845,93
196,2.3573503780574403,86
197,2.3281115469679814,92
198,2.2434880801594668,92
199,2.3278163085130807,93
