Generation,Ave_Fitness,All_Mate
0,2.2975503961485626,47
1,4.497564634328156,89
2,4.5755165952394155,92
3,4.521588565869713,91
4,4.667622853883738,94
5,4.2403892552521345,87
6,4.656338017660422,92
7,4.595863169690707,91
8,4.58651974520987,91
9,4.491675852759625,91
10,4.740306761730467,93
11,4.383376066558146,89
12,4.599721019852697,92
13,4.3752613371798335,90
14,4.4485852022406975,89
15,4.513594598235939,93
16,4.577229006635795,90
17,4.601557287805921,93
18,4.37184228932951,86
19,4.7263156026248705,93
20,4.708832783653548,92
21,4.484380473655641,91
22,4.040983066898476,82
23,4.5515844063693685,90
24,4.922442300153381,96
25,4.503310311151593,90
26,4.379633751129007,88
27,4.487481569313107,91
28,4.500897945515702,91
29,4.344764731356484,89
30,4.700986815244063,93
31,4.367934010001121,88
32,4.4778514998857535,91
33,4.3761985845634355,89
34,4.4603415814727345,88
35,4.819228112071054,94
36,4.664288640162118,94
37,4.58021601208364,95
38,4.550142140851006,88
39,4.875345434240065,97
40,4.489355083358995,91
41,4.212806640888651,86
42,4.3092055883179485,83
43,4.455522374305159,89
44,4.437900647206323,88
45,4.804537738654628,94
46,4.539626742882828,93
47,4.231057499182294,82
48,4.391981766096146,89
49,4.1196891137849665,81
50,4.3657235873960465,90
51,4.4706916960686645,91
52,4.291826398916347,89
53,4.494573718417749,91
54,4.872411473823899,93
55,4.647443167806736,92
56,4.241354165946451,88
57,4.354075423401078,90
58,4.325092423094146,89
59,4.969580572916922,96
60,4.467501202010352,91
61,4.748599813411138,92
62,4.082345273024407,83
63,4.68566377978372,89
64,4.531470772725187,90
65,4.548902915412396,91
66,4.517605297370227,90
67,4.330954241023088,90
68,4.727511399108717,93
69,4.38414526085268,91
70,4.640478162605236,91
71,4.309008327747715,88
72,4.598225627044929,91
73,4.185769703389299,85
74,4.289765157292713,85
75,4.63914900699882,92
76,4.595076225755194,91
77,4.312237552251902,84
78,4.491806120299102,95
79,4.349188177159073,88
80,4.430780945070945,89
81,4.293073131030641,86
82,4.435905431969255,87
83,4.575154232271281,90
84,4.532126597775149,92
85,4.336416506534759,88
86,4.20225733531995,87
87,4.337530943736399,85
88,4.708674836454407,93
89,4.642413324398293,92
90,4.594302090360645,92
91,4.707545629250202,91
92,4.744549094773339,93
93,4.50085700170553,89
94,4.803120157401136,95
95,4.542575426738216,90
96,4.99765742667423,98
97,4.339956837756564,90
98,4.300026039712752,88
99,4.662678181724754,90
100,4.485280802775873,90
101,4.914761792494059,95
102,4.746296657446937,94
103,4.360722886840258,87
104,4.479965122738419,91
105,4.584185266634369,93
106,4.709651939412976,93
107,4.475874966949047,92
108,4.486941172138664,89
109,4.656270881196399,93
110,3.9977280909362203,79
111,4.320078464756123,89
112,4.481557962884039,92
113,4.735620935863785,96
114,4.520259819130388,90
115,4.57865548734553,92
116,4.58132247499122,89
117,4.6395207224263135,91
118,4.3665501935930084,89
119,4.535958670176999,90
120,4.362535083259939,89
121,4.605429752498168,92
122,4.335668268022983,89
123,4.164493514007973,87
124,4.562476881366511,90
125,4.537779880935919,91
126,4.563235170847539,93
127,4.787510108204333,98
128,4.545604276240551,90
129,4.551768989093985,87
130,4.4807802518645765,90
131,4.478173381246381,89
132,4.4330157021574585,88
133,4.736857667972966,93
134,4.501501502251206,89
135,4.3705926265771415,89
136,4.568300381694934,92
137,4.382557310228955,91
138,4.287941733341121,86
139,4.499573742004261,91
140,4.144553451806951,85
141,4.17501133267368,86
142,4.592159317977281,93
143,4.608879198283493,94
144,4.628363178038345,91
145,4.579974963793912,88
146,4.530635942014379,91
147,4.413463799275824,86
148,4.765815842130435,94
149,4.17506453348542,87
150,4.565207995640698,93
151,4.498666195881976,89
152,4.495424409105544,90
153,4.417355269358968,89
154,4.910052466599939,97
155,4.5756160775208965,92
156,4.641294117593605,91
157,4.487723272503178,90
158,4.519188827373287,92
159,4.7706687936277286,96
160,4.583287772912908,92
161,4.765846166845676,93
162,4.695474407068493,94
163,4.417726185039364,88
164,4.661464622372676,92
165,4.3094104265431925,86
166,4.340270322947955,88
167,4.507430562516009,89
168,4.3137343967282735,89
169,4.76579684311493,96
170,4.7119127621131165,94
171,4.321830311536632,89
172,4.688721099576151,94
173,4.66320719247263,90
174,4.720076254399652,94
175,4.688680701030885,93
176,4.672962867768849,92
177,4.233159427150889,89
178,4.563036365852381,88
179,4.887553210573065,94
180,4.508461465720092,92
181,4.511700429897228,93
182,4.215740288568447,87
183,4.2877319618616845,89
184,4.643596387084509,93
185,4.3500923758573595,90
186,4.3086151149733425,88
187,4.230361674047678,84
188,4.69271429898512,92
189,4.475093227662661,92
190,4.4699590990819775,89
191,4.580195111826573,90
192,4.320087850814654,89
193,4.377575932809193,89
194,4.681372423131054,92
195,4.6757435105286325,94
196,4.492179874825708,93
197,4.349991428564235,88
198,4.456715669112044,89
199,4.28776121731239,87
