Generation,Ave_Fitness,All_Mate
0,4.979731469596663,1006
1,5.007039269525016,1038
2,4.951687002166749,962
3,4.996751273774707,959
4,5.00261123810913,967
5,5.037646468561611,971
6,5.022695170025487,930
7,5.0129338164205635,997
8,5.010594001805064,941
9,4.963885845176078,970
10,5.01020636416803,1019
11,4.998751143616588,1078
12,4.978990029346659,1107
13,5.037911362823453,1067
14,4.984574500879798,1051
15,5.016230018045472,1029
16,4.92133437963051,1004
17,5.027929564491738,1033
18,5.007222668825742,1019
19,5.014989972836913,1011
20,5.022209095099349,1029
21,5.0100343609441715,1068
22,5.011006990003349,1096
23,5.016111252990125,1126
24,5.022037293281551,1106
25,5.116818204913582,1125
26,5.048448023014796,1117
27,5.014078684228947,1097
28,4.971772626088835,1118
29,4.955787111997207,1082
30,4.9788055385233205,1085
31,5.018343835699231,1129
32,4.977915123503453,1121
33,4.982273595619738,1114
34,4.968760895068165,1098
35,5.029011288889773,1064
36,4.978836628333943,1059
37,4.988065884170768,1066
38,5.002193654530609,1065
39,4.955602357733867,1104
40,5.026058945911561,1093
41,4.932099274895034,1079
42,4.943765041992507,1089
43,5.0215393226836404,1031
44,4.992809860627971,1051
45,4.989595098972477,1088
46,4.956508328421641,1143
47,4.972463101107987,1098
48,4.996181999378339,1064
49,4.966091680971503,1030
50,4.968241864800607,1039
51,4.932041986240925,1040
52,5.033338642997506,1032
53,5.036025405327873,1012
54,4.971311203832429,1018
55,4.981108794345294,1067
56,4.9883161730546535,1049
57,4.991227108414008,1015
58,4.978953730106013,1022
59,5.023782193450958,1032
60,5.00208871178207,987
61,5.019284349036292,973
62,5.00030291422422,955
63,4.996473893779533,930
64,5.036162089845619,931
65,5.045664004403473,952
66,5.1025034630178165,936
67,5.086794815316964,922
68,5.04868857349637,983
69,5.035052522686853,987
70,4.955737243436765,980
71,4.993183244951588,965
72,4.976359688487453,982
73,5.030555800185351,941
74,4.9673278533528435,925
75,5.013508186287547,951
76,5.058293864449623,953
77,4.960685868453919,913
78,4.987670167731498,962
79,5.064505640809823,939
80,4.975515951368474,925
81,4.935171436314927,915
82,5.016870923027345,999
83,5.0153590648450255,993
84,4.9755496711689835,972
85,5.058774436782472,993
86,5.085221087443077,1007
87,5.012141105979996,987
88,4.979376757192778,980
89,5.070338753577936,1010
90,4.9844555181488,1005
91,4.996402972011591,1011
92,5.040838358276101,986
93,5.0427577266939005,968
94,4.9847529741797425,962
95,5.063166553931699,1005
96,5.019195225828031,1022
97,5.012063059864847,1012
98,5.026265838284855,1015
99,5.004437977870359,1017
100,4.99937713115649,1068
101,5.032704796315641,1076
102,5.00645544603688,1093
103,4.940820339692269,1065
104,4.94208373935553,1080
105,4.989828256462216,1090
106,4.9844037477201075,1073
107,5.024861321902796,1061
108,5.0258074856739015,1020
109,5.076904454018536,1004
110,5.020721700019486,998
111,4.977600434112012,997
112,5.008667891869428,1011
113,4.976813307842228,996
114,5.035597144978638,1013
115,4.978348216321733,1018
116,4.964395916871039,1021
117,4.985494197332897,1050
118,5.010468694911579,1033
119,4.9664127721355165,1018
120,5.041112743642677,997
121,5.015028110001755,993
122,5.06176337127629,954
123,5.037400873883512,929
124,4.980305189539084,908
125,4.940094334103264,852
126,4.990310293165037,889
127,5.059060040756656,953
128,4.951651952084419,872
129,4.939915635911712,917
130,4.9882359817300355,909
131,4.994879885417468,949
132,4.977919185141501,965
133,4.984966295660587,991
134,5.053439903896537,986
135,5.031203638441159,996
136,4.972143791387444,984
137,5.065983735041668,952
138,5.0157128015325005,948
139,4.95519091017133,953
140,4.985137008131876,951
141,4.945515229130797,923
142,4.959948364207166,936
143,4.9358068879820225,988
144,4.995955282904665,963
145,5.002896187419169,940
146,4.996140533405034,960
147,5.00686062738718,979
148,4.983709006383217,958
149,4.943378411404228,972
150,4.984730183941792,993
151,5.014540925314353,989
152,4.988788321221345,996
153,4.945060989892212,999
154,4.985257472728239,1043
155,5.000984049844565,1018
156,4.9860143501572916,997
157,4.9691432656777215,1010
158,4.933567269639006,951
159,5.023440100952528,944
160,4.984503889971776,959
161,5.036208553466764,969
162,4.999950625209876,971
163,5.024100125974386,980
164,5.039143875698492,1004
165,5.000090972869887,999
166,4.957565853261875,1017
167,5.006788485934596,1011
168,5.051652987958803,1022
169,5.00915428461675,999
170,5.000023231149267,989
171,4.985327429199483,988
172,5.00255103564537,992
173,4.988621859007812,985
174,5.029025753548375,966
175,4.997932922767625,1008
176,5.034039265263842,984
177,5.0047437072384575,1028
178,5.033698174470619,975
179,4.992646358314975,969
180,5.012207634609086,991
181,4.998105629335896,955
182,5.0014427602399545,972
183,4.950500700271784,969
184,4.978447048652521,974
185,4.990396803952304,936
186,4.993407507291696,1011
187,5.010590048906738,995
188,5.021916168319148,1002
189,5.014031173663421,1029
190,5.0367655686957695,1056
191,4.986578448858255,1017
192,4.972014815402745,974
193,4.99019061419186,1015
194,5.042670747813565,970
195,4.922109924137715,1038
196,5.065733090172381,1022
197,4.969999418254993,1035
198,4.976005738303724,1053
199,4.998168591284374,1013
