Generation,Ave_Fitness,All_Mate
0,1.1322774345820423,53
1,2.4921204999468776,91
2,2.023670827430079,89
3,2.2697516198758008,92
4,2.3102197305842136,88
5,1.8429358097545625,88
6,2.420249821738929,92
7,2.161788306157038,94
8,2.293746804899192,89
9,1.8137677384544,91
10,2.121480691317959,91
11,2.079809633380948,93
12,2.2695995527672945,90
13,2.2409735467683647,95
14,2.2455277503897535,92
15,2.2569911339943203,94
16,2.5870218448405358,95
17,2.6686594366491563,93
18,2.3980207036137484,93
19,2.296101397732486,90
20,2.129528374423095,88
21,1.6686794951947759,86
22,2.3912146405507233,91
23,2.7950518850249764,98
24,2.4411943427972935,90
25,1.9692913560763288,87
26,2.577020616440255,93
27,2.347309347265904,89
28,2.320737207188895,87
29,2.0821340447062937,93
30,2.4284552001012782,92
31,1.9180611268750385,91
32,2.594375020708428,94
33,2.0346838599988635,86
34,2.5534600606497633,87
35,2.3464947730600216,96
36,2.575376932291624,94
37,2.2746835394304186,90
38,1.8688582050416058,86
39,2.5408338266476855,85
40,2.3214682674843776,95
41,1.9681662116589433,93
42,2.6245282590465844,90
43,2.5133707891880372,90
44,2.613272895123311,92
45,2.5876074393723383,93
46,2.326158204864882,92
47,2.5714110958664627,94
48,2.0162417243718984,93
49,2.2611151733227497,95
50,2.0365214774828013,91
51,2.855845995241677,96
52,1.853391908347445,93
53,1.9750075005506886,91
54,2.049390333350087,91
55,2.7725620664412456,88
56,2.410168265691254,90
57,2.5962871811966064,89
58,2.5722349197856,93
59,2.2520598145306954,94
60,2.079209197428747,88
61,2.1784807188553734,94
62,2.24174719952711,89
63,2.4828379660852993,88
64,2.5461779141013574,89
65,2.494037248237578,92
66,1.9469639260978058,84
67,1.9764807873497636,91
68,2.0797614391306625,91
69,2.601579114487075,95
70,1.9075548042743753,91
71,2.4349982139564363,87
72,2.2539616512415654,92
73,2.3435054114736364,87
74,1.4652826041100753,92
75,2.62977894273792,90
76,2.3822520912282372,90
77,2.331482309253263,93
78,2.430455775073679,95
79,2.394014807439272,93
80,2.829857870026688,90
81,1.964675683351734,85
82,2.237877189453187,91
83,2.2148718107639587,90
84,1.988419697370356,89
85,2.2220091445897108,91
86,2.0931661545934968,92
87,2.296565883139783,89
88,2.359876901758133,90
89,2.1015153447452977,93
90,2.574229865331436,88
91,2.677694395106971,91
92,2.0977476305678193,91
93,2.4367673683166298,90
94,1.9762735814638495,92
95,2.440623153971746,90
96,2.190984638504134,92
97,1.6855818170675503,87
98,2.1154757621634506,86
99,2.371742039942662,88
100,2.4980741111267935,93
101,1.9980759381815705,90
102,2.5220941424232435,89
103,2.2077299366501255,92
104,2.297767694604034,89
105,2.389530757034625,92
106,2.3501998283293535,97
107,2.4022872787597356,93
108,2.2632562807082612,86
109,2.3745022105407316,93
110,2.1095270321033923,91
111,2.0379656349789617,93
112,2.094109302601189,88
113,1.9391414443081296,88
114,2.1566857644445356,90
115,1.9342334111231363,89
116,2.451572845399495,95
117,2.2744903527169718,95
118,2.1859458058707038,91
119,2.304234785998552,93
120,1.9880153058947747,91
121,2.2535441437407315,89
122,2.4380376596423274,90
123,2.1612323498730293,90
124,2.755162671060526,94
125,2.794065005203844,93
126,2.2314577132574467,89
127,2.5421132352606666,92
128,1.7987386746458003,87
129,2.6706029208156816,88
130,2.4357930641278536,90
131,2.2364558242473747,92
132,2.1963440010150936,89
133,2.32802707522368,97
134,2.1690848009757873,87
135,1.8117082366545076,87
136,2.1950969653821026,94
137,2.7781001465555226,91
138,2.6267062241765764,96
139,2.4836560035351365,91
140,2.021097258835202,88
141,2.3109465398671496,88
142,1.9058485378286947,89
143,2.443048931021838,92
144,2.4597176123746,91
145,2.2128823528776285,91
146,2.365584732105511,94
147,2.548686710995067,88
148,2.296902888619468,88
149,2.3428160319379763,90
150,1.7622869120714904,91
151,1.9740569624997641,85
152,2.555072829394652,91
153,2.8426549133252514,92
154,2.12801856984321,90
155,2.061983113123155,88
156,2.2804774255216658,90
157,2.6126540193251717,90
158,2.526525912347219,87
159,2.0102667921854573,91
160,2.287686148177482,95
161,2.081820920668018,87
162,2.1877539901134018,93
163,2.0726387699748337,85
164,2.2965176089328807,89
165,2.3898565659097586,92
166,2.2374531331179592,91
167,2.2586836026982406,91
168,2.478704509265413,95
169,1.891267311259668,87
170,2.484755261656969,92
171,2.378973002682215,91
172,2.5375056276422443,87
173,1.989128475415417,85
174,2.403701215348121,91
175,1.941730191998953,91
176,2.259402615335037,88
177,2.2215056002505738,89
178,2.0257785730782327,90
179,2.4424386946391077,96
180,2.3222287655606393,91
181,2.0459127387830596,85
182,1.9543257642498688,86
183,1.8612600613454138,90
184,2.4614310705734104,95
185,2.175855644441883,94
186,2.0514224965623087,94
187,2.3801644962304476,94
188,2.2125434420434003,90
189,2.4710356260279145,91
190,2.538929238328776,88
191,2.0936666012757668,90
192,2.2068044146703376,93
193,2.396725149521375,93
194,1.6266818213502237,91
195,2.8084105143994447,96
196,2.1296414344155115,93
197,2.8929200833501714,93
198,2.33804392311414,90
199,1.7961657771742565,87
