Generation,Ave_Fitness,All_Mate
0,1.3557288995024768,56
1,2.0285165703066803,71
2,2.134659589771455,86
3,2.4892536755902186,90
4,1.7289992709771866,93
5,2.449577176656827,92
6,2.4413792807481274,95
7,2.6074052661494704,89
8,2.397158006899083,93
9,1.9721428351041794,91
10,2.133445008976239,90
11,2.2399135964961525,87
12,2.2212398300458545,86
13,2.452950275473202,86
14,2.8664564900561196,92
15,2.196508516069266,90
16,2.401865212626879,93
17,2.3366195356489725,96
18,2.1752279659690914,88
19,2.14986235073429,89
20,1.8514776223033789,86
21,1.9141646916044928,84
22,2.081200143741001,89
23,2.2713987963250997,80
24,1.6338977722287884,88
25,2.4500579350268783,87
26,2.4587589792755025,89
27,2.592478798078996,82
28,2.3970544185861953,88
29,2.6268264212879733,92
30,1.9852876540446338,90
31,2.0777109007658106,86
32,2.180139034624522,91
33,2.5676806834803925,92
34,2.511021211733452,93
35,2.592420640749552,93
36,2.0012024978408984,89
37,2.2240914412472677,91
38,2.39744209816333,93
39,2.4118165848426667,88
40,2.0688756743273955,85
41,1.8415914605390082,89
42,2.1549218398934236,83
43,2.572860299103377,89
44,2.3170661758547544,94
45,1.7432232705062063,89
46,2.496413005749184,88
47,2.4367273421971065,93
48,2.433057137005114,89
49,2.2080693804285367,90
50,1.9889833023576582,93
51,2.147723650577344,91
52,2.805409430021884,90
53,2.5967138391003393,89
54,2.3591994744158664,92
55,1.9030613571164061,88
56,2.371705871977152,91
57,1.9371559338274662,93
58,2.1615509503976824,89
59,2.3518540987482797,92
60,2.2717352707952467,88
61,1.9423138460368667,91
62,2.4794831179460424,93
63,2.5012492849888797,92
64,2.5030914463816885,92
65,2.258123833309055,88
66,2.237664800327495,84
67,2.439551298037545,85
68,2.176192600021601,87
69,2.4959621952387434,92
70,2.213721105089854,89
71,2.26598573163507,93
72,2.3142927562512976,86
73,2.0835088632738596,91
74,1.8914170920537328,86
75,1.9051108838931539,89
76,1.8211427934141893,79
77,2.070853379540045,77
78,2.4157657276444993,85
79,2.1175630917629555,95
80,2.0921784139552546,90
81,1.9699995052619155,92
82,1.573451111454113,88
83,2.1153033041236493,80
84,2.531573518308706,89
85,2.033608375805488,90
86,2.2968319482395607,90
87,2.779127415645434,90
88,2.4737647865025685,87
89,2.392134775069859,94
90,2.034533870072792,89
91,2.5067534132877642,88
92,1.8315312263375199,94
93,2.126534058948741,81
94,2.076437242719295,88
95,2.763611284632375,86
96,2.8349097340496483,90
97,2.3761206752484343,89
98,2.1977277856882065,93
99,2.2038486164324596,91
100,2.2358181240638717,90
101,2.600534110783211,92
102,2.3910058304813977,85
103,2.0443509690621533,90
104,2.417456930885336,83
105,2.42361156791136,93
106,2.1312315809388314,93
107,2.26887921924139,91
108,1.991827801884599,84
109,2.406022098034936,86
110,1.8053057829250334,89
111,1.9065558965189775,87
112,2.4589777764000105,91
113,2.061516673913998,87
114,2.279210240466197,90
115,2.0617047877650005,90
116,2.233256535884255,91
117,1.6782282720094628,86
118,2.019165035781919,90
119,2.0340617853225584,88
120,2.155080390644932,85
121,2.064836033673586,85
122,2.2653992582155436,87
123,2.3997147322963523,92
124,2.2737344567742133,89
125,2.2469355912078144,86
126,2.0518079313069943,87
127,2.77116432622936,97
128,2.0827274124173596,88
129,2.422824759450397,86
130,2.3922680753170704,92
131,2.7994666327981754,91
132,2.685756447582338,95
133,2.0305959587039073,85
134,2.424291701594866,86
135,2.2679419476250438,88
136,1.9647280293189027,85
137,2.201817350706279,84
138,1.903721869509205,88
139,1.9252544386288306,83
140,2.221880516748536,88
141,2.0984602518673974,89
142,1.9280212932894514,94
143,2.3749630331996254,92
144,2.4357818309217625,87
145,1.9439391541516602,89
146,1.8141211443375074,84
147,2.255098938774488,81
148,2.3626043580350045,91
149,2.272769116066062,90
150,2.0717849065415095,88
151,2.262680220457852,93
152,2.2681539298333284,94
153,2.5536800111069913,89
154,2.4498926400951437,85
155,2.570979228946274,90
156,2.1715060364146384,94
157,2.0472825678594093,86
158,1.9457154310183395,89
159,2.3942280785667944,88
160,2.4361765138361724,90
161,2.267891223241409,97
162,1.6624513457640717,91
163,2.258967815455094,84
164,2.0228496948985573,88
165,2.214535969878926,87
166,1.6418687602481004,78
167,2.0318046813668142,75
168,1.9970082666813374,81
169,1.7294643547751545,90
170,2.285694033718054,82
171,1.9327742639375634,87
172,2.1228283188597676,87
173,2.1997185153037293,92
174,2.3389988066861385,91
175,2.4702386692372076,89
176,1.5067044831354448,87
177,1.8304432203828196,82
178,1.9156315728000715,82
179,1.6190218657788762,82
180,2.327434641504313,94
181,2.5199816207921004,87
182,2.186779799161796,85
183,2.706968922738413,94
184,2.17640605484758,92
185,2.314256003845318,90
186,2.3643182097051985,90
187,2.581635844278651,92
188,2.4460210842464907,93
189,1.929575569991827,86
190,2.3598939161353822,87
191,2.0572079433517487,86
192,1.9990385356771216,88
193,2.8787052248563816,84
194,1.993154596712062,88
195,1.72407661399953,82
196,2.698784049270476,89
197,2.779142947830095,92
198,2.332889258546384,91
199,2.5568811802195577,92
