Generation,Ave_Fitness,All_Mate
0,1.1902425165599164,50
1,1.326944900886874,51
2,1.369788056446084,68
3,1.6943977798666245,78
4,2.0269524575567974,78
5,2.1806142733883758,89
6,2.2289994589938287,93
7,1.9739949211787629,85
8,1.7564819933292963,89
9,2.1794282395123283,92
10,2.1801767080521306,85
11,2.5177817101625184,84
12,2.408956845168159,90
13,2.4453108508381325,90
14,2.4376638350195154,91
15,2.0401757821024065,91
16,2.3666260094077938,93
17,2.3408971252284836,90
18,2.20063329308942,90
19,2.1139088449267525,93
20,2.136833262362564,90
21,1.8015483412902602,86
22,1.7690084279047582,82
23,2.098550464536571,86
24,2.2285101367316837,87
25,2.357627849369939,93
26,2.23671559056129,92
27,2.3327992545572114,93
28,1.9660235837410045,86
29,2.193845217278774,84
30,2.5201578660262247,86
31,2.057254871118592,94
32,2.353466441308772,91
33,2.124815973107466,85
34,2.2309918256981014,83
35,2.1953078239190624,90
36,2.046635934381756,87
37,2.391042664925658,89
38,2.3262561331483624,92
39,1.8741708749811723,93
40,2.5646850211680525,86
41,2.580893446442628,90
42,2.1151141272972778,86
43,2.3297275709954204,90
44,2.239462778587142,87
45,2.3144993207610884,89
46,2.249028924108191,95
47,2.2206184629010046,88
48,2.44422827077595,92
49,1.892006214080841,88
50,2.27533776681512,89
51,2.4915956410106643,90
52,2.339645697500731,87
53,1.8138796796658636,88
54,1.7970680684787417,86
55,2.161469664164969,86
56,1.9194724452951957,95
57,2.12039720193327,84
58,2.4312055618271113,89
59,2.1926906437660527,93
60,2.0202119911451666,86
61,2.51081038582157,79
62,2.2861133017161976,83
63,1.9351089738233984,86
64,1.9465032102961637,85
65,2.490598231411273,89
66,2.548125851961266,91
67,2.170147007855383,89
68,2.227899985338916,92
69,1.935187464132632,92
70,2.0443802455958204,90
71,1.6790511021389465,84
72,2.1154366850407076,86
73,1.6640907812027457,77
74,2.023053935763286,81
75,2.4579389334726973,92
76,2.5379991477697343,91
77,2.2794631825558413,91
78,2.614978542229661,89
79,2.106599947128056,90
80,2.3924751350672064,88
81,1.7488104236502213,81
82,2.2407556706054375,85
83,1.9879532884278646,81
84,2.1803159869293456,83
85,1.7463695482912365,87
86,2.1122915229588726,86
87,2.0696769559369357,85
88,2.197294320075459,85
89,1.4101349806269536,86
90,2.272417946618129,85
91,1.7587452965154922,90
92,2.1946021753333484,92
93,2.1128226732887954,87
94,2.4066423355805076,91
95,2.6270483928723785,89
96,2.083727825201213,90
97,2.4631736376605073,90
98,2.1572059497733314,85
99,1.8463708492595154,82
100,1.9438424205796434,83
101,2.260200912350472,85
102,2.3331081799242646,87
103,1.9729101608654522,85
104,2.1421028841940117,84
105,2.170005031851895,82
106,2.345490261902238,85
107,1.7270966381346353,89
108,2.072387538673929,86
109,1.806252768449169,86
110,2.0241942041520273,88
111,2.0580171987921054,93
112,2.502869177669494,90
113,2.204351239485106,92
114,2.0124072303049116,87
115,2.3784635602390516,87
116,2.2809087434989532,89
117,2.655105798755395,93
118,2.497589550917775,93
119,2.429348451992381,89
120,2.1391637701723685,91
121,1.9986703955395375,90
122,2.1133707592939674,87
123,2.4294717732815085,84
124,1.872827431666309,87
125,1.9411255780533292,83
126,2.0961355029735453,83
127,2.1432208914957753,88
128,1.9606643789481453,90
129,2.422454615937304,85
130,2.413741422818423,89
131,2.1383244392941587,90
132,2.196462959817003,87
133,2.1584353633259297,89
134,2.223778112939891,92
135,2.1130188340489857,91
136,2.1972301461400146,89
137,1.785935349791249,84
138,2.7798441240811176,92
139,2.2327842481047497,92
140,2.7438867255223816,89
141,2.228172300665948,92
142,2.334849865370743,90
143,1.9543953326031964,84
144,2.4633806430296543,89
145,2.134641765080182,87
146,2.6366164799693497,92
147,2.4500238530551512,90
148,2.134283382193866,89
149,2.415419793694602,92
150,2.3158094098752526,90
151,2.266631363177686,86
152,2.254536244898921,93
153,2.1987208112021492,91
154,2.429471806663143,88
155,1.5651354117370233,85
156,1.9158157293267886,78
157,1.7174690181762613,82
158,1.918937120764838,88
159,1.857985416546303,90
160,2.4383751580487067,86
161,2.0568293768926473,90
162,1.8720169203274843,79
163,2.181992863447913,85
164,2.153714602789727,90
165,2.3135931344508744,85
166,2.1695088443446937,93
167,2.1106947921432764,84
168,1.9260679708534192,87
169,2.342412144542727,88
170,2.019249094152493,84
171,2.2654584372362248,83
172,1.5640712972486492,86
173,1.9866625122476844,80
174,2.807962113804396,85
175,2.6452064607625516,88
176,2.3733522456043517,88
177,2.4272358396263267,92
178,2.0953797083852037,91
179,1.7552635511428847,82
180,2.2811892677441015,87
181,2.475904754429796,89
182,2.240665442388469,90
183,2.2799537023188554,96
184,2.00988745692393,89
185,2.3937269622906716,88
186,2.483524495246427,89
187,2.3751237462401757,88
188,2.1653768598782,88
189,1.932292384633879,87
190,2.001925287310685,86
191,2.2141530298523486,87
192,2.3681093988080932,87
193,2.7139475135444453,92
194,2.09289007679368,93
195,2.3901772137905044,88
196,2.1599160475185837,90
197,1.9849077432880546,81
198,2.0374342026915433,88
199,2.2257560718051135,86
