Generation,Ave_Fitness,All_Mate
0,1.6860216218651525,53
1,1.3557451863700616,66
2,2.0284719347001947,73
3,1.8107574788653222,76
4,2.4414522670938386,86
5,2.197655905643914,89
6,2.659531290166152,90
7,2.4959674094585087,89
8,1.8549194398762716,94
9,2.148477851058717,88
10,2.315203829623899,90
11,2.349731168752497,90
12,2.2993966557283105,86
13,1.8579858523188013,86
14,2.2510905360479545,79
15,2.083823556689723,90
16,2.108034642662311,90
17,1.931802366151093,86
18,2.2838514087176005,90
19,2.341808000811329,88
20,2.714509986631477,92
21,2.4017638167469886,91
22,2.267792415316526,96
23,2.3572552428510622,91
24,2.2188794740805933,89
25,2.953137970055035,89
26,2.2783850437584445,92
27,2.3033306178930464,89
28,1.7462869869950826,85
29,2.187495537935816,86
30,1.9911160574197506,86
31,1.9399390642156964,84
32,2.3133928007697486,87
33,2.492676726839775,89
34,2.7880122954904976,96
35,2.2951998074368203,90
36,2.352020093502605,87
37,2.624946265627533,90
38,2.3603448389860464,94
39,2.1503071779951677,93
40,2.14914661768523,88
41,2.2250111617637605,86
42,1.9315085621071921,82
43,2.292947668239524,80
44,2.1876635581117583,92
45,2.800361910742895,88
46,2.219897493168422,91
47,2.4285923390050344,89
48,2.7114112044979244,90
49,2.395862608231778,96
50,2.324521131378587,93
51,2.2318289707203958,91
52,2.2596262676697982,93
53,2.292455554565785,90
54,1.6925651558575958,85
55,2.857981283842353,84
56,2.2128392743578207,93
57,1.9541537300073129,88
58,2.0520643926465865,86
59,2.0609396476345547,91
60,2.065913416516321,86
61,2.120906150511768,90
62,1.9865619532759278,81
63,2.413032606949021,83
64,2.67037300999584,94
65,2.4485992540492583,95
66,2.1625436556907007,90
67,2.3398905125861496,91
68,2.394724678512734,90
69,1.8740369130374301,83
70,2.1471743382381403,85
71,2.1350696290439286,86
72,2.3536806993082875,89
73,2.631685461646701,98
74,2.219367120180016,91
75,2.4837952655416875,92
76,2.2951723011309006,96
77,2.1030912190782534,92
78,2.0639453986107252,87
79,2.2515773536716424,85
80,2.5589195111520655,95
81,2.4967772396232335,88
82,2.1715565339849143,89
83,2.0282539217618556,90
84,2.4451335996529493,93
85,2.13268792639,93
86,2.1982188230735855,93
87,2.2667529877615116,94
88,1.8136588443028083,87
89,1.9075837554719584,89
90,2.323925319897582,88
91,2.6334442703581926,90
92,2.9254313038334505,95
93,2.404288226164339,89
94,2.1041700949767326,87
95,2.3946358139439785,91
96,2.493946041581469,85
97,2.3411235658395886,89
98,2.2170704700058246,92
99,2.422224281124544,87
100,2.1264429676133023,91
101,1.9810135155145563,90
102,2.1628782725844617,90
103,2.1755285777516367,95
104,2.176470321995148,96
105,1.899776803053295,92
106,2.0701019838760404,83
107,1.9017526513429521,85
108,2.5134450758053073,83
109,2.5373562654338615,90
110,2.3048561024140555,91
111,1.9220986587312732,91
112,2.308271829612408,88
113,2.632728413824493,91
114,1.7314828112688914,92
115,2.43515800110683,86
116,2.0955292968510695,91
117,2.257367233385643,93
118,1.824613506910901,87
119,2.3951560453458636,81
120,1.981071745065667,91
121,2.160600576243729,89
122,1.8076911238816749,92
123,2.3122908576286028,86
124,2.568349906758545,85
125,2.002816617793862,91
126,1.8690916489522242,84
127,2.2271655747287897,91
128,2.777319455700213,84
129,2.1219412535166695,90
130,1.9540906725395593,89
131,2.417419383475563,91
132,2.5259278709429824,92
133,3.00515845113859,96
134,1.9910908655060617,87
135,1.886983852416375,89
136,2.5963631191147254,93
137,2.5466220571737783,90
138,2.190746868565219,97
139,2.031523122251439,91
140,2.042121393218304,91
141,2.2630050134617736,91
142,2.417354713122168,90
143,2.259880672107714,88
144,2.370894870964404,91
145,1.9316867083600229,92
146,2.1762643394724916,82
147,2.1255678233474655,92
148,2.2168855447909523,90
149,2.1774180064548636,90
150,2.629980094543582,93
151,1.8037789330563418,86
152,1.934271453727047,87
153,1.8435543569392048,82
154,2.3777496853406475,89
155,2.3421567428884797,92
156,2.2003630330239186,88
157,2.2122177380097723,89
158,2.2223990796346755,88
159,2.1001671690240933,89
160,2.4117960245366477,88
161,1.9703423420600488,90
162,2.4074169407272503,87
163,2.590813010042412,93
164,2.111689883348747,87
165,2.442952616598063,85
166,3.1668767558349757,96
167,2.644541491005102,93
168,2.393884784200002,91
169,2.6624080597860273,90
170,2.214438214882173,88
171,2.193143175502628,88
172,2.251118113210014,82
173,2.4205312822241045,92
174,2.114315266485229,91
175,1.9830973063468464,93
176,2.2989172338016974,90
177,2.197625072902899,89
178,2.6853399148881225,90
179,2.1933290307131683,90
180,1.9333183839630437,92
181,2.2698103421148117,87
182,2.307521386614636,90
183,2.5493315065105495,94
184,2.3089509481807124,91
185,2.44155727541943,88
186,2.2420393215392367,89
187,2.326561177157454,91
188,2.19524479480809,87
189,2.5487012561183384,91
190,2.4373685988642744,94
191,2.41543791266121,89
192,2.5969107482573413,90
193,2.6392503274569474,95
194,2.29997337922798,95
195,2.4468487767943414,89
196,2.6186847965079236,86
197,2.299525689125453,92
198,2.0669560189012666,86
199,2.1101243215024272,86
